'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE AIRPORT Victoria for October 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE AIRPORT,01/10/2020,4.2,1.8,3.6,18.7,5.3,88,31,5.28,21.01
MELBOURNE AIRPORT,02/10/2020,7.4,0.2,6.8,25.4,11.0,58,39,12.43,21.99
MELBOURNE AIRPORT,03/10/2020,8.0,0.0,12.0,28.1,15.9,86,29,12.73,19.80
MELBOURNE AIRPORT,04/10/2020,5.9,0.0,12.2,29.0,11.0,97,34,7.45,12.64
MELBOURNE AIRPORT,05/10/2020,1.6,12.6,6.0,12.3,8.2,99,67,5.69,7.39
MELBOURNE AIRPORT,06/10/2020,1.7,0.2,2.0,11.5,7.7,99,58,5.83,5.38
MELBOURNE AIRPORT,07/10/2020,1.2,0.8,1.8,17.4,8.0,100,85,2.02,6.36
MELBOURNE AIRPORT,08/10/2020,2.7,10.0,1.4,16.4,10.1,100,57,8.41,11.79
MELBOURNE AIRPORT,09/10/2020,3.3,0.0,4.6,16.1,10.7,88,49,7.73,13.35
MELBOURNE AIRPORT,10/10/2020,4.2,0.2,4.0,21.1,7.5,88,39,4.45,19.73
MELBOURNE AIRPORT,11/10/2020,3.2,0.0,3.6,16.1,9.2,89,47,3.78,18.77
MELBOURNE AIRPORT,12/10/2020,5.1,0.0,4.0,23.9,4.3,94,37,6.25,20.16
MELBOURNE AIRPORT,13/10/2020,2.6,0.0,6.0,16.4,11.4,97,47,4.40,10.21
MELBOURNE AIRPORT,14/10/2020,4.4,0.0,2.8,24.2,11.0,92,42,3.33,21.88
MELBOURNE AIRPORT,15/10/2020,4.4,0.2,7.0,24.1,12.2,96,33,7.33,5.60
MELBOURNE AIRPORT,16/10/2020,3.0,2.2,2.8,17.2,7.7,97,45,3.56,15.96
MELBOURNE AIRPORT,17/10/2020,3.4,6.6,3.6,19.2,11.2,94,49,5.99,14.05
MELBOURNE AIRPORT,18/10/2020,2.5,0.2,3.0,13.5,9.4,83,55,5.23,9.96
MELBOURNE AIRPORT,19/10/2020,2.2,0.0,2.0,15.0,4.5,94,63,3.21,12.81
MELBOURNE AIRPORT,20/10/2020,3.3,0.0,1.8,17.4,6.2,94,54,2.60,22.18
MELBOURNE AIRPORT,21/10/2020,3.2,0.0,3.6,18.8,7.9,96,49,3.00,17.69
MELBOURNE AIRPORT,22/10/2020,3.9,0.0,3.8,20.6,6.3,96,49,2.98,24.54
MELBOURNE AIRPORT,23/10/2020,2.4,0.0,4.6,20.1,10.4,99,63,2.04,12.48
MELBOURNE AIRPORT,24/10/2020,2.3,24.2,2.4,14.5,10.8,99,55,6.39,7.67
MELBOURNE AIRPORT,25/10/2020,3.4,5.2,3.6,13.7,6.7,96,38,8.51,15.09
MELBOURNE AIRPORT,26/10/2020,4.3,0.0,4.0,17.4,7.6,82,42,7.13,21.70
MELBOURNE AIRPORT,27/10/2020,3.6,0.0,5.6,19.7,7.0,94,41,3.83,16.69
MELBOURNE AIRPORT,28/10/2020,4.5,0.0,3.4,21.7,7.2,97,41,3.15,26.08
MELBOURNE AIRPORT,29/10/2020,4.5,0.0,4.0,23.3,8.1,96,32,3.87,18.31
MELBOURNE AIRPORT,30/10/2020,3.4,0.0,4.0,20.4,11.9,94,62,4.77,18.25
MELBOURNE AIRPORT,31/10/2020,1.7,0.2,4.0,15.6,13.2,91,73,6.20,3.81
Totals:,,111.5,64.6,134,,,,,, 
