'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE AIRPORT Victoria for November 2018,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 December 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE AIRPORT,01/11/2018,8.0,0.0,2.8,34.2,10.5,94,9,5.13,15.01
MELBOURNE AIRPORT,02/11/2018,10.1,0.8,11.2,32.7,14.4,74,17,10.31,15.95
MELBOURNE AIRPORT,03/11/2018,5.7,0.2,11.2,22.0,10.3,78,30,6.21,22.99
MELBOURNE AIRPORT,04/11/2018,4.8,0.0,7.8,25.0,6.5,87,28,3.39,18.34
MELBOURNE AIRPORT,05/11/2018,5.3,3.2,5.0,28.4,13.6,96,37,5.37,15.19
MELBOURNE AIRPORT,06/11/2018,2.3,8.4,4.8,21.7,15.1,99,61,3.96,7.00
MELBOURNE AIRPORT,07/11/2018,4.3,42.0,7.2,17.2,7.5,86,27,5.98,16.45
MELBOURNE AIRPORT,08/11/2018,4.5,0.8,3.4,18.3,5.8,89,28,4.63,22.06
MELBOURNE AIRPORT,09/11/2018,3.8,0.2,4.8,19.9,6.6,92,32,4.38,13.31
MELBOURNE AIRPORT,10/11/2018,4.2,0.8,2.8,20.9,7.5,93,43,4.27,21.51
MELBOURNE AIRPORT,11/11/2018,4.7,0.2,4.8,20.9,6.9,94,45,3.22,29.13
MELBOURNE AIRPORT,12/11/2018,7.0,0.0,6.6,30.3,8.2,93,14,4.60,20.33
MELBOURNE AIRPORT,13/11/2018,7.7,0.0,11.8,30.1,19.4,93,25,9.17,17.45
MELBOURNE AIRPORT,14/11/2018,1.3,3.6,11.0,16.4,14.5,99,81,3.69,4.72
MELBOURNE AIRPORT,15/11/2018,4.5,0.4,2.0,18.4,10.2,92,39,5.81,23.05
MELBOURNE AIRPORT,16/11/2018,4.7,0.2,6.6,19.8,6.0,93,44,4.55,29.25
MELBOURNE AIRPORT,17/11/2018,4.9,0.0,6.2,19.1,6.8,86,43,5.50,29.65
MELBOURNE AIRPORT,18/11/2018,6.5,0.0,7.0,27.1,8.0,96,29,4.37,29.98
MELBOURNE AIRPORT,19/11/2018,8.9,0.0,10.6,31.0,12.2,79,21,7.14,27.89
MELBOURNE AIRPORT,20/11/2018,5.1,0.0,14.4,27.0,20.8,98,25,7.50,5.84
MELBOURNE AIRPORT,21/11/2018,5.6,23.4,7.4,22.7,9.1,97,26,4.96,25.59
MELBOURNE AIRPORT,22/11/2018,3.3,5.2,7.2,16.3,8.6,91,50,5.99,15.86
MELBOURNE AIRPORT,23/11/2018,2.0,3.4,4.6,14.0,10.1,96,65,9.05,5.04
MELBOURNE AIRPORT,24/11/2018,2.6,3.0,2.0,17.3,11.1,92,62,6.12,10.06
MELBOURNE AIRPORT,25/11/2018,3.4,0.0,2.4,19.3,10.8,96,60,4.86,18.20
MELBOURNE AIRPORT,26/11/2018,4.0,0.2,4.8,19.9,10.8,99,53,4.22,23.05
MELBOURNE AIRPORT,27/11/2018,3.6,0.0,4.8,21.2,13.1,90,61,4.70,17.23
MELBOURNE AIRPORT,28/11/2018,4.2,0.0,5.2,20.9,14.3,89,56,7.75,18.80
MELBOURNE AIRPORT,29/11/2018,3.5,3.4,5.4,20.1,12.9,97,58,5.22,17.58
MELBOURNE AIRPORT,30/11/2018,5.0,0.0,4.6,21.8,13.5,85,50,4.11,27.02
Totals:,,145.5,99.4,190.4,,,,,, 
