'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE AIRPORT Victoria for November 2019,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE AIRPORT,01/11/2019,10.2,0.0,15.4,34.2,19.1,63,16,7.65,22.81
MELBOURNE AIRPORT,02/11/2019,1.8,5.6,14.8,18.2,14.8,96,67,5.59,2.91
MELBOURNE AIRPORT,03/11/2019,2.5,8.2,2.2,20.4,11.3,100,49,3.60,7.08
MELBOURNE AIRPORT,04/11/2019,2.6,3.6,0.8,16.3,7.1,100,52,4.21,12.11
MELBOURNE AIRPORT,05/11/2019,4.7,6.4,2.8,19.7,4.6,91,35,4.30,26.75
MELBOURNE AIRPORT,06/11/2019,7.1,0.2,5.4,24.0,10.7,63,23,8.22,21.55
MELBOURNE AIRPORT,07/11/2019,4.3,0.0,10.4,19.8,10.2,90,40,8.75,13.14
MELBOURNE AIRPORT,08/11/2019,3.5,2.4,5.0,14.6,8.7,89,40,7.06,15.39
MELBOURNE AIRPORT,09/11/2019,2.9,3.0,3.8,14.3,5.3,85,52,8.16,10.54
MELBOURNE AIRPORT,10/11/2019,3.0,0.0,3.8,17.9,9.7,94,52,5.03,12.04
MELBOURNE AIRPORT,11/11/2019,9.3,0.0,4.0,29.5,7.2,92,11,8.30,26.64
MELBOURNE AIRPORT,12/11/2019,5.5,0.0,14.2,17.3,11.0,87,15,9.13,19.23
MELBOURNE AIRPORT,13/11/2019,3.5,2.2,4.0,17.1,6.2,85,44,6.37,12.25
MELBOURNE AIRPORT,14/11/2019,4.6,0.0,4.0,22.3,10.7,79,39,4.88,16.99
MELBOURNE AIRPORT,15/11/2019,3.9,0.0,4.4,19.5,10.9,89,40,6.40,12.12
MELBOURNE AIRPORT,16/11/2019,4.5,0.4,4.0,18.6,6.2,93,34,5.39,22.24
MELBOURNE AIRPORT,17/11/2019,3.9,0.0,6.4,17.2,7.8,83,43,4.50,20.44
MELBOURNE AIRPORT,18/11/2019,7.2,0.0,4.8,28.4,5.4,88,19,4.39,29.25
MELBOURNE AIRPORT,19/11/2019,4.5,0.0,7.8,20.2,8.1,95,46,3.88,26.73
MELBOURNE AIRPORT,20/11/2019,9.8,0.0,6.6,35.0,8.2,92,8,5.14,29.46
MELBOURNE AIRPORT,21/11/2019,16.0,0.0,18.8,41.6,15.0,84,5,11.76,17.73
MELBOURNE AIRPORT,22/11/2019,5.3,0.0,14.0,20.7,12.0,81,34,4.77,25.73
MELBOURNE AIRPORT,23/11/2019,5.8,0.0,5.2,24.2,7.1,91,28,5.12,24.55
MELBOURNE AIRPORT,24/11/2019,6.2,0.0,8.2,24.8,9.9,85,26,3.77,29.83
MELBOURNE AIRPORT,25/11/2019,7.6,0.0,8.2,29.3,8.8,90,10,6.51,14.06
MELBOURNE AIRPORT,26/11/2019,3.4,0.8,8.8,15.0,9.8,97,49,7.21,18.56
MELBOURNE AIRPORT,27/11/2019,6.8,5.8,4.6,25.7,4.9,92,12,4.04,30.40
MELBOURNE AIRPORT,28/11/2019,5.7,0.0,8.0,23.8,8.7,97,29,3.76,29.33
MELBOURNE AIRPORT,29/11/2019,4.5,0.0,5.6,22.8,11.3,95,49,4.11,23.31
MELBOURNE AIRPORT,30/11/2019,3.8,9.4,7.2,19.2,9.4,96,35,3.57,16.72
Totals:,,164.4,48,213.2,,,,,, 
