'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE AIRPORT Victoria for October 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE AIRPORT,01/10/2019,4.7,0.0,3.0,22.6,1.0,92,27,4.39,21.65
MELBOURNE AIRPORT,02/10/2019,6.2,0.0,6.4,26.4,6.6,83,17,5.55,18.61
MELBOURNE AIRPORT,03/10/2019,7.3,0.0,9.0,28.9,15.3,92,19,7.08,21.93
MELBOURNE AIRPORT,04/10/2019,2.4,0.0,7.4,15.7,10.2,96,56,4.30,11.22
MELBOURNE AIRPORT,05/10/2019,3.7,2.8,1.2,23.3,7.2,99,41,3.76,15.90
MELBOURNE AIRPORT,06/10/2019,5.6,0.0,5.8,24.4,11.8,87,32,8.46,15.35
MELBOURNE AIRPORT,07/10/2019,3.2,0.0,5.4,16.8,10.2,90,41,4.43,14.85
MELBOURNE AIRPORT,08/10/2019,2.5,1.2,4.2,13.3,7.8,92,54,6.62,10.96
MELBOURNE AIRPORT,09/10/2019,2.4,4.2,7.8,15.1,5.9,96,57,5.03,12.24
MELBOURNE AIRPORT,10/10/2019,2.3,1.6,2.0,14.6,7.9,97,57,3.86,12.15
MELBOURNE AIRPORT,11/10/2019,3.5,0.6,2.6,19.3,7.6,96,46,3.76,19.14
MELBOURNE AIRPORT,12/10/2019,3.3,9.6,4.4,19.6,6.3,97,42,2.80,18.29
MELBOURNE AIRPORT,13/10/2019,5.0,0.2,3.2,22.3,6.2,93,32,6.79,17.79
MELBOURNE AIRPORT,14/10/2019,5.6,0.4,6.8,25.6,12.5,96,27,5.68,19.45
MELBOURNE AIRPORT,15/10/2019,3.3,0.2,4.8,18.4,10.7,99,46,3.83,17.85
MELBOURNE AIRPORT,16/10/2019,2.7,0.0,3.4,19.8,10.9,97,47,3.21,10.24
MELBOURNE AIRPORT,17/10/2019,3.3,8.2,4.2,15.0,7.3,99,42,7.74,15.81
MELBOURNE AIRPORT,18/10/2019,5.5,0.2,3.4,21.3,3.8,95,25,6.98,23.00
MELBOURNE AIRPORT,19/10/2019,3.8,0.2,7.6,15.7,6.3,86,36,6.23,17.61
MELBOURNE AIRPORT,20/10/2019,3.2,0.6,4.0,16.7,6.5,90,46,5.63,13.88
MELBOURNE AIRPORT,21/10/2019,3.4,0.0,4.0,17.3,9.6,93,53,3.31,22.04
MELBOURNE AIRPORT,22/10/2019,4.6,0.0,3.4,22.5,9.3,90,26,2.59,24.62
MELBOURNE AIRPORT,23/10/2019,6.2,0.0,5.6,28.9,5.4,80,16,3.17,25.95
MELBOURNE AIRPORT,24/10/2019,10.7,0.0,8.0,33.5,11.4,64,7,7.55,25.96
MELBOURNE AIRPORT,25/10/2019,6.0,0.0,16.6,23.5,15.9,69,17,6.76,10.75
MELBOURNE AIRPORT,26/10/2019,3.9,0.0,5.6,16.0,8.7,92,45,10.42,18.18
MELBOURNE AIRPORT,27/10/2019,3.0,2.0,7.0,17.3,6.8,92,46,4.78,11.00
MELBOURNE AIRPORT,28/10/2019,5.2,0.4,2.6,22.9,5.6,95,15,2.94,26.64
MELBOURNE AIRPORT,29/10/2019,8.9,0.2,4.8,30.1,6.5,71,10,6.24,26.84
MELBOURNE AIRPORT,30/10/2019,6.2,0.0,10.8,28.3,10.2,89,24,3.54,26.95
MELBOURNE AIRPORT,31/10/2019,10.3,0.0,9.4,33.6,13.2,81,14,7.95,26.19
Totals:,,147.9,32.6,174.4,,,,,, 
