'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE AIRPORT Victoria for August 2020,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE AIRPORT,01/08/2020,2.6,0.0,3.2,15.6,6.6,91,53,9.53,11.09
MELBOURNE AIRPORT,02/08/2020,2.9,0.0,2.8,17.2,8.4,84,51,8.36,11.81
MELBOURNE AIRPORT,03/08/2020,2.1,0.0,2.8,15.2,5.4,94,43,4.42,10.92
MELBOURNE AIRPORT,04/08/2020,1.7,1.0,2.2,9.3,2.0,91,55,7.54,8.62
MELBOURNE AIRPORT,05/08/2020,1.5,3.6,2.4,10.8,3.0,91,64,6.65,7.75
MELBOURNE AIRPORT,06/08/2020,1.4,4.2,1.0,12.0,3.6,94,62,3.63,9.32
MELBOURNE AIRPORT,07/08/2020,1.0,0.0,1.0,10.3,1.0,100,67,2.92,5.36
MELBOURNE AIRPORT,08/08/2020,1.6,10.4,0.8,15.5,4.1,96,63,3.73,10.02
MELBOURNE AIRPORT,09/08/2020,2.1,0.0,1.2,14.6,7.0,96,49,5.54,8.15
MELBOURNE AIRPORT,10/08/2020,1.5,0.2,1.8,15.4,1.9,100,52,1.89,11.99
MELBOURNE AIRPORT,11/08/2020,2.2,0.0,2.0,14.3,3.5,89,54,6.32,10.25
MELBOURNE AIRPORT,12/08/2020,2.0,0.2,3.4,13.2,8.8,88,64,8.06,9.10
MELBOURNE AIRPORT,13/08/2020,2.1,0.8,1.4,17.1,10.2,92,64,6.17,9.81
MELBOURNE AIRPORT,14/08/2020,2.0,0.4,1.6,17.3,10.4,95,62,5.39,8.34
MELBOURNE AIRPORT,15/08/2020,1.5,3.2,1.2,15.9,6.6,97,68,3.11,10.08
MELBOURNE AIRPORT,16/08/2020,1.6,1.8,2.4,15.5,9.5,99,67,4.90,8.25
MELBOURNE AIRPORT,17/08/2020,2.4,0.0,1.4,15.7,6.7,94,43,4.55,12.54
MELBOURNE AIRPORT,18/08/2020,2.9,0.4,2.6,16.4,8.5,88,45,6.80,12.42
MELBOURNE AIRPORT,19/08/2020,1.4,1.2,2.4,12.0,7.9,92,71,5.68,7.13
MELBOURNE AIRPORT,20/08/2020,2.6,4.0,1.6,15.0,7.1,92,45,6.72,10.18
MELBOURNE AIRPORT,21/08/2020,2.5,4.6,4.4,12.7,5.6,93,42,6.82,12.23
MELBOURNE AIRPORT,22/08/2020,1.9,2.4,3.0,11.7,3.8,95,59,8.17,8.08
MELBOURNE AIRPORT,23/08/2020,1.3,23.4,3.2,10.8,3.7,95,73,6.34,9.09
MELBOURNE AIRPORT,24/08/2020,1.7,2.6,1.2,12.2,3.9,95,55,4.35,9.61
MELBOURNE AIRPORT,25/08/2020,1.8,1.4,2.2,13.2,3.3,93,57,3.52,10.87
MELBOURNE AIRPORT,26/08/2020,2.2,0.2,1.0,15.0,3.7,94,44,3.25,13.04
MELBOURNE AIRPORT,27/08/2020,4.7,0.2,3.0,19.8,7.8,87,33,10.43,14.64
MELBOURNE AIRPORT,28/08/2020,2.7,1.0,4.8,16.4,5.1,89,47,4.88,15.06
MELBOURNE AIRPORT,29/08/2020,4.3,0.0,2.8,18.7,7.2,83,35,9.03,15.66
MELBOURNE AIRPORT,30/08/2020,4.5,0.0,3.0,19.4,10.8,89,33,10.52,11.04
MELBOURNE AIRPORT,31/08/2020,2.1,0.8,4.8,12.5,4.6,89,53,4.40,12.45
Totals:,,68.8,68,72.6,,,,,, 
