'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CERBERUS Victoria for November 2020,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CERBERUS,01/11/2020,3.5,0.0, ,17.1,11.5,86,61,2.42,22.30
CERBERUS,02/11/2020,4.6,0.0, ,26.1,8.5,90,50,1.55,26.92
CERBERUS,03/11/2020,6.0,0.0, ,30.4,13.1,89,26,2.66,25.98
CERBERUS,04/11/2020,3.1,0.0, ,23.4,19.9,90,44,4.58,4.96
CERBERUS,05/11/2020,4.2,2.0, ,15.8,10.6,82,44,5.23,24.39
CERBERUS,06/11/2020,2.8,0.0, ,16.2,11.2,89,60,3.47,15.42
CERBERUS,07/11/2020,3.2,1.6, ,15.9,10.9,81,49,3.80,15.46
CERBERUS,08/11/2020,4.1,0.0, ,18.9,4.2,89,51,2.37,28.76
CERBERUS,09/11/2020,5.5,0.0, ,27.4,9.8,87,33,2.36,28.39
CERBERUS,10/11/2020,6.9,0.0, ,31.8,13.8,79,23,2.97,28.97
CERBERUS,11/11/2020,3.5,0.0, ,27.8,16.9,88,30,2.55,7.65
CERBERUS,12/11/2020,4.5,3.0, ,22.9,16.5,83,54,3.69,21.71
CERBERUS,13/11/2020,4.0,0.0, ,20.3,13.9,86,55,3.77,20.55
CERBERUS,14/11/2020,4.2,0.2, ,19.6,12.5,89,49,2.15,25.35
CERBERUS,15/11/2020,5.8,0.0, ,30.6,9.5,89,21,3.50,16.93
CERBERUS,16/11/2020,6.7,0.0, ,22.0,15.2,73,23,6.42,27.84
CERBERUS,17/11/2020,4.6,0.0, ,19.6,10.5,85,47,3.48,26.98
CERBERUS,18/11/2020,5.0,0.0, ,26.4,5.9,90,26,1.52,27.95
CERBERUS,19/11/2020,7.2,0.0, ,34.0,13.9,76,15,2.74,27.45
CERBERUS,20/11/2020,4.4,0.0, ,20.0,13.3,86,64,3.12,27.82
CERBERUS,21/11/2020,3.8,0.0, ,25.4,11.4,90,51,2.06,18.01
CERBERUS,22/11/2020,3.7,0.0, ,29.2,15.6,90,35,1.70,13.02
CERBERUS,23/11/2020,3.3,27.8, ,18.6,15.9,92,67,4.18,17.73
CERBERUS,24/11/2020,2.7,0.0, ,19.4,10.6,84,61,2.24,12.79
CERBERUS,25/11/2020,5.7,0.0, ,28.4,9.7,91,41,1.96,30.84
CERBERUS,26/11/2020,4.4,0.0, ,18.4,12.1,89,54,3.23,27.81
CERBERUS,27/11/2020,6.7,0.0, ,33.0,10.6,82,24,2.33,28.87
CERBERUS,28/11/2020,2.8,0.0, ,21.8,15.8,85,63,3.00,11.05
CERBERUS,29/11/2020,3.6,6.8, ,18.4,13.4,91,55,5.73,17.58
CERBERUS,30/11/2020,5.2,0.2, ,25.0,9.1,89,50,2.09,30.44
Totals:,,135.7,41.6, ,,,,,, 
