'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CERBERUS Victoria for March 2023,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 April 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CERBERUS,01/03/2023,3.3,0.2, ,22.0,13.4,86,53,3.32,14.89
CERBERUS,02/03/2023,2.0,0.2, ,19.7,12.3,90,66,2.63,7.74
CERBERUS,03/03/2023,4.1,0.4, ,20.2,14.6,80,50,3.84,22.01
CERBERUS,04/03/2023,4.3,0.0, ,29.7,15.9,85,40,2.33,17.37
CERBERUS,05/03/2023,5.1,0.0, ,30.1,14.0,92,30,2.87,20.37
CERBERUS,06/03/2023,4.8,18.4, ,24.1,15.1,89,33,4.58,19.48
CERBERUS,07/03/2023,5.9,1.8, ,23.4,14.9,66,32,7.37,16.84
CERBERUS,08/03/2023,3.7,5.0, ,18.7,10.4,88,40,4.56,17.69
CERBERUS,09/03/2023,3.9,1.8, ,22.5,12.3,87,49,4.13,19.05
CERBERUS,10/03/2023,2.7,0.2, ,21.6,13.9,89,57,1.54,14.67
CERBERUS,11/03/2023,3.3,0.0, ,21.8,13.7,91,60,2.05,20.12
CERBERUS,12/03/2023,3.1,0.0, ,20.4,11.7,88,59,2.67,17.99
CERBERUS,13/03/2023,3.5,0.4, ,22.6,10.8,90,53,2.19,21.14
CERBERUS,14/03/2023,3.9,0.0, ,29.8,12.9,92,32,1.62,18.63
CERBERUS,15/03/2023,2.4,0.0, ,21.7,16.3,91,70,1.99,12.19
CERBERUS,16/03/2023,4.3,0.0, ,26.1,15.9,90,49,4.72,17.77
CERBERUS,17/03/2023,3.7,4.2, ,23.2,13.4,89,35,2.26,19.70
CERBERUS,18/03/2023,6.7,0.0, ,33.5,9.5,91,22,4.79,15.95
CERBERUS,19/03/2023,2.4,0.0, ,18.9,15.5,84,57,2.95,8.95
CERBERUS,20/03/2023,3.7,0.0, ,19.1,13.2,86,44,4.81,18.99
CERBERUS,21/03/2023,2.4,0.0, ,20.8,14.9,87,52,3.50,6.09
CERBERUS,22/03/2023,2.6,1.2, ,22.4,14.7,91,65,1.75,14.97
CERBERUS,23/03/2023,2.6,0.0, ,22.8,10.4,92,61,1.79,14.71
CERBERUS,24/03/2023,3.3,0.0, ,20.5,14.1,88,47,3.15,17.45
CERBERUS,25/03/2023,3.1,0.0, ,20.9,12.9,78,49,2.86,15.50
CERBERUS,26/03/2023,2.0,0.0, ,19.2,8.8,89,61,1.61,10.81
CERBERUS,27/03/2023,1.1,0.0, ,17.9,14.0,92,75,1.00,3.97
CERBERUS,28/03/2023,2.3,6.6, ,20.5,15.2,92,67,1.61,13.42
CERBERUS,29/03/2023,2.2,0.0, ,18.4,15.3,85,64,4.45,6.63
CERBERUS,30/03/2023,2.4,3.2, ,18.2,12.7,88,56,4.28,8.57
CERBERUS,31/03/2023,2.3,6.2, ,18.7,12.8,91,57,3.62,9.43
Totals:,,103.1,49.8, ,,,,,, 
