'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CERBERUS Victoria for March 2024,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 April 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CERBERUS,01/03/2024,4.0,0.0, ,23.7,9.5,91,51,2.43,23.46
CERBERUS,02/03/2024,3.7,0.4, ,20.4,13.7,85,44,2.99,18.62
CERBERUS,03/03/2024,3.3,0.0, ,20.4,10.2,78,50,4.54,11.65
CERBERUS,04/03/2024,4.1,0.0, ,20.1,13.1,69,47,3.22,22.27
CERBERUS,05/03/2024,5.5,0.0, ,30.5,12.7,81,13,2.48,22.51
CERBERUS,06/03/2024,3.7,0.0, ,24.1,10.6,80,51,2.39,19.56
CERBERUS,07/03/2024,3.6,0.0, ,21.6,15.0,84,50,3.12,17.96
CERBERUS,08/03/2024,4.4,0.0, ,28.8,13.7,85,43,2.29,21.23
CERBERUS,09/03/2024,6.3,0.0, ,38.2,16.7,90,22,2.73,21.44
CERBERUS,10/03/2024,7.1,0.0, ,38.6,20.9,73,16,3.26,20.67
CERBERUS,11/03/2024,6.1,0.0, ,36.2,18.6,80,15,2.79,19.12
CERBERUS,12/03/2024,2.4,0.0, ,20.5,16.6,82,45,2.67,5.94
CERBERUS,13/03/2024,2.3,0.2, ,20.7,16.1,84,62,2.00,10.44
CERBERUS,14/03/2024,3.4,0.2, ,23.0,12.4,89,59,2.93,18.61
CERBERUS,15/03/2024,4.4,0.0, ,25.6,15.9,87,40,3.88,18.58
CERBERUS,16/03/2024,4.3,0.0, ,27.1,14.2,80,38,2.57,20.14
CERBERUS,17/03/2024,3.9,0.0, ,28.2,11.1,89,32,1.68,19.60
CERBERUS,18/03/2024,4.2,0.0, ,29.5,10.9,90,34,2.21,19.55
CERBERUS,19/03/2024,4.8,0.0, ,30.7,16.3,86,40,4.58,12.34
CERBERUS,20/03/2024,3.4,1.0, ,17.9,11.1,85,40,4.84,13.96
CERBERUS,21/03/2024,3.1,0.8, ,19.9,7.8,80,38,2.11,18.71
CERBERUS,22/03/2024,2.9,0.0, ,20.3,5.2,90,44,1.97,18.83
CERBERUS,23/03/2024,2.4,0.0, ,19.8,9.3,88,47,2.19,10.82
CERBERUS,24/03/2024,2.9,0.0, ,21.1,12.1,73,51,3.24,9.72
CERBERUS,25/03/2024,3.2,0.0, ,21.6,13.8,83,49,4.02,11.53
CERBERUS,26/03/2024,3.0,0.0, ,22.0,11.3,84,51,3.16,13.77
CERBERUS,27/03/2024,2.7,0.0, ,20.3,9.4,90,56,2.79,15.32
CERBERUS,28/03/2024,2.6,0.0, ,20.1,14.7,89,51,2.31,13.92
CERBERUS,29/03/2024,3.4,0.0, ,26.5,5.7,91,28,1.77,17.22
CERBERUS,30/03/2024,2.5,0.0, ,21.7,7.6,93,58,1.68,16.88
CERBERUS,31/03/2024,2.0,0.0, ,21.5,9.4,92,60,1.30,12.00
Totals:,,115.6,2.6, ,,,,,, 
