'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CERBERUS Victoria for November 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 December 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CERBERUS,01/11/2012,3.1,8.4, ,14.3,12.1,91,60,6.62,18.69
CERBERUS,02/11/2012,3.1,3.6, ,15.6,9.7,87,65,4.21,19.83
CERBERUS,03/11/2012,4.3,0.0, ,19.5,10.3,81,52,2.10,28.21
CERBERUS,04/11/2012,5.3,0.0, ,27.2,10.0,92,25,1.94,28.08
CERBERUS,05/11/2012,4.3,0.0, ,28.2,12.8,87,32,2.36,16.18
CERBERUS,06/11/2012,3.8,0.0, ,21.8,16.2,84,52,2.32,19.24
CERBERUS,07/11/2012,2.9,0.0, ,17.7,9.5,92,67,1.56,18.43
CERBERUS,08/11/2012,4.3,0.0, ,19.6,7.9,93,52,2.18,29.11
CERBERUS,09/11/2012,4.3,0.2, ,17.9,9.6,89,52,4.85,27.52
CERBERUS,10/11/2012,4.2,0.2, ,17.7,7.6,91,50,2.30,29.49
CERBERUS,11/11/2012,5.8,0.2, ,26.8,5.6,91,27,2.56,30.94
CERBERUS,12/11/2012,6.6,0.0, ,26.0,14.6,100,29,6.13,28.30
CERBERUS,13/11/2012,4.6,0.0, ,17.0,10.0,77,44,3.27,29.82
CERBERUS,14/11/2012,4.0,0.0, ,18.2,5.5,89,54,2.24,28.66
CERBERUS,15/11/2012,3.5,0.0, ,18.2,6.8,92,60,2.55,22.88
CERBERUS,16/11/2012,4.3,0.0, ,17.1,9.4,81,51,3.91,27.17
CERBERUS,17/11/2012,3.6,0.2, ,16.2,10.3,81,55,2.28,23.18
CERBERUS,18/11/2012,3.8,5.6, ,16.9,9.1,89,62,2.75,26.33
CERBERUS,19/11/2012,4.7,0.0, ,20.4,7.8,90,50,3.31,30.42
CERBERUS,20/11/2012,6.8,0.0, ,28.9,9.8,88,22,3.27,31.47
CERBERUS,21/11/2012,5.9,0.0, ,18.9,15.3,85,22,6.06,28.61
CERBERUS,22/11/2012,3.9,0.0, ,18.1,9.7,87,58,2.68,25.41
CERBERUS,23/11/2012,4.1,0.4, ,19.2,12.0,91,62,1.70,26.44
CERBERUS,24/11/2012,6.8,0.0, ,33.9,8.3,93,18,2.47,27.56
CERBERUS,25/11/2012,4.7,0.0, ,18.9,14.0,88,66,3.68,31.67
CERBERUS,26/11/2012,4.3,0.0, ,21.1,8.6,91,45,1.93,26.20
CERBERUS,27/11/2012,3.6,5.8, ,20.3,13.2,93,74,2.32,22.22
CERBERUS,28/11/2012,6.0,7.6, ,27.3,15.0,88,54,2.67,32.58
CERBERUS,29/11/2012,7.6,0.2, ,36.6,14.0,92,32,2.46,32.32
CERBERUS,30/11/2012,4.8,3.6, ,24.2,21.5,89,59,2.40,24.02
Totals:,,139,36, ,,,,,, 
