'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CERBERUS Victoria for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CERBERUS,01/03/2010,4.6,0.0, ,19.5,13.4,69,48,4.76,24.00
CERBERUS,02/03/2010,3.6,0.0, ,20.0,11.6,83,52,2.64,20.97
CERBERUS,03/03/2010,4.1,0.0, ,23.1,13.0,90,52,1.79,25.79
CERBERUS,04/03/2010,5.0,0.0, ,32.7,11.4,93,23,1.73,23.52
CERBERUS,05/03/2010,3.3,0.0, ,27.6,17.0,91,44,1.30,15.82
CERBERUS,06/03/2010,2.9,7.0, ,23.2,18.1,92,71,2.65,14.49
CERBERUS,07/03/2010,3.2,20.2, ,25.8,17.6,92,59,2.28,14.89
CERBERUS,08/03/2010,3.8,9.2, ,23.4,16.6,93,49,4.35,16.68
CERBERUS,09/03/2010,3.9,4.2, ,19.1,15.7,90,45,6.27,17.88
CERBERUS,10/03/2010,3.8,1.2, ,18.9,12.4,87,49,4.60,21.84
CERBERUS,11/03/2010,3.6,0.0, ,19.8,13.8,83,52,2.77,21.29
CERBERUS,12/03/2010,4.4,0.0, ,23.9,13.2,84,46,2.27,25.57
CERBERUS,13/03/2010,4.3,0.0, ,25.4,8.8,93,38,1.93,25.60
CERBERUS,14/03/2010,4.4,0.0, ,26.9,8.7,92,29,1.65,25.14
CERBERUS,15/03/2010,4.6,0.0, ,29.2,10.3,91,22,1.50,24.93
CERBERUS,16/03/2010,4.8,0.0, ,31.2,15.2,84,24,1.64,24.20
CERBERUS,17/03/2010,5.4,0.0, ,32.2,15.8,89,26,2.97,21.33
CERBERUS,18/03/2010,2.9,0.0, ,29.4,17.1,91,34,0.87,14.16
CERBERUS,19/03/2010,4.6,0.0, ,27.2,18.9,85,46,3.54,20.37
CERBERUS,20/03/2010,3.9,0.0, ,24.3,13.7,91,39,1.93,22.97
CERBERUS,21/03/2010,4.2,0.0, ,22.2,13.2,88,44,5.01,20.72
CERBERUS,22/03/2010,3.6,0.0, ,20.6,13.6,83,47,3.12,20.28
CERBERUS,23/03/2010,3.0,0.2, ,20.1,10.9,86,59,3.78,16.64
CERBERUS,24/03/2010,2.9,0.4, ,20.7,15.3,91,65,2.24,18.68
CERBERUS,25/03/2010,4.4,0.0, ,29.7,13.0,92,26,1.88,22.11
CERBERUS,26/03/2010,4.1,0.0, ,26.3,14.5,89,27,2.65,18.36
CERBERUS,27/03/2010,3.0,0.4, ,20.8,16.0,86,56,2.85,16.73
CERBERUS,28/03/2010,3.5,0.8, ,27.0,14.8,88,38,2.72,12.40
CERBERUS,29/03/2010,2.8,15.2, ,20.2,17.8,91,67,2.95,16.97
CERBERUS,30/03/2010,2.8,3.2, ,20.0,10.5,91,54,2.07,19.51
CERBERUS,31/03/2010,3.0,0.0, ,22.0,8.9,92,51,1.99,20.36
Totals:,,118.4,62, ,,,,,, 
