'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CERBERUS Victoria for August 2022,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 September 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CERBERUS,01/08/2022,2.1,1.4, ,14.7,8.5,81,54,5.14,10.21
CERBERUS,02/08/2022,2.5,0.0, ,15.7,10.6,74,47,4.98,9.85
CERBERUS,03/08/2022,2.6,0.4, ,18.6,10.8,100,42,5.70,11.30
CERBERUS,04/08/2022,2.4,0.2, ,18.2,10.1,86,37,3.79,8.69
CERBERUS,05/08/2022,1.7,0.0, ,15.1,11.7,91,52,3.46,8.09
CERBERUS,06/08/2022,1.1,3.4, ,12.6,7.0,91,73,2.24,9.25
CERBERUS,07/08/2022,1.0,0.0, ,13.6,5.7,91,66,1.21,7.70
CERBERUS,08/08/2022,0.9,0.2, ,13.3,3.8,93,53,0.71,4.55
CERBERUS,09/08/2022,1.2,0.2, ,13.7,-1.0,93,49,1.11,12.30
CERBERUS,10/08/2022,1.3,0.0, ,13.6,1.7,91,56,2.06,9.54
CERBERUS,11/08/2022,1.4,0.0, ,15.2,7.2,87,55,2.26,5.94
CERBERUS,12/08/2022,1.0,1.6, ,13.8,5.5,91,63,1.34,5.08
CERBERUS,13/08/2022,1.1,1.2, ,15.8,4.0,93,68,0.93,8.70
CERBERUS,14/08/2022,0.9,1.6, ,11.8,3.9,93,83,5.27,4.20
CERBERUS,15/08/2022,1.8,31.2, ,13.6,9.7,90,64,6.29,6.36
CERBERUS,16/08/2022,1.5,7.2, ,13.9,9.8,91,75,4.26,10.81
CERBERUS,17/08/2022,1.6,0.4, ,14.8,4.9,93,59,2.90,8.91
CERBERUS,18/08/2022,2.0,0.6, ,15.6,8.6,91,59,5.69,7.74
CERBERUS,19/08/2022,2.0,6.0, ,14.6,8.0,89,56,3.87,13.39
CERBERUS,20/08/2022,1.8,11.4, ,13.4,9.9,91,57,3.38,12.49
CERBERUS,21/08/2022,1.9,0.4, ,14.0,5.8,91,47,2.58,13.57
CERBERUS,22/08/2022,2.4,0.0, ,16.3,8.5,90,51,4.94,10.77
CERBERUS,23/08/2022,1.9,11.8, ,12.3,6.4,89,55,3.94,12.61
CERBERUS,24/08/2022,1.2,1.8, ,12.4,7.2,91,79,4.43,6.25
CERBERUS,25/08/2022,1.5,3.0, ,14.1,9.2,92,79,2.83,12.63
CERBERUS,26/08/2022,0.9,0.8, ,12.7,6.1,93,82,0.66,6.32
CERBERUS,27/08/2022,1.5,0.4, ,17.4,4.3,100,58,0.91,13.07
CERBERUS,28/08/2022,2.1,0.2, ,20.6,6.9,92,45,1.60,12.25
CERBERUS,29/08/2022,1.4,0.0, ,16.8,7.7,91,61,1.83,5.54
CERBERUS,30/08/2022,1.3,13.0, ,13.1,9.0,92,72,4.32,4.78
CERBERUS,31/08/2022,2.0,2.4, ,14.9,7.1,89,58,2.57,15.63
Totals:,,50,100.8, ,,,,,, 
