'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CERBERUS Victoria for October 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 November 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CERBERUS,01/10/2014,2.8,7.2, ,15.1,5.9,86,54,4.44,16.81
CERBERUS,02/10/2014,2.1,0.4, ,16.2,9.7,89,65,4.38,8.76
CERBERUS,03/10/2014,2.6,1.2, ,18.0,9.0,92,59,1.52,17.06
CERBERUS,04/10/2014,4.7,0.0, ,25.6,4.7,93,30,3.40,20.72
CERBERUS,05/10/2014,3.0,0.2, ,16.5,12.1,88,53,2.85,18.11
CERBERUS,06/10/2014,2.4,0.0, ,22.2,4.9,92,52,3.86,3.02
CERBERUS,07/10/2014,2.9,14.0, ,15.5,10.8,88,55,4.87,15.56
CERBERUS,08/10/2014,2.4,0.2, ,17.4,9.4,87,65,3.70,11.38
CERBERUS,09/10/2014,3.3,0.2, ,19.2,7.4,93,47,1.99,21.26
CERBERUS,10/10/2014,4.0,0.0, ,24.9,8.4,91,29,3.07,13.74
CERBERUS,11/10/2014,2.7,0.0, ,17.5,13.1,89,64,2.41,16.44
CERBERUS,12/10/2014,3.8,0.0, ,23.6,6.4,92,47,2.45,21.44
CERBERUS,13/10/2014,2.6,1.2, ,14.2,9.6,92,54,5.99,11.55
CERBERUS,14/10/2014,3.1,12.0, ,15.0,8.2,89,45,3.73,18.15
CERBERUS,15/10/2014,2.6,0.0, ,14.9,4.5,86,51,2.37,15.87
CERBERUS,16/10/2014,3.0,0.0, ,16.0,9.9,86,57,4.46,16.53
CERBERUS,17/10/2014,3.4,0.0, ,15.3,9.1,86,52,2.41,24.23
CERBERUS,18/10/2014,3.1,0.0, ,22.0,6.3,91,37,2.21,13.08
CERBERUS,19/10/2014,5.8,0.0, ,27.1,12.6,85,24,5.29,16.03
CERBERUS,20/10/2014,4.3,0.0, ,18.3,9.6,76,50,4.64,26.23
CERBERUS,21/10/2014,4.6,0.0, ,23.6,9.8,82,47,2.81,25.77
CERBERUS,22/10/2014,5.5,0.0, ,31.7,10.7,89,25,2.23,23.64
CERBERUS,23/10/2014,1.9,0.0, ,18.4,13.7,90,72,3.07,7.64
CERBERUS,24/10/2014,5.0,0.0, ,27.9,14.2,89,41,3.19,21.96
CERBERUS,25/10/2014,2.7,0.0, ,17.9,13.2,84,66,2.59,14.39
CERBERUS,26/10/2014,2.6,0.0, ,17.9,10.9,88,62,1.61,15.48
CERBERUS,27/10/2014,2.9,11.8, ,17.6,12.1,91,53,4.99,12.05
CERBERUS,28/10/2014,3.8,0.4, ,18.0,11.4,84,51,6.29,18.30
CERBERUS,29/10/2014,3.4,1.4, ,19.4,10.7,91,50,3.02,18.42
CERBERUS,30/10/2014,3.7,0.0, ,18.9,10.3,90,52,2.57,22.89
CERBERUS,31/10/2014,5.7,0.0, ,30.9,5.5,93,18,2.72,20.47
Totals:,,106.4,50.2, ,,,,,, 
