'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CERBERUS Victoria for November 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CERBERUS,01/11/2009,2.8,12.6, ,17.7,13.8,94,72,3.00,16.78
CERBERUS,02/11/2009,4.2,0.0, ,24.2,10.7,92,59,2.51,24.54
CERBERUS,03/11/2009,4.6,1.6, ,19.5,13.8,87,52,7.34,24.28
CERBERUS,04/11/2009,3.1,0.6, ,15.7,9.4,89,61,4.05,19.17
CERBERUS,05/11/2009,4.2,0.4, ,16.2,10.5,82,47,3.91,26.53
CERBERUS,06/11/2009,4.4,0.0, ,19.0,9.3,90,59,3.31,30.89
CERBERUS,07/11/2009,6.0,0.0, ,29.2,8.3,94,34,2.61,30.76
CERBERUS,08/11/2009,7.5,0.0, ,31.9,16.1,73,23,3.40,30.83
CERBERUS,09/11/2009,6.6,0.0, ,32.7,13.6,84,22,2.03,31.06
CERBERUS,10/11/2009,6.6,0.0, ,31.3,12.7,89,20,2.38,30.79
CERBERUS,11/11/2009,6.0,0.0, ,30.2,11.2,91,38,2.25,30.10
CERBERUS,12/11/2009, ,0.0, ,24.4,13.1,94,65,3.46, 
CERBERUS,13/11/2009,5.9,0.0, ,26.4,11.3,92,44,3.36,32.08
CERBERUS,14/11/2009,6.3,0.0, ,28.4,13.4,91,26,3.77,25.87
CERBERUS,15/11/2009,4.9,0.0, ,22.2,9.6,92,53,2.59,31.45
CERBERUS,16/11/2009, ,0.0, ,19.8,14.0,88,58,6.60, 
CERBERUS,17/11/2009, ,0.0, ,19.3,12.3,88,58,3.72, 
CERBERUS,18/11/2009, ,0.0, ,28.3,9.1,92,53,2.27, 
CERBERUS,19/11/2009, ,0.0, ,27.9,16.4,89,29,3.20, 
CERBERUS,20/11/2009, ,0.0, ,36.8,15.1,89,19,3.67, 
CERBERUS,21/11/2009, ,1.0, ,20.1,15.7,93,81,2.34, 
CERBERUS,22/11/2009, ,39.8, ,17.3,14.0,93,65,4.72, 
CERBERUS,23/11/2009, ,9.8, ,19.4,10.8,86,45,4.27, 
CERBERUS,24/11/2009, ,0.0, ,21.8,8.4,91,31,2.25, 
CERBERUS,25/11/2009, ,0.0, ,22.4,8.7,92,56,2.30, 
CERBERUS,26/11/2009, ,2.0, ,26.3,14.0,92,68,2.18, 
CERBERUS,27/11/2009, ,7.0, ,26.3,16.8,89,54,3.86, 
CERBERUS,28/11/2009,5.6,2.2, ,23.0,13.9,90,39,5.44,26.75
CERBERUS,29/11/2009,3.9,5.6, ,19.1,12.3,91,69,4.26,25.35
CERBERUS,30/11/2009,5.1,3.6, ,19.0,13.2,79,55,6.17,30.93
Totals:,,87.7,86.2, ,,,,,, 
