'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CERBERUS Victoria for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CERBERUS,01/08/2014,1.6,6.0, ,10.0,6.7,86,61,6.96,5.24
CERBERUS,02/08/2014,1.3,7.4, ,11.5,4.6,85,56,2.64,9.34
CERBERUS,03/08/2014,1.2,0.6, ,12.6,-0.8,92,37,1.40,11.22
CERBERUS,04/08/2014,1.4,0.0, ,13.1,-0.3,91,46,2.12,11.20
CERBERUS,05/08/2014,1.7,0.0, ,15.8,4.3,83,63,3.91,10.19
CERBERUS,06/08/2014,1.4,0.0, ,13.8,9.2,89,63,3.84,4.65
CERBERUS,07/08/2014,1.0,2.8, ,13.6,10.1,91,75,1.60,6.47
CERBERUS,08/08/2014,1.3,0.0, ,15.3,10.1,91,52,1.73,6.88
CERBERUS,09/08/2014,1.9,0.0, ,16.0,3.9,89,50,3.84,7.53
CERBERUS,10/08/2014,2.0,4.0, ,12.0,7.9,88,49,5.41,10.43
CERBERUS,11/08/2014,1.7,2.0, ,11.7,5.6,87,50,3.46,10.05
CERBERUS,12/08/2014,1.1,1.6, ,12.6,4.1,93,65,1.35,8.79
CERBERUS,13/08/2014,1.3,0.4, ,13.6,6.5,87,65,1.89,8.71
CERBERUS,14/08/2014,0.9,0.0, ,12.8,9.2,89,68,0.61,6.40
CERBERUS,15/08/2014,1.2,0.0, ,14.8,0.6,93,67,0.93,12.44
CERBERUS,16/08/2014,1.2,0.2, ,13.8,2.3,94,63,1.31,11.24
CERBERUS,17/08/2014,1.7,0.0, ,14.5,6.8,87,62,3.09,11.11
CERBERUS,18/08/2014,1.4,0.2, ,13.0,8.9,85,66,2.98,5.26
CERBERUS,19/08/2014,1.5,0.2, ,13.3,10.4,84,60,2.57,8.05
CERBERUS,20/08/2014,1.2,0.0, ,13.2,8.7,89,57,1.26,7.24
CERBERUS,21/08/2014,1.5,0.0, ,16.3,1.5,93,56,1.58,12.06
CERBERUS,22/08/2014,1.7,0.0, ,18.4,4.0,93,48,1.36,13.19
CERBERUS,23/08/2014,2.0,0.0, ,19.9,5.8,92,47,1.84,13.22
CERBERUS,24/08/2014,1.7,4.0, ,14.4,9.9,91,56,3.08,7.87
CERBERUS,25/08/2014,1.5,6.8, ,15.0,9.9,93,69,2.83,8.92
CERBERUS,26/08/2014,1.9,0.2, ,18.9,4.3,94,56,1.75,14.06
CERBERUS,27/08/2014,1.6,0.0, ,17.0,8.1,94,77,1.70,12.90
CERBERUS,28/08/2014,1.6,0.2, ,16.6,8.0,95,65,1.39,12.99
CERBERUS,29/08/2014,1.2,0.0, ,15.3,5.5,94,71,0.85,8.98
CERBERUS,30/08/2014,2.0,0.2, ,18.9,3.4,94,56,1.80,15.07
CERBERUS,31/08/2014,2.7,0.0, ,21.0,5.6,93,38,2.82,13.24
Totals:,,47.4,36.8, ,,,,,, 
