'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CERBERUS Victoria for October 2022,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 November 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CERBERUS,01/10/2022,3.7,0.0, ,18.3,10.2,82,41,3.48,21.51
CERBERUS,02/10/2022,2.6,0.0, ,16.1,3.1,93,56,1.44,19.99
CERBERUS,03/10/2022,2.5,0.0, ,17.8,3.6,92,56,1.15,18.90
CERBERUS,04/10/2022,2.4,0.0, ,14.5,7.2,92,55,2.63,14.93
CERBERUS,05/10/2022,2.0,0.0, ,14.1,11.8,85,63,5.26,5.95
CERBERUS,06/10/2022,3.0,13.0, ,21.4,11.3,90,60,3.49,14.51
CERBERUS,07/10/2022,2.3,7.6, ,19.2,11.9,90,66,2.55,11.06
CERBERUS,08/10/2022,2.8,15.8, ,14.3,8.1,84,52,3.26,17.14
CERBERUS,09/10/2022,2.9,1.6, ,14.0,5.3,89,45,2.38,21.28
CERBERUS,10/10/2022,3.0,0.0, ,16.5,2.9,91,44,1.57,23.07
CERBERUS,11/10/2022,3.7,0.0, ,21.6,8.3,84,39,2.23,20.55
CERBERUS,12/10/2022,1.6,0.2, ,17.7,11.2,91,78,2.27,7.56
CERBERUS,13/10/2022,0.9,20.6, ,16.1,14.5,92,87,2.32,2.21
CERBERUS,14/10/2022,2.7,29.4, ,17.3,9.4,92,62,3.64,16.03
CERBERUS,15/10/2022,3.7,1.4, ,18.3,8.4,87,46,3.35,23.02
CERBERUS,16/10/2022,3.2,1.4, ,15.7,10.6,91,55,2.06,21.88
CERBERUS,17/10/2022,3.0,0.2, ,15.3,2.9,92,54,1.47,23.93
CERBERUS,18/10/2022,3.6,0.0, ,19.5,4.3,91,30,1.65,23.22
CERBERUS,19/10/2022,3.8,0.0, ,21.0,4.3,92,39,1.59,25.06
CERBERUS,20/10/2022,4.0,0.0, ,20.5,7.8,93,50,2.83,25.20
CERBERUS,21/10/2022,3.5,0.0, ,25.4,14.6,90,56,1.39,18.59
CERBERUS,22/10/2022,2.1,17.2, ,18.3,15.3,93,84,2.25,12.05
CERBERUS,23/10/2022, ,0.2, , ,13.4,100,63,4.04,14.59
CERBERUS,24/10/2022, ,0.0, , , ,100,72,5.18,13.15
CERBERUS,25/10/2022, ,2.4, ,22.1, ,100,69,1.69,19.63
CERBERUS,26/10/2022,2.4,0.0, ,19.5,13.8,91,70,2.23,11.85
CERBERUS,27/10/2022,2.3,0.8, ,17.4,13.9,91,73,3.59,12.19
CERBERUS,28/10/2022,2.2,13.0, ,14.8,11.2,88,71,6.74,9.14
CERBERUS,29/10/2022,3.0,10.2, ,16.5,10.0,90,58,3.86,16.84
CERBERUS,30/10/2022, ,1.8, , ,9.7,100,46,2.29,21.18
CERBERUS,31/10/2022, ,1.4, ,21.4, ,90,56,5.63,10.24
Totals:,,72.9,138.2, ,,,,,, 
