'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CERBERUS Victoria for April 2022,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 May 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CERBERUS,01/04/2022,3.3,0.0, ,18.6,13.9,70,56,5.38,12.96
CERBERUS,02/04/2022,2.6,0.0, ,19.8,13.4,79,62,4.39,8.75
CERBERUS,03/04/2022,1.4,0.0, ,16.8,14.6,89,74,3.04,4.48
CERBERUS,04/04/2022,1.8,0.6, ,19.3,14.4,90,61,2.61,5.66
CERBERUS,05/04/2022,2.0,0.2, ,19.9,8.3,92,53,1.87,10.54
CERBERUS,06/04/2022,2.5,0.0, ,21.1,13.5,86,55,2.95,10.57
CERBERUS,07/04/2022,2.5,0.0, ,21.5,15.1,84,56,3.61,7.27
CERBERUS,08/04/2022,3.5,0.0, ,24.2,12.3,87,44,3.69,15.78
CERBERUS,09/04/2022,2.5,0.0, ,25.9,16.4,86,48,2.14,8.52
CERBERUS,10/04/2022,3.6,0.0, ,26.8,12.8,87,42,3.27,15.45
CERBERUS,11/04/2022,2.5,0.0, ,18.8,14.8,85,47,3.58,8.24
CERBERUS,12/04/2022,1.8,0.0, ,17.4,11.9,82,45,1.82,6.48
CERBERUS,13/04/2022,1.9,1.2, ,20.0,10.2,92,59,1.45,12.80
CERBERUS,14/04/2022,2.4,0.0, ,24.0,6.5,93,39,1.60,12.63
CERBERUS,15/04/2022,2.7,0.2, ,25.9,8.9,91,36,2.25,9.71
CERBERUS,16/04/2022,2.4,0.0, ,27.4,10.7,89,29,1.03,14.27
CERBERUS,17/04/2022,4.1,0.0, ,28.5,11.1,90,26,3.45,13.66
CERBERUS,18/04/2022,0.8,18.4, ,16.9,15.3,92,84,1.19,2.23
CERBERUS,19/04/2022,1.0,15.8, ,15.6,14.7,93,77,2.08,2.35
CERBERUS,20/04/2022,2.0,6.8, ,18.4,10.3,87,64,3.50,9.78
CERBERUS,21/04/2022,1.9,0.6, ,17.5,10.8,88,39,2.15,7.34
CERBERUS,22/04/2022,2.0,0.2, ,17.4,11.4,83,46,1.90,13.11
CERBERUS,23/04/2022,1.8,0.0, ,18.9,7.3,91,58,1.61,13.32
CERBERUS,24/04/2022,1.4,0.0, ,18.1,8.1,91,55,0.87,10.69
CERBERUS,25/04/2022,1.7,0.0, ,20.9,6.5,93,57,1.26,12.72
CERBERUS,26/04/2022,1.7,0.2, ,22.0,8.0,93,57,1.14,12.11
CERBERUS,27/04/2022,1.2,0.0, ,21.0,11.8,92,65,0.60,6.88
CERBERUS,28/04/2022,1.5,0.0, ,22.2,15.4,90,63,1.64,5.88
CERBERUS,29/04/2022,2.0,0.0, ,22.1,16.1,92,60,3.59,5.90
CERBERUS,30/04/2022,2.0,32.6, ,16.5,12.4,91,56,4.34,9.98
Totals:,,64.5,76.8, ,,,,,, 
