'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CERBERUS Victoria for August 2018,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 September 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CERBERUS,01/08/2018,1.7,2.6, ,14.6,8.5,89,51,3.21,11.33
CERBERUS,02/08/2018,1.5,0.0, ,15.9,2.3,92,48,2.16,11.44
CERBERUS,03/08/2018,2.5,0.0, ,19.2,6.3,90,30,3.43,6.99
CERBERUS,04/08/2018,1.7,7.0, ,14.8,8.1,89,62,4.19,10.41
CERBERUS,05/08/2018,2.9,0.0, ,17.9,10.6,64,33,4.04,11.43
CERBERUS,06/08/2018,2.3,1.2, ,13.4,8.1,86,40,5.41,8.70
CERBERUS,07/08/2018,2.1,5.2, ,13.8,6.6,83,56,6.26,10.40
CERBERUS,08/08/2018,1.9,2.4, ,15.6,8.5,84,63,5.26,7.43
CERBERUS,09/08/2018,1.8,1.6, ,15.7,4.2,85,53,3.05,9.29
CERBERUS,10/08/2018,3.5,0.0, ,18.3,8.9,79,32,6.26,11.36
CERBERUS,11/08/2018,1.4,12.2, ,12.7,8.1,91,67,3.14,9.19
CERBERUS,12/08/2018,1.7,9.0, ,13.0,5.3,89,62,5.05,11.54
CERBERUS,13/08/2018,1.5,0.8, ,13.7,7.6,89,72,5.02,9.38
CERBERUS,14/08/2018,2.8,0.2, ,16.5,10.7,79,48,5.97,12.98
CERBERUS,15/08/2018,3.4,0.0, ,15.5,11.7,72,41,7.34,10.74
CERBERUS,16/08/2018,1.9,0.4, ,14.3,8.3,88,60,4.41,11.62
CERBERUS,17/08/2018,2.2,0.2, ,15.6,5.0,89,46,3.85,13.37
CERBERUS,18/08/2018,2.4,3.2, ,12.8,8.8,88,46,5.99,12.92
CERBERUS,19/08/2018,2.3,9.8, ,12.4,5.9,87,54,8.39,10.23
CERBERUS,20/08/2018,1.5,2.0, ,11.5,5.7,87,66,4.26,8.81
CERBERUS,21/08/2018,1.5,3.0, ,12.5,8.1,89,68,3.28,9.05
CERBERUS,22/08/2018,1.4,3.4, ,13.5,7.3,92,60,1.42,11.10
CERBERUS,23/08/2018,1.5,0.0, ,15.9,2.4,93,47,0.93,13.17
CERBERUS,24/08/2018,1.5,0.2, ,15.8,1.2,93,46,0.75,14.46
CERBERUS,25/08/2018,1.5,0.0, ,15.2,0.4,93,56,0.85,14.58
CERBERUS,26/08/2018,1.7,0.0, ,13.7,5.1,91,59,3.34,10.98
CERBERUS,27/08/2018,2.0,3.6, ,12.9,7.2,88,49,3.18,12.80
CERBERUS,28/08/2018,1.4,0.2, ,12.3,-0.3,92,47,1.25,11.67
CERBERUS,29/08/2018,1.5,0.0, ,12.1,-2.5,91,49,1.13,15.26
CERBERUS,30/08/2018,1.6,0.0, ,12.9,2.3,85,41,2.29,5.18
CERBERUS,31/08/2018,1.5,3.2, ,14.6,7.0,89,60,2.32,6.75
Totals:,,60.1,71.4, ,,,,,, 
