'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CERBERUS Victoria for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CERBERUS,01/03/2014,2.9,0.0, ,22.8,10.6,91,61,2.66,14.60
CERBERUS,02/03/2014,3.8,0.0, ,21.3,14.4,83,55,3.31,20.03
CERBERUS,03/03/2014,4.0,0.0, ,25.0,12.2,90,51,1.96,22.64
CERBERUS,04/03/2014,5.6,0.0, ,34.1,14.7,92,18,2.13,22.64
CERBERUS,05/03/2014,2.6,0.0, ,19.8,19.1,84,50,4.13,4.99
CERBERUS,06/03/2014,3.2,0.0, ,19.8,9.8,85,48,2.26,17.67
CERBERUS,07/03/2014,1.8,0.0, ,20.7,9.5,90,66,2.81,5.45
CERBERUS,08/03/2014,4.1,1.6, ,27.4,17.1,86,51,4.06,14.52
CERBERUS,09/03/2014,5.3,0.0, ,32.5,12.1,93,21,2.28,22.19
CERBERUS,10/03/2014,4.0,0.0, ,31.4,16.4,90,24,2.53,9.45
CERBERUS,11/03/2014,3.4,0.0, ,32.1,13.0,92,29,2.03,7.33
CERBERUS,12/03/2014,3.2,5.6, ,20.1,14.9,91,49,3.13,15.89
CERBERUS,13/03/2014,3.2,0.0, ,21.4,7.4,92,52,1.89,20.16
CERBERUS,14/03/2014,3.3,0.0, ,25.1,9.2,92,49,1.52,19.27
CERBERUS,15/03/2014,3.9,0.0, ,28.8,15.1,91,23,3.51,4.37
CERBERUS,16/03/2014,3.6,10.6, ,20.5,13.0,72,41,4.84,8.24
CERBERUS,17/03/2014,3.6,0.2, ,23.8,11.6,83,48,4.39,12.45
CERBERUS,18/03/2014,4.0,0.0, ,23.9,12.2,84,39,3.37,18.46
CERBERUS,19/03/2014,2.8,0.2, ,20.9,10.8,90,52,2.14,15.90
CERBERUS,20/03/2014,4.4,0.0, ,30.4,6.8,93,16,1.85,20.18
CERBERUS,21/03/2014,3.1,0.0, ,23.6,10.8,88,48,3.71,9.58
CERBERUS,22/03/2014,2.7,0.6, ,18.8,14.0,78,56,3.92,9.71
CERBERUS,23/03/2014,2.4,0.2, ,18.3,11.7,88,50,2.48,11.19
CERBERUS,24/03/2014,2.4,0.8, ,19.6,10.5,92,55,2.03,13.30
CERBERUS,25/03/2014,3.6,0.0, ,24.2,9.3,88,49,3.68,16.64
CERBERUS,26/03/2014,3.2,0.0, ,24.8,15.7,84,57,3.31,13.18
CERBERUS,27/03/2014,2.2,6.2, ,25.5,16.7,92,61,1.52,9.55
CERBERUS,28/03/2014,2.4,2.8, ,21.1,16.4,90,65,2.19,12.77
CERBERUS,29/03/2014,2.4,0.0, ,21.7,8.8,93,56,1.23,16.21
CERBERUS,30/03/2014,2.7,0.2, ,24.1,11.3,93,56,1.31,17.18
CERBERUS,31/03/2014,3.5,0.0, ,30.3,13.6,91,28,1.68,15.62
Totals:,,103.3,29, ,,,,,, 
