'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CERBERUS Victoria for November 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 December 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CERBERUS,01/11/2014,3.4,10.4, ,16.1,11.3,91,50,6.29,16.80
CERBERUS,02/11/2014,3.3,6.6, ,15.2,7.8,86,55,5.16,20.59
CERBERUS,03/11/2014,4.0,0.0, ,18.6,9.4,83,47,1.89,25.78
CERBERUS,04/11/2014,5.9,0.0, ,28.4,11.4,85,20,3.79,19.95
CERBERUS,05/11/2014,4.0,0.2, ,16.0,12.9,88,53,5.31,25.46
CERBERUS,06/11/2014,3.8,0.0, ,18.5,7.4,89,57,1.71,26.35
CERBERUS,07/11/2014,6.2,0.0, ,31.5,7.5,90,20,2.26,28.00
CERBERUS,08/11/2014,8.0,0.0, ,33.5,15.1,91,15,4.37,26.95
CERBERUS,09/11/2014,4.2,0.2, ,17.0,10.4,84,56,3.31,28.65
CERBERUS,10/11/2014,3.7,0.0, ,18.4,9.5,85,54,4.05,21.12
CERBERUS,11/11/2014,3.7,0.0, ,16.9,11.2,86,50,3.26,22.04
CERBERUS,12/11/2014,4.0,0.0, ,20.9,3.2,92,52,1.59,27.59
CERBERUS,13/11/2014,4.0,0.0, ,27.2,6.7,93,32,1.20,20.93
CERBERUS,14/11/2014,3.4,0.0, ,17.7,14.6,81,30,4.21,7.92
CERBERUS,15/11/2014,2.8,0.0, ,16.3,9.6,89,56,2.31,15.84
CERBERUS,16/11/2014,3.1,14.2, ,17.4,10.6,92,60,3.83,17.86
CERBERUS,17/11/2014,4.3,0.8, ,18.3,11.9,87,47,4.64,23.57
CERBERUS,18/11/2014,2.7,0.0, ,17.1,9.5,88,61,2.69,14.92
CERBERUS,19/11/2014,5.1,0.0, ,25.7,7.8,92,33,1.82,28.15
CERBERUS,20/11/2014,3.6,0.0, ,28.1,13.8,91,22,3.00,3.12
CERBERUS,21/11/2014,4.1,6.4, ,19.1,14.1,90,63,3.33,25.18
CERBERUS,22/11/2014,5.2,0.0, ,30.5,8.0,92,25,2.59,18.27
CERBERUS,23/11/2014,4.6,0.2, ,20.6,14.7,83,55,2.24,26.82
CERBERUS,24/11/2014,1.3,2.4, ,17.6,11.2,91,73,2.48,2.31
CERBERUS,25/11/2014,4.2,17.8, ,18.7,11.4,81,58,4.90,24.82
CERBERUS,26/11/2014,2.9,0.4, ,17.5,8.8,89,60,3.39,15.35
CERBERUS,27/11/2014,4.1,0.8, ,17.3,12.1,84,56,3.28,25.97
CERBERUS,28/11/2014,4.2,0.0, ,17.6,8.6,88,61,2.51,29.94
CERBERUS,29/11/2014,4.7,0.0, ,21.8,9.5,91,62,2.08,30.50
CERBERUS,30/11/2014,5.8,0.0, ,29.2,11.6,91,46,2.28,30.15
Totals:,,124.3,60.4, ,,,,,, 
