'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CERBERUS Victoria for May 2022,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 June 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CERBERUS,01/05/2022,2.1,0.0, ,18.9,12.6,75,62,3.70,8.24
CERBERUS,02/05/2022,2.2,0.0, ,21.7,14.4,79,46,2.33,9.43
CERBERUS,03/05/2022,2.7,0.0, ,20.7,12.8,74,47,3.80,11.93
CERBERUS,04/05/2022,1.5,0.0, ,15.9,13.7,91,56,2.42,6.46
CERBERUS,05/05/2022,1.3,3.2, ,14.8,6.8,91,52,1.64,6.94
CERBERUS,06/05/2022,1.9,0.0, ,14.2,3.4,91,46,3.96,9.34
CERBERUS,07/05/2022,1.4,6.2, ,15.3,9.8,88,77,5.72,4.10
CERBERUS,08/05/2022,1.3,6.6, ,15.4,11.3,92,66,2.48,6.18
CERBERUS,09/05/2022,1.0,0.2, ,16.5,7.0,93,55,0.65,9.80
CERBERUS,10/05/2022,1.0,0.0, ,18.1,2.6,94,60,0.72,11.13
CERBERUS,11/05/2022,0.7,0.2, ,16.7,7.4,93,74,0.41,4.44
CERBERUS,12/05/2022,1.0,0.0, ,17.1,10.9,93,78,1.04,8.37
CERBERUS,13/05/2022,0.9,0.2, ,17.5,13.2,94,80,0.83,5.56
CERBERUS,14/05/2022,1.4,0.4, ,19.4,14.7,93,71,3.58,5.63
CERBERUS,15/05/2022,2.7,1.6, ,21.0,14.5,83,49,4.70,10.57
CERBERUS,16/05/2022,2.1,0.6, ,16.4,12.9,81,59,5.02,8.71
CERBERUS,17/05/2022,2.2,1.0, ,15.5,10.4,77,53,5.22,7.63
CERBERUS,18/05/2022,1.8,2.0, ,15.1,10.5,88,60,5.29,9.12
CERBERUS,19/05/2022,1.4,4.2, ,15.4,8.9,89,54,2.74,6.80
CERBERUS,20/05/2022,1.0,0.0, ,15.0,10.9,86,58,1.17,6.38
CERBERUS,21/05/2022,0.8,0.0, ,14.8,2.0,93,65,0.72,10.01
CERBERUS,22/05/2022,0.8,0.0, ,14.8,1.4,93,70,1.37,9.33
CERBERUS,23/05/2022,0.7,0.0, ,14.7,3.2,93,69,0.75,7.57
CERBERUS,24/05/2022,0.9,0.2, ,17.7,2.4,94,58,1.00,9.86
CERBERUS,25/05/2022,0.9,0.4, ,16.5,4.9,93,67,1.16,8.29
CERBERUS,26/05/2022,0.8,3.0, ,16.9,8.2,91,79,1.66,5.62
CERBERUS,27/05/2022,0.9,0.0, ,16.8,10.5,92,60,0.96,7.54
CERBERUS,28/05/2022,0.9,0.0, ,15.3,3.9,94,57,1.46,7.92
CERBERUS,29/05/2022,0.8,0.0, ,15.4,3.4,92,63,1.27,8.06
CERBERUS,30/05/2022,0.6,0.0, ,11.0,1.3,93,75,0.91,4.09
CERBERUS,31/05/2022,1.4,7.4, ,11.2,6.6,88,66,5.86,6.32
Totals:,,41.1,37.4, ,,,,,, 
