'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CERBERUS Victoria for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CERBERUS,01/07/2012,1.0,0.4, ,11.5,6.7,91,71,3.59,2.76
CERBERUS,02/07/2012,1.3,12.4, ,12.1,7.4,91,66,4.99,4.67
CERBERUS,03/07/2012,0.8,5.0, ,13.4,6.3,94,66,2.00,6.59
CERBERUS,04/07/2012,0.8,2.8, ,13.0,5.1,92,70,1.75,6.22
CERBERUS,05/07/2012,0.5,0.4, ,12.9,2.0,94,72,0.58,6.38
CERBERUS,06/07/2012,0.6,0.2, ,12.1,4.6,94,70,0.80,4.63
CERBERUS,07/07/2012,0.8,0.0, ,12.6,1.8,93,48,1.31,7.92
CERBERUS,08/07/2012,0.6,0.2, ,11.8,0.3,94,68,1.12,6.28
CERBERUS,09/07/2012,0.8,0.4, ,16.1,4.5,92,57,1.07,6.60
CERBERUS,10/07/2012,0.6,1.6, ,12.5,5.5,93,78,1.24,2.02
CERBERUS,11/07/2012,1.3,6.2, ,14.4,8.5,88,67,4.12,3.79
CERBERUS,12/07/2012,0.9,0.2, ,13.4,10.7,92,68,1.88,2.81
CERBERUS,13/07/2012,0.6,3.4, ,14.4,5.8,94,78,0.74,6.61
CERBERUS,14/07/2012,1.1,1.2, ,14.6,7.0,93,60,2.42,6.73
CERBERUS,15/07/2012,1.7,2.8, ,14.4,8.0,90,59,5.69,6.09
CERBERUS,16/07/2012,1.4,4.4, ,16.8,9.4,90,64,3.64,7.30
CERBERUS,17/07/2012,2.3,0.0, ,16.1,11.7,75,48,4.77,8.65
CERBERUS,18/07/2012,1.6,0.4, ,13.0,8.7,87,54,4.55,7.88
CERBERUS,19/07/2012,1.4,0.8, ,14.0,5.3,90,59,3.83,8.00
CERBERUS,20/07/2012,0.9,0.2, ,13.2,8.0,93,69,2.24,4.81
CERBERUS,21/07/2012,0.8,4.6, ,15.3,4.2,94,71,1.17,8.78
CERBERUS,22/07/2012,0.7,0.8, ,14.9,5.2,94,67,0.63,6.71
CERBERUS,23/07/2012,0.9,0.2, ,15.3,4.9,95,54,0.84,9.07
CERBERUS,24/07/2012,0.8,0.0, ,13.6,5.7,91,67,1.15,6.77
CERBERUS,25/07/2012,1.2,0.0, ,15.9,7.7,89,55,1.83,5.96
CERBERUS,26/07/2012,1.3,10.2, ,13.8,8.4,92,65,3.68,8.00
CERBERUS,27/07/2012,0.9,7.0, ,13.3,9.5,93,78,2.45,6.11
CERBERUS,28/07/2012,1.5,1.2, ,14.6,8.6,90,65,4.27,7.11
CERBERUS,29/07/2012,1.3,1.8, ,12.2,5.9,90,64,3.94,8.78
CERBERUS,30/07/2012,1.7,3.4, ,13.4,8.7,84,60,4.31,8.60
CERBERUS,31/07/2012,0.8,0.0, ,12.9,2.9,93,63,0.80,8.81
Totals:,,32.9,72.2, ,,,,,, 
