'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND AIRPORT Victoria for July 2024,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 August 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND AIRPORT,01/07/2024,0.7,2.2, ,11.1,6.3,96,73,2.43,7.34
PORTLAND AIRPORT,02/07/2024,0.7,2.0, ,12.5,2.8,100,64,1.59,8.05
PORTLAND AIRPORT,03/07/2024,0.8,0.4, ,11.4,2.8,100,56,2.09,9.22
PORTLAND AIRPORT,04/07/2024,1.0,0.0, ,13.9,0.5,100,69,3.36,8.89
PORTLAND AIRPORT,05/07/2024,1.4,0.0, ,13.4,6.3,86,63,4.48,7.78
PORTLAND AIRPORT,06/07/2024,1.0,0.0, ,11.5,6.1,94,72,4.31,9.07
PORTLAND AIRPORT,07/07/2024,0.9,0.2, ,12.9,-0.2,100,72,3.30,9.33
PORTLAND AIRPORT,08/07/2024,0.8,0.2, ,12.9,0.2,100,76,3.74,4.67
PORTLAND AIRPORT,09/07/2024,1.0,1.0, ,14.6,10.5,100,67,3.05,7.89
PORTLAND AIRPORT,10/07/2024,1.0,0.2, ,13.7,3.5,99,68,3.17,8.44
PORTLAND AIRPORT,11/07/2024,1.2,0.0, ,12.2,5.9,100,68,6.27,3.94
PORTLAND AIRPORT,12/07/2024,1.2,3.4, ,14.9,5.2,100,70,4.66,8.60
PORTLAND AIRPORT,13/07/2024,0.9,4.0, ,13.1,5.9,99,68,2.83,7.50
PORTLAND AIRPORT,14/07/2024,1.1,3.6, ,13.5,3.6,99,62,2.87,9.20
PORTLAND AIRPORT,15/07/2024,1.3,5.6, ,12.6,5.2,99,61,5.33,8.63
PORTLAND AIRPORT,16/07/2024,0.9,2.8, ,12.2,8.9,100,78,6.31,6.37
PORTLAND AIRPORT,17/07/2024,1.2,12.2, ,12.6,10.4,100,61,4.25,6.69
PORTLAND AIRPORT,18/07/2024,1.2,1.0, ,12.7,5.5,99,61,4.00,7.78
PORTLAND AIRPORT,19/07/2024,1.1,0.8, ,10.8,7.6,100,71,7.50,3.48
PORTLAND AIRPORT,20/07/2024,1.7,21.4, ,11.8,8.6,99,60,11.20,6.02
PORTLAND AIRPORT,21/07/2024,1.2,3.8, ,15.7,7.8,100,77,6.52,8.86
PORTLAND AIRPORT,22/07/2024,1.0,3.0, ,16.1,10.8,100,83,6.46,7.18
PORTLAND AIRPORT,23/07/2024,2.8,0.8, ,17.5,10.0,95,34,6.21,10.42
PORTLAND AIRPORT,24/07/2024,3.3,0.0, ,16.8,9.5,60,45,7.14,10.31
PORTLAND AIRPORT,25/07/2024,2.3,1.8, ,13.9,6.8,99,42,7.51,8.37
PORTLAND AIRPORT,26/07/2024,1.7,3.8, ,15.8,5.2,99,65,7.13,9.92
PORTLAND AIRPORT,27/07/2024,1.5,14.8, ,11.3,7.3,100,55,5.61,8.94
PORTLAND AIRPORT,28/07/2024,1.8,4.2, ,12.8,5.3,77,54,4.53,9.14
PORTLAND AIRPORT,29/07/2024,1.4,0.2, ,13.9,7.8,99,54,2.87,10.53
PORTLAND AIRPORT,30/07/2024,1.3,0.2, ,14.9,1.0,99,48,1.99,11.20
PORTLAND AIRPORT,31/07/2024,1.6,0.2, ,16.6,1.2,100,48,2.69,10.95
Totals:,,41,93.8, ,,,,,, 
