'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND AIRPORT Victoria for October 2023,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 November 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND AIRPORT,01/10/2023,4.3,0.0, ,16.2,12.5,99,22,7.72,19.89
PORTLAND AIRPORT,02/10/2023,4.2,0.0, ,24.9,2.0,100,39,3.29,21.66
PORTLAND AIRPORT,03/10/2023,3.5,0.2, ,16.3,8.7,95,34,5.99,15.64
PORTLAND AIRPORT,04/10/2023,2.4,0.2, ,14.3,2.3,99,55,3.08,17.45
PORTLAND AIRPORT,05/10/2023,2.4,0.0, ,14.6,7.6,100,54,6.33,9.98
PORTLAND AIRPORT,06/10/2023,3.0,5.2, ,14.1,8.1,78,52,3.69,17.98
PORTLAND AIRPORT,07/10/2023,2.4,0.0, ,14.2,6.7,85,50,3.56,11.35
PORTLAND AIRPORT,08/10/2023,2.3,0.0, ,14.5,9.3,97,59,2.97,13.49
PORTLAND AIRPORT,09/10/2023,2.3,0.2, ,14.4,4.3,100,55,2.32,15.26
PORTLAND AIRPORT,10/10/2023,2.6,0.2, ,16.0,9.9,97,59,2.38,17.10
PORTLAND AIRPORT,11/10/2023,6.5,0.0, ,28.9,5.7,100,26,5.81,21.60
PORTLAND AIRPORT,12/10/2023,2.9,6.0, ,15.3,9.6,99,61,7.06,19.83
PORTLAND AIRPORT,13/10/2023,2.2,1.4, ,14.9,10.1,100,68,8.70,12.14
PORTLAND AIRPORT,14/10/2023,2.3,3.0, ,15.5,10.7,99,73,8.67,16.57
PORTLAND AIRPORT,15/10/2023,2.4,1.0, ,15.2,8.2,100,65,6.48,14.58
PORTLAND AIRPORT,16/10/2023,3.1,4.0, ,14.8,8.6,96,53,6.40,18.57
PORTLAND AIRPORT,17/10/2023,3.4,0.0, ,17.5,6.9,95,53,2.35,24.36
PORTLAND AIRPORT,18/10/2023,4.2,0.2, ,22.2,5.9,100,40,2.75,24.76
PORTLAND AIRPORT,19/10/2023,5.3,0.0, ,26.6,8.9,99,29,3.39,24.44
PORTLAND AIRPORT,20/10/2023,4.3,0.0, ,26.6,7.6,100,35,3.27,16.27
PORTLAND AIRPORT,21/10/2023,2.7,0.0, ,16.6,13.5,100,66,10.55,15.12
PORTLAND AIRPORT,22/10/2023,2.3,7.6, ,13.9,9.4,100,63,9.83,12.64
PORTLAND AIRPORT,23/10/2023,3.5,0.4, ,18.8,9.3,99,60,3.94,23.63
PORTLAND AIRPORT,24/10/2023,4.5,0.0, ,15.9,8.2,92,31,10.38,19.45
PORTLAND AIRPORT,25/10/2023,2.9,1.6, ,12.0,6.7,86,54,6.32,17.90
PORTLAND AIRPORT,26/10/2023,2.8,4.6, ,14.2,5.8,90,55,4.20,16.53
PORTLAND AIRPORT,27/10/2023,3.6,0.2, ,17.9,8.7,100,59,4.16,25.20
PORTLAND AIRPORT,28/10/2023,6.5,0.0, ,25.3,6.3,100,22,6.89,23.41
PORTLAND AIRPORT,29/10/2023,3.2,0.0, ,15.7,6.3,97,54,5.26,20.39
PORTLAND AIRPORT,30/10/2023,2.8,1.4, ,15.3,9.8,100,61,8.23,17.27
PORTLAND AIRPORT,31/10/2023,3.2,7.2, ,14.8,7.1,84,55,6.09,18.36
Totals:,,104,44.6, ,,,,,, 
