'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND AIRPORT Victoria for January 2024,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 February 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND AIRPORT,01/01/2024,4.4,0.0, ,20.7,13.7,89,60,5.07,24.42
PORTLAND AIRPORT,02/01/2024,4.1,0.0, ,22.8,14.7,100,71,5.21,25.37
PORTLAND AIRPORT,03/01/2024,3.8,0.0, ,23.8,15.2,100,70,4.09,20.73
PORTLAND AIRPORT,04/01/2024,4.2,0.0, ,19.6,14.9,96,60,6.62,24.60
PORTLAND AIRPORT,05/01/2024,3.7,0.0, ,22.3,15.6,100,73,6.49,22.55
PORTLAND AIRPORT,06/01/2024,3.9,0.0, ,24.8,15.7,100,61,4.09,18.41
PORTLAND AIRPORT,07/01/2024,3.0,28.8, ,26.7,18.0,100,69,2.80,12.62
PORTLAND AIRPORT,08/01/2024,2.1,11.0, ,18.8,15.7,100,78,4.77,11.17
PORTLAND AIRPORT,09/01/2024,3.7,0.2, ,23.6,14.9,100,70,3.14,20.80
PORTLAND AIRPORT,10/01/2024,4.0,0.2, ,20.0,14.0,100,64,3.88,24.70
PORTLAND AIRPORT,11/01/2024,4.5,0.2, ,21.3,9.8,100,61,3.05,29.48
PORTLAND AIRPORT,12/01/2024,6.9,0.0, ,28.5,11.9,100,25,3.75,31.46
PORTLAND AIRPORT,13/01/2024,2.8,0.2, ,18.8,16.2,99,63,6.20,12.60
PORTLAND AIRPORT,14/01/2024,4.3,0.0, ,19.1,14.2,82,58,7.52,21.07
PORTLAND AIRPORT,15/01/2024,5.2,0.0, ,25.5,14.7,99,60,5.74,28.82
PORTLAND AIRPORT,16/01/2024,5.1,0.0, ,31.0,17.6,100,49,4.45,18.19
PORTLAND AIRPORT,17/01/2024,3.9,2.4, ,19.0,13.2,100,53,7.14,20.40
PORTLAND AIRPORT,18/01/2024,3.6,1.0, ,18.3,12.6,96,59,8.51,18.83
PORTLAND AIRPORT,19/01/2024,4.6,0.0, ,19.4,13.5,82,55,3.55,27.28
PORTLAND AIRPORT,20/01/2024,5.3,0.0, ,26.8,13.2,99,34,4.35,19.99
PORTLAND AIRPORT,21/01/2024,3.8,0.0, ,19.8,14.5,89,59,4.18,20.43
PORTLAND AIRPORT,22/01/2024,4.6,0.0, ,19.2,13.7,78,51,4.70,24.54
PORTLAND AIRPORT,23/01/2024,6.7,0.0, ,29.2,11.0,89,33,4.10,29.66
PORTLAND AIRPORT,24/01/2024,4.6,0.0, ,21.5,15.0,100,53,5.07,25.79
PORTLAND AIRPORT,25/01/2024,3.3,0.0, ,21.9,8.9,100,59,4.11,16.37
PORTLAND AIRPORT,26/01/2024,4.5,1.0, ,20.5,13.3,99,51,7.37,24.97
PORTLAND AIRPORT,27/01/2024,3.4,0.0, ,19.7,12.8,98,57,6.90,16.06
PORTLAND AIRPORT,28/01/2024,4.4,1.0, ,21.8,14.7,100,64,5.34,27.04
PORTLAND AIRPORT,29/01/2024,4.0,0.2, ,22.0,11.3,100,61,3.83,23.27
PORTLAND AIRPORT,30/01/2024,5.0,0.0, ,21.7,15.0,81,54,3.82,27.95
PORTLAND AIRPORT,31/01/2024,4.0,0.0, ,21.1,10.4,95,54,3.56,22.75
Totals:,,131.4,46.2, ,,,,,, 
