'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLDSTREAM Victoria for October 2016,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 November 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLDSTREAM,01/10/2016,1.6,4.4, ,16.2,9.9,99,69,3.25,7.35
COLDSTREAM,02/10/2016,4.4,4.6, ,22.2,8.5,95,41,5.82,19.97
COLDSTREAM,03/10/2016,2.8,20.6, ,15.7,9.8,99,54,5.30,16.98
COLDSTREAM,04/10/2016,2.5,4.2, ,15.6,9.4,91,61,5.79,11.67
COLDSTREAM,05/10/2016,1.6,5.6, ,14.0,5.2,94,69,4.10,6.94
COLDSTREAM,06/10/2016,3.7,0.6, ,22.0,5.3,99,58,4.73,22.35
COLDSTREAM,07/10/2016,2.7,0.0, ,19.8,13.8,91,45,4.92,4.14
COLDSTREAM,08/10/2016,3.2,0.0, ,18.2,4.7,97,42,2.25,21.19
COLDSTREAM,09/10/2016, ,0.0, , ,4.5,100,39,6.85,10.60
COLDSTREAM,10/10/2016, , , , , , , , ,11.33
COLDSTREAM,11/10/2016, , , ,15.1, ,83,53,3.36,12.95
COLDSTREAM,12/10/2016,1.8,0.2, ,14.2,8.9,95,68,2.90,9.24
COLDSTREAM,13/10/2016,3.0,4.0, ,16.4,1.2,99,48,2.13,22.60
COLDSTREAM,14/10/2016,3.7,0.0, ,21.1,0.3,99,40,1.92,24.42
COLDSTREAM,15/10/2016,4.6,0.0, ,22.6,3.5,99,38,5.40,21.28
COLDSTREAM,16/10/2016,3.6,0.0, ,21.8,16.6,99,38,5.93,8.57
COLDSTREAM,17/10/2016,3.3,15.6, ,17.6,4.6,99,45,3.27,20.05
COLDSTREAM,18/10/2016,2.3,3.4, ,15.9,9.8,94,51,3.90,8.68
COLDSTREAM,19/10/2016,3.1,6.6, ,16.4,1.8,99,40,1.27,22.85
COLDSTREAM,20/10/2016,4.5,0.0, ,20.3,1.4,99,37,4.70,25.52
COLDSTREAM,21/10/2016,2.5,0.0, ,18.1,13.7,99,37,4.67,3.56
COLDSTREAM,22/10/2016,1.9,19.2, ,13.0,6.0,99,77,3.32,14.10
COLDSTREAM,23/10/2016,2.0,14.8, ,14.0,5.6,96,55,2.66,10.13
COLDSTREAM,24/10/2016,3.1,0.2, ,18.7,8.4,98,50,0.91,20.17
COLDSTREAM,25/10/2016,4.8,0.0, ,22.9,4.9,99,34,4.63,22.78
COLDSTREAM,26/10/2016,2.8,0.0, ,20.2,15.4,97,34,3.38,6.55
COLDSTREAM,27/10/2016,3.6,0.6, ,17.4,6.6,99,41,2.87,22.82
COLDSTREAM,28/10/2016,4.2,0.2, ,20.7,1.0,99,21,1.95,26.72
COLDSTREAM,29/10/2016,4.1,0.0, ,24.3,3.9,99,32,1.40,24.72
COLDSTREAM,30/10/2016,5.5,0.0, ,26.4,10.5,95,30,6.18,14.74
COLDSTREAM,31/10/2016,3.4,1.0, ,15.8,5.4,89,42,3.48,19.64
Totals:,,90.3,105.8, ,,,,,, 
