'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLDSTREAM Victoria for March 2020,,,,,,,,,,
Issued at 22:32 GMT on Wednesday 01 April 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLDSTREAM,01/03/2020,5.7,0.0, ,31.6,8.4,100,27,2.94,23.21
COLDSTREAM,02/03/2020,3.3,3.0, ,19.2,13.3,99,49,3.45,17.41
COLDSTREAM,03/03/2020,3.4,0.2, ,20.9,9.1,98,53,2.70,20.13
COLDSTREAM,04/03/2020,1.4,0.0, ,23.1,9.1,100,66,0.39,6.11
COLDSTREAM,05/03/2020,1.0,33.6, ,19.9,12.8,100,99,1.80,4.77
COLDSTREAM,06/03/2020,2.4,9.8, ,20.4,14.4,100,64,2.49,12.66
COLDSTREAM,07/03/2020,2.8,0.4, ,21.9,13.1,96,55,2.24,14.29
COLDSTREAM,08/03/2020,3.3,0.2, ,22.2,7.3,100,57,2.81,19.51
COLDSTREAM,09/03/2020,3.2,0.0, ,21.9,6.4,100,50,1.88,20.23
COLDSTREAM,10/03/2020,3.5,0.0, ,26.0,5.2,100,39,1.15,21.53
COLDSTREAM,11/03/2020,3.8,0.0, ,29.7,8.9,100,31,0.94,21.85
COLDSTREAM,12/03/2020,4.2,0.0, ,28.8,10.3,100,33,2.10,20.22
COLDSTREAM,13/03/2020,3.1,0.0, ,26.5,9.0,99,44,3.31,8.07
COLDSTREAM,14/03/2020,3.2,2.4, ,17.8,10.3,93,43,3.61,17.57
COLDSTREAM,15/03/2020,3.5,0.0, ,20.8,6.2,100,43,3.09,20.76
COLDSTREAM,16/03/2020,3.3,0.0, ,25.6,4.2,100,34,1.20,20.78
COLDSTREAM,17/03/2020,3.8,0.0, ,27.2,7.0,100,35,1.92,20.34
COLDSTREAM,18/03/2020,3.5,0.0, ,28.4,11.1,99,35,2.26,13.40
COLDSTREAM,19/03/2020,4.2,0.0, ,31.7,15.2,96,32,3.07,11.22
COLDSTREAM,20/03/2020,2.9,0.8, ,22.5,9.1,100,49,3.10,12.82
COLDSTREAM,21/03/2020,2.2,0.4, ,19.5,10.4,100,56,1.54,12.91
COLDSTREAM,22/03/2020,2.1,0.2, ,19.5,7.9,100,55,1.90,10.48
COLDSTREAM,23/03/2020,2.6,1.0, ,18.2,8.4,98,47,3.00,13.49
COLDSTREAM,24/03/2020,2.5,0.0, ,20.2,3.0,100,53,1.63,16.61
COLDSTREAM,25/03/2020,1.7,0.0, ,16.9,8.1,99,53,1.85,7.21
COLDSTREAM,26/03/2020,3.0,0.0, ,23.1,8.1,100,45,1.63,18.64
COLDSTREAM,27/03/2020,3.1,0.0, ,27.4,8.7,100,32,1.19,17.91
COLDSTREAM,28/03/2020,3.5,0.0, ,27.2,8.0,100,36,1.96,18.20
COLDSTREAM,29/03/2020,2.9,0.0, ,26.3,10.4,100,45,3.09,8.90
COLDSTREAM,30/03/2020,2.3,12.4, ,21.8,14.2,99,44,1.68,10.58
COLDSTREAM,31/03/2020,2.2,0.0, ,22.0,6.6,100,44,0.70,16.02
Totals:,,93.6,64.4, ,,,,,, 
