'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLDSTREAM Victoria for March 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 April 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLDSTREAM,01/03/2021,3.5,0.0, ,23.4,11.4,90,43,3.33,13.62
COLDSTREAM,02/03/2021,3.0,0.0, ,18.8,8.6,89,39,2.87,13.61
COLDSTREAM,03/03/2021,2.4,0.0, ,19.3,8.5,99,47,1.89,11.96
COLDSTREAM,04/03/2021,1.9,0.0, ,19.9,7.0,100,59,2.43,6.32
COLDSTREAM,05/03/2021,2.2,1.6, ,18.7,12.3,99,52,2.55,9.28
COLDSTREAM,06/03/2021,4.2,0.0, ,24.2,12.0,99,35,2.37,22.71
COLDSTREAM,07/03/2021,3.9,0.0, ,29.1,6.1,100,22,1.36,18.92
COLDSTREAM,08/03/2021,1.8,0.0, ,22.3,12.4,100,61,1.58,6.96
COLDSTREAM,09/03/2021,2.4,7.4, ,20.7,11.7,100,57,2.18,11.94
COLDSTREAM,10/03/2021,3.8,0.6, ,24.2,10.9,99,41,2.03,21.27
COLDSTREAM,11/03/2021,2.4,0.0, ,26.7,7.2,100,51,0.99,11.38
COLDSTREAM,12/03/2021,3.4,0.0, ,29.3,10.9,100,38,1.23,16.82
COLDSTREAM,13/03/2021,2.9,0.0, ,28.4,13.2,100,44,3.16,5.16
COLDSTREAM,14/03/2021,2.8,16.4, ,18.3,6.9,99,41,2.24,16.66
COLDSTREAM,15/03/2021,2.5,0.0, ,22.1,3.3,100,53,1.52,14.95
COLDSTREAM,16/03/2021,3.2,0.0, ,24.0,9.5,99,55,2.50,18.12
COLDSTREAM,17/03/2021,3.6,0.0, ,27.3,8.9,100,44,1.84,19.35
COLDSTREAM,18/03/2021,3.3,0.0, ,26.6,8.5,100,42,1.82,17.02
COLDSTREAM,19/03/2021,3.5,0.0, ,27.8,8.5,100,46,2.06,16.89
COLDSTREAM,20/03/2021,3.4,0.0, ,25.4,10.3,100,45,2.98,14.75
COLDSTREAM,21/03/2021,1.4,1.0, ,22.3,14.3,100,71,2.70,3.70
COLDSTREAM,22/03/2021,1.6,3.0, ,23.1,14.9,100,63,0.71,6.97
COLDSTREAM,23/03/2021,1.9,6.6, ,23.0,17.4,100,70,2.08,8.23
COLDSTREAM,24/03/2021,1.7,0.2, ,21.7,16.5,100,78,2.51,8.31
COLDSTREAM,25/03/2021,2.0,8.6, ,20.2,15.3,100,56,2.39,7.69
COLDSTREAM,26/03/2021,2.2,4.0, ,21.1,5.8,100,50,1.42,13.17
COLDSTREAM,27/03/2021,2.2,0.8, ,21.5,10.7,100,47,1.96,9.06
COLDSTREAM,28/03/2021,1.8,0.2, ,20.0,5.8,100,49,0.89,10.70
COLDSTREAM,29/03/2021,2.2,0.2, ,19.1,8.7,100,50,1.58,12.93
COLDSTREAM,30/03/2021,2.6,0.0, ,21.4,2.8,100,40,1.48,17.59
COLDSTREAM,31/03/2021,2.6,0.0, ,25.3,5.8,100,43,0.99,17.30
Totals:,,82.3,50.6, ,,,,,, 
