'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLDSTREAM Victoria for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLDSTREAM,01/10/2011,1.6,7.4, ,13.4,8.2,96,77,3.88,9.62
COLDSTREAM,02/10/2011,3.3,1.0, ,16.0,4.7,97,47,4.34,23.70
COLDSTREAM,03/10/2011,3.3,0.0, ,19.4,0.9,99,43,1.78,23.92
COLDSTREAM,04/10/2011,3.1,0.0, ,21.4,2.9,99,38,0.98,22.48
COLDSTREAM,05/10/2011,2.5,0.0, ,20.7,5.0,99,51,1.14,15.94
COLDSTREAM,06/10/2011,1.9,0.0, ,19.8,10.9,99,61,0.60,10.74
COLDSTREAM,07/10/2011,2.6,11.8, ,20.3,9.4,99,55,0.79,17.15
COLDSTREAM,08/10/2011,2.2,1.2, ,19.1,11.8,99,62,1.73,12.10
COLDSTREAM,09/10/2011,2.8,4.8, ,14.7,10.1,98,51,2.74,18.05
COLDSTREAM,10/10/2011,2.4,3.0, ,15.1,3.2,99,49,2.11,15.21
COLDSTREAM,11/10/2011,2.3,2.6, ,15.9,7.0,97,57,2.79,12.55
COLDSTREAM,12/10/2011,2.5,1.8, ,17.0,8.3,98,56,2.08,15.38
COLDSTREAM,13/10/2011,3.5,0.2, ,23.1,3.0,99,50,0.65,25.58
COLDSTREAM,14/10/2011,4.2,0.0, ,25.1,6.5,99,44,2.08,25.15
COLDSTREAM,15/10/2011,4.1,0.0, ,23.7,11.5,96,45,3.95,18.86
COLDSTREAM,16/10/2011,3.9,0.8, ,17.3,7.2,94,40,5.03,22.59
COLDSTREAM,17/10/2011,3.5,0.2, ,18.6,2.8,99,45,1.61,25.31
COLDSTREAM,18/10/2011,4.4,0.0, ,23.7,3.0,99,32,2.04,27.20
COLDSTREAM,19/10/2011,5.1,0.0, ,26.7,5.3,96,40,3.06,26.84
COLDSTREAM,20/10/2011,5.6,0.0, ,28.0,12.2,89,36,3.92,23.82
COLDSTREAM,21/10/2011,1.2,1.8, ,16.9,14.6,94,84,1.51,4.51
COLDSTREAM,22/10/2011,1.9,2.0, ,21.6,12.6,98,73,1.54,8.63
COLDSTREAM,23/10/2011,4.5,6.0, ,27.9,9.8,99,44,1.93,23.57
COLDSTREAM,24/10/2011,1.9,0.2, ,19.9,13.5,95,52,2.68,4.18
COLDSTREAM,25/10/2011,3.7,4.6, ,18.2,9.2,90,61,5.69,24.41
COLDSTREAM,26/10/2011,4.1,0.0, ,22.3,3.9,98,53,2.06,27.28
COLDSTREAM,27/10/2011,4.4,0.0, ,24.5,7.5,98,39,1.69,26.35
COLDSTREAM,28/10/2011,4.6,0.4, ,26.8,12.0,98,50,4.77,18.93
COLDSTREAM,29/10/2011,3.3,25.8, ,22.0,14.5,96,49,3.32,13.71
COLDSTREAM,30/10/2011,2.3,7.4, ,16.4,9.1,97,65,4.27,12.36
COLDSTREAM,31/10/2011,2.8,8.6, ,15.4,9.6,89,62,2.92,16.97
Totals:,,99.5,91.6, ,,,,,, 
