'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLDSTREAM Victoria for November 2018,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 December 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLDSTREAM,01/11/2018, ,0.0, , ,8.0,100,26,1.41,15.92
COLDSTREAM,02/11/2018, , , , , , , , ,10.68
COLDSTREAM,03/11/2018, , , ,20.9, , , , ,23.31
COLDSTREAM,04/11/2018,3.6,0.0, ,24.3,4.3,100,34,1.75,17.97
COLDSTREAM,05/11/2018,3.7,2.4, ,27.9,13.8,99,43,2.38,14.18
COLDSTREAM,06/11/2018,2.3,0.4, ,22.1,15.0,100,70,2.65,10.59
COLDSTREAM,07/11/2018,2.7,15.6, ,17.1,9.1,99,45,2.96,12.87
COLDSTREAM,08/11/2018,3.5,12.0, ,17.8,5.3,99,39,1.73,22.60
COLDSTREAM,09/11/2018,2.3,0.2, ,19.2,3.2,100,39,1.18,10.93
COLDSTREAM,10/11/2018,4.0,1.2, ,21.7,3.4,100,46,2.03,24.83
COLDSTREAM,11/11/2018,4.7,0.0, ,23.8,3.9,100,39,1.90,29.05
COLDSTREAM,12/11/2018,4.1,0.0, ,27.7,5.8,100,30,1.56,19.53
COLDSTREAM,13/11/2018,4.5,0.0, ,28.3,12.3,91,35,3.93,11.02
COLDSTREAM,14/11/2018,1.5,2.8, ,19.4,15.9,100,68,1.99,5.06
COLDSTREAM,15/11/2018,4.0,4.4, ,19.1,10.6,99,45,3.46,23.29
COLDSTREAM,16/11/2018,4.6,0.0, ,21.0,2.4,100,38,2.68,29.70
COLDSTREAM,17/11/2018,4.7,0.0, ,21.4,2.9,100,41,2.89,29.80
COLDSTREAM,18/11/2018,5.4,0.0, ,27.0,2.7,100,31,2.06,29.74
COLDSTREAM,19/11/2018,5.4,0.0, ,29.5,7.4,100,27,2.04,25.46
COLDSTREAM,20/11/2018,3.1,0.0, ,26.3,15.4,100,33,2.93,5.47
COLDSTREAM,21/11/2018,4.9,38.6, ,22.4,12.0,100,34,3.28,25.64
COLDSTREAM,22/11/2018,3.0,10.0, ,16.0,7.8,99,56,3.36,18.76
COLDSTREAM,23/11/2018,1.0,27.6, ,13.4,8.9,100,95,5.71,7.50
COLDSTREAM,24/11/2018,2.2,16.2, ,17.2,9.6,99,65,3.10,10.59
COLDSTREAM,25/11/2018,2.1,0.8, ,18.9,11.9,99,59,1.73,9.48
COLDSTREAM,26/11/2018,4.0,0.2, ,21.7,6.5,100,53,2.09,24.30
COLDSTREAM,27/11/2018,3.8,0.2, ,23.3,11.0,99,47,1.89,20.14
COLDSTREAM,28/11/2018,5.0,0.0, ,22.9,13.5,91,48,4.90,25.44
COLDSTREAM,29/11/2018,4.4,0.0, ,22.9,9.9,100,46,2.99,23.65
COLDSTREAM,30/11/2018,4.1,0.0, ,23.4,11.9,99,46,1.83,22.13
Totals:,,98.6,132.6, ,,,,,, 
