'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLDSTREAM Victoria for October 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 November 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLDSTREAM,01/10/2018,3.6,0.0, ,22.0,0.1,100,31,2.10,21.34
COLDSTREAM,02/10/2018,2.3,0.0, ,22.9,8.3,99,40,0.89,11.88
COLDSTREAM,03/10/2018,3.0,0.2, ,18.1,13.1,88,31,3.17,10.42
COLDSTREAM,04/10/2018,2.2,0.0, ,14.9,9.0,89,56,2.86,10.82
COLDSTREAM,05/10/2018,3.4,0.0, ,20.7,2.6,100,45,2.10,22.45
COLDSTREAM,06/10/2018,3.7,0.0, ,23.0,2.6,100,33,1.91,22.64
COLDSTREAM,07/10/2018,3.8,0.0, ,25.1,3.8,100,26,1.46,21.68
COLDSTREAM,08/10/2018,4.0,0.0, ,26.6,7.1,100,27,1.37,22.80
COLDSTREAM,09/10/2018,1.4,0.0, ,17.3,12.9,99,75,1.92,6.34
COLDSTREAM,10/10/2018,3.6,17.2, ,16.1,9.4,93,50,8.17,21.15
COLDSTREAM,11/10/2018,3.4,0.0, ,20.5,-0.5,100,44,2.00,23.65
COLDSTREAM,12/10/2018,3.6,0.0, ,22.1,2.7,100,43,1.68,23.83
COLDSTREAM,13/10/2018,3.6,0.0, ,23.9,3.1,100,35,1.12,23.52
COLDSTREAM,14/10/2018,4.3,0.0, ,25.7,6.6,100,39,2.41,23.05
COLDSTREAM,15/10/2018,4.6,0.0, ,26.4,11.3,94,32,3.18,19.42
COLDSTREAM,16/10/2018,2.5,0.0, ,22.5,19.9,99,36,3.88,2.48
COLDSTREAM,17/10/2018,2.9,9.8, ,22.2,12.8,99,51,2.40,13.07
COLDSTREAM,18/10/2018,2.0,1.4, ,18.9,14.7,99,69,2.97,9.44
COLDSTREAM,19/10/2018,4.6,0.4, ,26.2,6.2,100,36,2.76,23.11
COLDSTREAM,20/10/2018,2.1,6.2, ,15.5,11.5,99,39,3.05,6.30
COLDSTREAM,21/10/2018,2.8,11.6, ,18.8,4.2,100,43,0.83,19.03
COLDSTREAM,22/10/2018,4.9,0.0, ,24.6,3.3,100,31,3.26,25.49
COLDSTREAM,23/10/2018,2.2,0.0, ,18.0,6.4,100,55,2.52,10.06
COLDSTREAM,24/10/2018,3.4,0.0, ,17.6,5.1,99,46,2.83,22.54
COLDSTREAM,25/10/2018,4.1,0.0, ,22.1,0.6,100,27,1.91,24.70
COLDSTREAM,26/10/2018,3.3,0.0, ,19.6,3.6,99,46,1.75,21.69
COLDSTREAM,27/10/2018,3.0,0.0, ,19.2,6.2,99,51,2.20,17.04
COLDSTREAM,28/10/2018,4.0,0.0, ,19.1,1.2,99,41,2.83,26.69
COLDSTREAM,29/10/2018,4.2,0.0, ,21.2,5.5,99,42,2.31,26.86
COLDSTREAM,30/10/2018,4.5,0.0, ,27.2,2.2,100,19,1.35,24.42
COLDSTREAM,31/10/2018,3.3,0.0, ,23.4,7.0,100,55,1.45,18.97
Totals:,,104.3,46.8, ,,,,,, 
