'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLDSTREAM Victoria for March 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 April 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLDSTREAM,01/03/2018,2.8,2.4, ,22.7,14.9,99,50,2.72,11.14
COLDSTREAM,02/03/2018,3.5,0.0, ,26.5,11.4,99,40,1.57,17.02
COLDSTREAM,03/03/2018,5.9,0.0, ,33.0,7.9,99,21,3.07,20.32
COLDSTREAM,04/03/2018,4.1,0.0, ,24.4,12.3,94,35,2.80,18.53
COLDSTREAM,05/03/2018,3.5,0.0, ,22.5,5.5,99,37,3.15,15.02
COLDSTREAM,06/03/2018,5.0,0.0, ,28.5,9.1,94,26,2.72,22.18
COLDSTREAM,07/03/2018,4.9,0.0, ,30.6,6.6,99,23,2.08,21.95
COLDSTREAM,08/03/2018,5.1,0.0, ,31.7,6.9,99,21,2.21,21.65
COLDSTREAM,09/03/2018,4.8,0.0, ,32.9,6.1,99,14,1.67,21.42
COLDSTREAM,10/03/2018,4.6,0.0, ,35.0,5.4,99,17,1.33,21.11
COLDSTREAM,11/03/2018,4.4,0.0, ,27.1,11.1,91,36,3.22,18.05
COLDSTREAM,12/03/2018,3.5,0.0, ,22.9,14.9,73,45,3.18,12.50
COLDSTREAM,13/03/2018,3.1,0.0, ,23.3,11.3,97,41,2.44,12.90
COLDSTREAM,14/03/2018,3.6,0.0, ,25.0,7.6,99,38,1.91,19.20
COLDSTREAM,15/03/2018,2.8,0.0, ,23.5,8.2,99,45,2.24,12.55
COLDSTREAM,16/03/2018,3.3,0.0, ,27.9,5.9,99,27,1.38,15.40
COLDSTREAM,17/03/2018,7.1,0.0, ,32.5,11.6,53,20,4.84,16.29
COLDSTREAM,18/03/2018,5.3,0.0, ,25.6,23.5,82,23,6.00,10.61
COLDSTREAM,19/03/2018,4.8,1.2, ,27.3,4.2,90,31,3.79,18.43
COLDSTREAM,20/03/2018,2.5,1.6, ,18.8,13.3,99,51,4.98,7.01
COLDSTREAM,21/03/2018,4.7,0.4, ,25.7,5.7,99,35,5.02,18.02
COLDSTREAM,22/03/2018,3.9,0.0, ,28.6,6.5,99,28,1.94,18.40
COLDSTREAM,23/03/2018,3.6,0.0, ,29.5,9.9,98,27,1.56,17.31
COLDSTREAM,24/03/2018,2.0,0.0, ,24.0,12.4,99,53,2.60,4.48
COLDSTREAM,25/03/2018,4.7,28.0, ,25.4,15.7,98,33,6.64,12.01
COLDSTREAM,26/03/2018,2.1,12.2, ,17.6,8.0,93,59,3.48,8.52
COLDSTREAM,27/03/2018,2.8,1.4, ,22.6,5.1,99,37,1.99,13.38
COLDSTREAM,28/03/2018,5.3,1.0, ,30.2,10.0,94,19,3.67,17.40
COLDSTREAM,29/03/2018,3.2,0.0, ,24.7,15.3,94,49,2.12,17.06
COLDSTREAM,30/03/2018,2.6,0.0, ,24.0,7.1,99,43,1.73,13.35
COLDSTREAM,31/03/2018,3.0,0.0, ,25.1,7.2,99,37,1.55,16.94
Totals:,,122.5,48.2, ,,,,,, 
