'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLDSTREAM Victoria for December 2020,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLDSTREAM,01/12/2020,3.6,0.0, ,26.6,14.0,100,38,4.07,7.06
COLDSTREAM,02/12/2020,4.8,1.4, ,20.2,8.8,83,36,3.07,27.27
COLDSTREAM,03/12/2020,5.2,0.0, ,25.3,4.0,100,29,1.55,31.39
COLDSTREAM,04/12/2020,5.0,0.0, ,22.9,5.8,100,36,1.79,30.81
COLDSTREAM,05/12/2020,4.1,0.0, ,26.8,8.7,100,26,3.66,7.43
COLDSTREAM,06/12/2020,4.4,1.4, ,20.3,11.5,98,41,4.76,21.32
COLDSTREAM,07/12/2020,3.5,3.4, ,16.6,10.6,99,46,4.42,19.26
COLDSTREAM,08/12/2020,2.5,14.0, ,16.5,8.7,100,53,1.61,13.42
COLDSTREAM,09/12/2020,5.4,0.4, ,25.2,9.2,99,43,2.25,31.03
COLDSTREAM,10/12/2020,4.6,1.4, ,18.9,11.1,99,43,3.44,27.86
COLDSTREAM,11/12/2020,5.6,0.0, ,24.1,3.5,100,33,3.16,31.76
COLDSTREAM,12/12/2020,6.0,0.0, ,29.2,6.0,100,27,1.83,31.67
COLDSTREAM,13/12/2020,5.7,0.0, ,29.8,10.7,100,31,1.77,28.18
COLDSTREAM,14/12/2020,6.6,0.0, ,32.8,10.5,100,24,1.81,31.55
COLDSTREAM,15/12/2020,6.8,0.0, ,34.9,12.3,100,26,2.39,28.06
COLDSTREAM,16/12/2020,4.3,0.0, ,26.6,14.2,99,59,2.87,21.44
COLDSTREAM,17/12/2020,5.1,0.0, ,30.7,12.1,100,46,2.16,23.82
COLDSTREAM,18/12/2020,3.8,5.8, ,19.4,13.0,100,42,3.96,18.28
COLDSTREAM,19/12/2020,3.8,0.2, ,21.6,5.2,100,44,2.32,21.15
COLDSTREAM,20/12/2020,4.7,0.0, ,22.8,3.7,100,36,2.04,28.36
COLDSTREAM,21/12/2020,2.4,0.0, ,22.8,5.3,100,42,1.19,9.46
COLDSTREAM,22/12/2020,2.5,3.2, ,20.2,13.0,100,68,2.72,11.97
COLDSTREAM,23/12/2020,3.9,6.8, ,21.0,12.4,99,48,2.69,20.37
COLDSTREAM,24/12/2020,3.8,1.4, ,20.7,12.7,99,40,2.57,18.53
COLDSTREAM,25/12/2020,4.7,0.0, ,22.4,7.5,99,43,2.74,27.42
COLDSTREAM,26/12/2020,5.8,0.0, ,29.5,4.3,100,22,1.93,28.85
COLDSTREAM,27/12/2020,4.9,0.0, ,31.1,10.7,99,20,3.48,8.32
COLDSTREAM,28/12/2020,4.8,6.4, ,20.1,8.2,99,33,3.33,27.03
COLDSTREAM,29/12/2020,5.3,0.0, ,23.3,3.2,100,37,2.84,31.48
COLDSTREAM,30/12/2020,4.6,0.0, ,26.1,6.8,100,40,0.45,28.87
COLDSTREAM,31/12/2020,2.4,0.0, ,23.8,14.7,99,64,0.30,11.67
Totals:,,140.6,45.8, ,,,,,, 
