'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLDSTREAM Victoria for October 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLDSTREAM,01/10/2019,3.1,0.0, ,21.6,-0.7,100,45,1.43,21.63
COLDSTREAM,02/10/2019,3.5,0.0, ,24.4,3.2,100,36,1.71,19.62
COLDSTREAM,03/10/2019,5.1,0.0, ,29.0,5.8,100,26,2.98,22.02
COLDSTREAM,04/10/2019,2.0,0.0, ,15.7,11.9,99,62,2.69,10.15
COLDSTREAM,05/10/2019, ,1.4, , ,4.9,99,58,1.72,16.15
COLDSTREAM,06/10/2019,5.1, , ,25.6,10.7,90,36,5.60,17.62
COLDSTREAM,07/10/2019, ,0.0, , ,10.3,99,50,2.15,13.97
COLDSTREAM,08/10/2019,1.7, , ,13.7,8.1,99,74,2.81,10.94
COLDSTREAM,09/10/2019,1.8,0.0, ,14.5,4.7,100,70,2.16,12.14
COLDSTREAM,10/10/2019,1.9,1.0, ,14.9,5.3,100,60,2.20,10.76
COLDSTREAM,11/10/2019,3.1,0.0, ,19.0,3.2,100,59,3.24,21.39
COLDSTREAM,12/10/2019,3.5,0.0, ,20.5,6.1,100,47,2.44,22.55
COLDSTREAM,13/10/2019,3.0,0.0, ,21.3,4.1,100,47,1.77,17.03
COLDSTREAM,14/10/2019,3.6,0.6, ,24.4,9.0,98,41,2.50,16.59
COLDSTREAM,15/10/2019,2.7,0.2, ,19.3,11.9,99,57,2.40,14.57
COLDSTREAM,16/10/2019,1.9,0.0, ,18.3,10.3,100,68,1.68,10.20
COLDSTREAM,17/10/2019,2.4,12.6, ,14.6,6.3,100,54,3.12,13.96
COLDSTREAM,18/10/2019,4.3,5.4, ,20.7,2.4,100,34,4.03,22.64
COLDSTREAM,19/10/2019,2.5,0.4, ,15.8,7.3,99,49,2.78,13.35
COLDSTREAM,20/10/2019,2.1,0.8, ,15.7,4.4,99,56,1.99,12.30
COLDSTREAM,21/10/2019,3.3,0.0, ,18.9,10.3,100,53,1.71,21.29
COLDSTREAM,22/10/2019,3.4,0.2, ,23.6,6.9,100,48,1.21,20.60
COLDSTREAM,23/10/2019,4.4,0.0, ,29.2,2.9,100,19,0.96,25.95
COLDSTREAM,24/10/2019,5.7,0.0, ,31.1,5.9,100,20,2.27,26.07
COLDSTREAM,25/10/2019,3.7,0.6, ,20.8,12.8,99,24,3.83,11.30
COLDSTREAM,26/10/2019,3.1,6.2, ,15.2,8.3,93,50,6.06,15.91
COLDSTREAM,27/10/2019,2.1,2.6, ,15.9,6.4,100,56,1.88,11.96
COLDSTREAM,28/10/2019,3.9,3.0, ,22.4,3.8,100,31,0.86,26.28
COLDSTREAM,29/10/2019,5.6,0.2, ,27.3,3.2,100,21,2.75,26.96
COLDSTREAM,30/10/2019,5.1,0.0, ,31.6,6.9,99,21,1.16,27.13
COLDSTREAM,31/10/2019,6.1,0.0, ,30.5,9.0,100,28,3.09,26.97
Totals:,,99.7,35.2, ,,,,,, 
