'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLDSTREAM Victoria for March 2022,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 April 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLDSTREAM,01/03/2022,2.1,0.4, ,25.3,16.3,100,66,1.80,8.33
COLDSTREAM,02/03/2022,4.1,2.0, ,30.0,17.3,100,40,2.29,16.51
COLDSTREAM,03/03/2022,5.3,0.0, ,32.7,12.6,100,28,2.21,23.60
COLDSTREAM,04/03/2022,4.2,0.0, ,32.5,12.4,100,34,1.71,17.60
COLDSTREAM,05/03/2022,1.5,40.6, ,22.1,16.7,100,73,2.56,4.73
COLDSTREAM,06/03/2022,3.5,3.4, ,24.3,16.2,99,55,4.82,14.24
COLDSTREAM,07/03/2022,4.3,0.0, ,27.4,11.9,100,46,2.88,21.58
COLDSTREAM,08/03/2022,2.8,0.0, ,21.1,14.9,93,55,4.49,9.03
COLDSTREAM,09/03/2022,4.1,0.0, ,22.9,14.4,84,39,4.35,15.06
COLDSTREAM,10/03/2022,3.6,0.0, ,22.5,6.7,100,38,2.47,20.05
COLDSTREAM,11/03/2022,3.1,0.0, ,22.9,4.8,100,44,1.56,18.39
COLDSTREAM,12/03/2022,3.4,0.0, ,26.5,5.1,100,40,1.10,21.25
COLDSTREAM,13/03/2022,4.3,0.0, ,29.9,9.4,100,38,2.24,19.97
COLDSTREAM,14/03/2022,4.4,0.4, ,30.5,13.9,100,32,2.32,18.41
COLDSTREAM,15/03/2022,3.5,0.0, ,28.7,14.1,100,39,1.68,16.29
COLDSTREAM,16/03/2022,1.5,3.2, ,22.6,15.5,100,57,0.89,5.82
COLDSTREAM,17/03/2022,3.1,0.0, ,29.3,12.5,100,48,1.66,13.49
COLDSTREAM,18/03/2022,2.3,0.0, ,22.8,18.3,95,62,2.63,9.30
COLDSTREAM,19/03/2022,3.7,0.0, ,30.7,7.4,100,39,1.31,19.83
COLDSTREAM,20/03/2022,3.4,0.0, ,29.3,11.4,100,34,1.34,16.85
COLDSTREAM,21/03/2022,4.0,0.0, ,31.3,13.0,100,31,1.52,19.76
COLDSTREAM,22/03/2022,2.4,0.0, ,26.8,16.0,100,55,1.40,10.76
COLDSTREAM,23/03/2022,2.5,4.4, ,21.1,9.2,100,47,2.19,12.16
COLDSTREAM,24/03/2022,3.2,0.2, ,22.7,6.4,100,39,2.07,18.69
COLDSTREAM,25/03/2022,3.0,0.0, ,22.4,3.5,100,49,2.31,18.56
COLDSTREAM,26/03/2022,3.1,0.0, ,27.3,6.0,100,29,1.12,17.99
COLDSTREAM,27/03/2022,3.1,0.0, ,28.8,7.9,100,29,1.00,18.39
COLDSTREAM,28/03/2022,3.1,0.0, ,27.6,10.2,100,39,1.78,14.70
COLDSTREAM,29/03/2022,2.1,0.0, ,22.9,8.7,100,57,1.61,10.62
COLDSTREAM,30/03/2022,2.7,0.0, ,21.7,14.1,91,45,3.21,9.33
COLDSTREAM,31/03/2022,3.2,0.0, ,22.2,7.0,100,45,3.88,15.38
Totals:,,100.6,54.6, ,,,,,, 
