'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLDSTREAM Victoria for December 2019,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 31 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLDSTREAM,01/12/2019,2.0,0.4, ,15.3,7.9,100,65,3.07,10.52
COLDSTREAM,02/12/2019,2.7,9.0, ,14.2,9.1,97,53,4.92,14.21
COLDSTREAM,03/12/2019,3.7,1.2, ,21.0,8.5,91,46,5.38,12.53
COLDSTREAM,04/12/2019,4.3,0.0, ,22.4,11.6,98,34,3.49,18.90
COLDSTREAM,05/12/2019,4.7,0.0, ,23.7,9.7,99,43,3.39,24.40
COLDSTREAM,06/12/2019,3.8,0.0, ,20.1,12.0,91,46,3.57,17.69
COLDSTREAM,07/12/2019,4.7,0.0, ,23.3,6.8,99,41,1.73,28.22
COLDSTREAM,08/12/2019,5.5,0.0, ,28.0,8.7,99,32,1.36,30.46
COLDSTREAM,09/12/2019,8.2,0.0, ,36.0,10.1,100,15,3.57,27.52
COLDSTREAM,10/12/2019,3.2,0.0, ,20.2,13.6,99,50,3.10,14.88
COLDSTREAM,11/12/2019,4.7,0.0, ,22.0,10.3,90,47,3.09,26.38
COLDSTREAM,12/12/2019,4.0,0.0, ,19.7,12.4,94,44,3.00,20.79
COLDSTREAM,13/12/2019,3.5,0.0, ,20.1,11.1,100,49,1.86,19.84
COLDSTREAM,14/12/2019,1.9,0.8, ,19.4,13.1,100,66,1.64,7.84
COLDSTREAM,15/12/2019,3.4,0.0, ,22.0,11.3,100,48,1.95,16.80
COLDSTREAM,16/12/2019,3.5,0.2, ,22.9,9.3,100,52,1.51,19.11
COLDSTREAM,17/12/2019,5.8,0.0, ,30.5,6.7,100,28,1.75,28.97
COLDSTREAM,18/12/2019,7.7,0.0, ,39.0,9.7,100,13,2.26,28.35
COLDSTREAM,19/12/2019,6.4,0.0, ,28.3,15.2,92,31,2.64,30.71
COLDSTREAM,20/12/2019,8.7,0.0, ,40.7,8.5,100,12,2.67,29.68
COLDSTREAM,21/12/2019,5.6,0.0, ,23.4,17.0,90,41,4.06,27.43
COLDSTREAM,22/12/2019,5.4,0.0, ,24.0,7.1,98,37,3.12,30.24
COLDSTREAM,23/12/2019,5.3,0.0, ,26.6,5.9,100,37,2.21,28.71
COLDSTREAM,24/12/2019,5.3,0.0, ,27.1,9.1,100,40,2.72,26.84
COLDSTREAM,25/12/2019,5.9,0.0, ,31.6,7.8,100,24,1.50,29.68
COLDSTREAM,26/12/2019,4.7,0.0, ,26.0,9.4,100,41,1.93,24.92
COLDSTREAM,27/12/2019,6.0,0.0, ,32.8,6.9,100,35,1.61,29.91
COLDSTREAM,28/12/2019,5.8,0.0, ,37.5,13.1,100,20,2.40,16.09
COLDSTREAM,29/12/2019,7.6,0.0, ,41.2,12.4,98,14,2.07,27.15
COLDSTREAM,30/12/2019,9.9,0.0, ,41.0,15.1,100,11,5.12,19.12
COLDSTREAM,31/12/2019,5.3,0.0, ,24.2,15.2,91,31,3.71,23.16
Totals:,,159.2,11.6, ,,,,,, 
