'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLDSTREAM Victoria for October 2017,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 November 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLDSTREAM,01/10/2017,2.0,0.0, ,17.4,4.1,99,55,1.69,10.88
COLDSTREAM,02/10/2017,2.7,0.0, ,18.6,4.7,99,49,1.41,18.70
COLDSTREAM,03/10/2017,3.6,0.0, ,22.7,2.1,99,36,2.10,21.84
COLDSTREAM,04/10/2017,3.6,0.0, ,25.4,3.2,100,36,1.44,21.97
COLDSTREAM,05/10/2017,2.5,0.0, ,21.2,8.3,99,47,3.82,5.05
COLDSTREAM,06/10/2017,2.1,9.6, ,16.1,8.6,99,60,3.28,10.38
COLDSTREAM,07/10/2017,3.0,0.0, ,22.6,2.1,99,45,1.17,19.03
COLDSTREAM,08/10/2017,4.0,0.2, ,23.8,7.7,96,39,3.86,17.17
COLDSTREAM,09/10/2017,2.9,14.6, ,18.8,11.4,99,48,3.35,14.59
COLDSTREAM,10/10/2017,3.4,0.0, ,20.8,2.0,99,34,1.23,23.57
COLDSTREAM,11/10/2017,3.6,0.0, ,23.7,3.5,99,36,4.12,9.15
COLDSTREAM,12/10/2017,2.9,9.6, ,17.8,7.7,99,46,3.19,15.67
COLDSTREAM,13/10/2017,2.0,0.0, ,16.5,11.1,99,55,2.47,8.69
COLDSTREAM,14/10/2017,3.1,0.0, ,19.0,4.2,99,51,1.96,21.32
COLDSTREAM,15/10/2017,3.6,0.0, ,23.6,2.3,99,47,1.13,24.51
COLDSTREAM,16/10/2017,4.3,0.0, ,27.5,7.3,100,36,1.48,23.84
COLDSTREAM,17/10/2017,4.6,0.0, ,28.9,6.9,100,28,1.49,24.93
COLDSTREAM,18/10/2017,5.1,0.0, ,29.0,6.2,99,38,2.60,25.11
COLDSTREAM,19/10/2017,3.6,0.0, ,25.2,14.7,96,42,4.04,10.09
COLDSTREAM,20/10/2017,2.9,5.4, ,16.8,7.1,99,49,2.99,17.61
COLDSTREAM,21/10/2017,1.8,0.0, ,15.1,9.9,97,61,2.48,8.47
COLDSTREAM,22/10/2017,2.2,2.6, ,18.2,9.4,99,61,2.29,10.80
COLDSTREAM,23/10/2017,3.5,1.8, ,21.9,10.9,99,49,1.60,20.13
COLDSTREAM,24/10/2017,3.1,0.0, ,23.4,7.6,100,50,1.31,17.54
COLDSTREAM,25/10/2017,2.4,12.0, ,19.8,13.2,100,67,1.48,13.22
COLDSTREAM,26/10/2017,1.9,0.2, ,17.8,12.2,98,70,2.96,8.95
COLDSTREAM,27/10/2017,5.1,0.2, ,25.9,8.0,99,35,2.84,26.40
COLDSTREAM,28/10/2017,4.6,0.8, ,22.1,14.8,91,31,3.56,20.77
COLDSTREAM,29/10/2017,6.1,0.0, ,25.3,7.6,100,29,5.74,27.12
COLDSTREAM,30/10/2017,2.5,4.6, ,15.1,6.8,99,54,2.32,14.99
COLDSTREAM,31/10/2017,3.2,8.2, ,17.3,3.1,99,45,1.76,21.60
Totals:,,101.9,69.8, ,,,,,, 
