'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWAN HILL AERODROME Victoria for September 2020,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWAN HILL AERODROME,01/09/2020,2.7,0.0, ,17.0,-2.0,95,36,2.92,16.94
SWAN HILL AERODROME,02/09/2020,5.4,0.0, ,25.5,7.4,63,21,5.60,9.72
SWAN HILL AERODROME,03/09/2020,4.3,0.0, ,21.1,5.3,89,26,5.54,14.43
SWAN HILL AERODROME,04/09/2020,2.7,0.0, ,17.9,3.8,88,36,2.93,13.43
SWAN HILL AERODROME,05/09/2020,3.0,0.0, ,18.7,5.5,96,35,3.20,17.10
SWAN HILL AERODROME,06/09/2020,3.8,0.0, ,22.6,1.4,90,28,3.32,17.85
SWAN HILL AERODROME,07/09/2020,5.7,0.0, ,25.6,8.1,73,23,5.72,17.99
SWAN HILL AERODROME,08/09/2020,4.9,0.0, ,27.2,11.9,85,23,4.82,10.02
SWAN HILL AERODROME,09/09/2020,3.6,0.0, ,19.9,8.0,84,32,3.91,16.91
SWAN HILL AERODROME,10/09/2020,3.8,0.0, ,22.6,1.3,95,37,4.11,17.80
SWAN HILL AERODROME,11/09/2020,4.6,0.0, ,23.5,7.5,82,28,4.81,15.54
SWAN HILL AERODROME,12/09/2020,5.8,0.0, ,26.9,12.1,79,21,5.37,18.21
SWAN HILL AERODROME,13/09/2020,3.1,5.0, ,19.6,12.8,100,42,3.72,15.45
SWAN HILL AERODROME,14/09/2020,3.4,0.2, ,19.8,6.5,99,38,3.91,18.40
SWAN HILL AERODROME,15/09/2020,3.2,0.0, ,21.8,4.1,98,33,1.89,19.52
SWAN HILL AERODROME,16/09/2020,4.3,0.0, ,26.3,3.6,97,20,2.77,18.26
SWAN HILL AERODROME,17/09/2020,3.6,0.0, ,20.7,9.9,73,44,5.04,11.12
SWAN HILL AERODROME,18/09/2020,4.5,0.0, ,27.0,11.8,85,35,4.28,13.75
SWAN HILL AERODROME,19/09/2020,4.1,0.0, ,23.7,15.0,99,44,7.91,11.68
SWAN HILL AERODROME,20/09/2020,3.5,4.6, ,23.7,11.8,100,50,4.61,14.62
SWAN HILL AERODROME,21/09/2020, ,0.0, ,20.7, ,85,25,4.59,14.18
SWAN HILL AERODROME,22/09/2020,4.8,0.0, ,20.7,8.3,87,31,7.72,15.37
SWAN HILL AERODROME,23/09/2020,3.8,0.0, ,18.3,6.4,99,35,6.08,17.23
SWAN HILL AERODROME,24/09/2020,3.0,1.2, ,16.1,2.3,99,38,4.72,13.45
SWAN HILL AERODROME,25/09/2020,2.9,2.0, ,13.1,6.5,98,42,6.61,17.09
SWAN HILL AERODROME,26/09/2020,3.4,1.8, ,15.9,3.4,97,39,6.52,17.16
SWAN HILL AERODROME,27/09/2020,3.4,0.0, ,18.6,1.9,99,29,3.32,16.79
SWAN HILL AERODROME,28/09/2020,3.5,0.0, ,19.5,0.5,89,27,2.16,21.82
SWAN HILL AERODROME,29/09/2020,4.2,0.0, ,22.2,1.5,88,26,3.70,17.40
SWAN HILL AERODROME,30/09/2020,3.0,0.6, ,20.7,11.9,99,50,5.14,10.51
Totals:,,112,15.4, ,,,,,, 
