'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWAN HILL AERODROME Victoria for July 2024,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 August 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWAN HILL AERODROME,01/07/2024,1.3,0.0, ,11.9,2.1,94,52,3.22,8.50
SWAN HILL AERODROME,02/07/2024,1.4,0.2, ,13.4,0.2,96,50,2.90,10.48
SWAN HILL AERODROME,03/07/2024,1.6,0.0, ,15.2,0.7,92,47,3.25,10.52
SWAN HILL AERODROME,04/07/2024,1.7,0.0, ,16.5,0.1,96,45,3.12,10.56
SWAN HILL AERODROME,05/07/2024,1.6,0.2, ,17.1,0.9,97,48,2.95,10.61
SWAN HILL AERODROME,06/07/2024,1.8,0.2, ,16.4,1.5,98,44,3.29,10.61
SWAN HILL AERODROME,07/07/2024,1.7,0.0, ,15.5,3.2,92,56,4.35,9.54
SWAN HILL AERODROME,08/07/2024,1.1,3.4, ,13.0,7.5,97,70,3.74,5.69
SWAN HILL AERODROME,09/07/2024,1.3,2.8, ,15.9,10.2,98,71,4.63,9.11
SWAN HILL AERODROME,10/07/2024,1.3,0.2, ,15.3,0.7,97,60,2.70,10.74
SWAN HILL AERODROME,11/07/2024,1.4,0.0, ,15.8,4.8,97,66,4.56,5.87
SWAN HILL AERODROME,12/07/2024,1.3,7.4, ,14.5,7.3,98,62,3.60,10.05
SWAN HILL AERODROME,13/07/2024,1.2,0.2, ,14.0,4.1,98,64,2.95,10.37
SWAN HILL AERODROME,14/07/2024,1.4,0.0, ,13.5,4.0,98,57,3.34,9.97
SWAN HILL AERODROME,15/07/2024,1.2,0.2, ,11.9,1.0,98,69,5.28,9.00
SWAN HILL AERODROME,16/07/2024,1.9,0.4, ,15.4,4.0,92,66,8.95,9.51
SWAN HILL AERODROME,17/07/2024,1.6,0.0, ,15.7,9.2,95,63,4.43,9.63
SWAN HILL AERODROME,18/07/2024,1.3,0.2, ,12.0,2.9,95,62,4.22,8.96
SWAN HILL AERODROME,19/07/2024,2.0,0.0, ,13.8,5.6,87,56,6.30,6.06
SWAN HILL AERODROME,20/07/2024,2.8,3.6, ,14.3,7.1,89,49,11.53,9.64
SWAN HILL AERODROME,21/07/2024,1.8,0.2, ,17.4,3.6,97,61,4.68,10.18
SWAN HILL AERODROME,22/07/2024,2.7,0.0, ,19.2,6.6,89,40,4.64,11.71
SWAN HILL AERODROME,23/07/2024,2.8,0.0, ,19.3,3.6,87,30,4.03,11.67
SWAN HILL AERODROME,24/07/2024,2.8,0.0, ,18.0,5.1,84,43,5.61,10.11
SWAN HILL AERODROME,25/07/2024,1.7,0.0, ,14.1,8.2,90,57,4.64,6.57
SWAN HILL AERODROME,26/07/2024,2.2,1.6, ,18.2,2.3,97,47,4.00,12.11
SWAN HILL AERODROME,27/07/2024,1.6,0.0, ,13.5,3.8,93,61,5.10,8.45
SWAN HILL AERODROME,28/07/2024,1.9,1.4, ,13.0,0.7,94,48,4.90,12.11
SWAN HILL AERODROME,29/07/2024,1.4,0.0, ,14.5,-0.1,94,56,1.95,12.41
SWAN HILL AERODROME,30/07/2024,1.2,0.0, ,15.7,-0.2,97,57,1.24,12.52
SWAN HILL AERODROME,31/07/2024,1.4,0.2, ,16.1,-0.6,98,49,1.63,12.63
Totals:,,52.4,22.4, ,,,,,, 
