'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWAN HILL AERODROME Victoria for January 2023,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 February 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWAN HILL AERODROME,01/01/2023,9.8,0.0, ,39.7,20.9,72,16,4.11,29.64
SWAN HILL AERODROME,02/01/2023,6.9,2.2, ,33.0,22.0,100,40,5.11,25.09
SWAN HILL AERODROME,03/01/2023,7.7,0.0, ,30.6,17.5,100,21,4.68,29.74
SWAN HILL AERODROME,04/01/2023,7.7,0.0, ,25.7,11.6,74,22,6.31,30.94
SWAN HILL AERODROME,05/01/2023,8.0,0.0, ,29.5,11.4,77,21,5.14,30.82
SWAN HILL AERODROME,06/01/2023,7.2,0.0, ,28.8,12.8,77,20,3.62,30.67
SWAN HILL AERODROME,07/01/2023,7.9,0.0, ,31.7,15.2,62,19,3.61,30.50
SWAN HILL AERODROME,08/01/2023,8.0,0.0, ,34.9,15.8,59,16,2.84,30.52
SWAN HILL AERODROME,09/01/2023,10.1,0.0, ,38.3,17.2,71,11,4.49,30.41
SWAN HILL AERODROME,10/01/2023,8.4,0.0, ,34.6,14.3,86,12,3.59,30.28
SWAN HILL AERODROME,11/01/2023,8.7,0.0, ,37.7,14.8,80,8,3.19,29.38
SWAN HILL AERODROME,12/01/2023,9.8,0.0, ,38.4,17.3,57,6,3.82,29.92
SWAN HILL AERODROME,13/01/2023,8.5,0.0, ,37.2,15.5,68,7,3.17,28.11
SWAN HILL AERODROME,14/01/2023,10.6,0.0, ,40.2,17.9,88,6,4.64,29.57
SWAN HILL AERODROME,15/01/2023,9.5,0.0, ,34.3,19.1,64,23,5.91,28.36
SWAN HILL AERODROME,16/01/2023,7.0,0.0, ,34.1,13.6,66,21,3.45,20.62
SWAN HILL AERODROME,17/01/2023,9.8,0.0, ,39.6,18.7,82,18,4.94,25.94
SWAN HILL AERODROME,18/01/2023,4.1,4.6, ,27.0,20.8,100,47,4.97,13.02
SWAN HILL AERODROME,19/01/2023,7.2,0.0, ,25.3,9.6,73,21,5.49,29.86
SWAN HILL AERODROME,20/01/2023,6.7,0.0, ,29.0,9.7,77,24,3.58,28.17
SWAN HILL AERODROME,21/01/2023,6.6,0.0, ,31.0,15.8,76,30,4.65,19.31
SWAN HILL AERODROME,22/01/2023,5.9,11.8, ,29.6,15.0,95,36,3.55,24.29
SWAN HILL AERODROME,23/01/2023,6.3,12.8, ,30.7,14.1,100,25,2.56,28.25
SWAN HILL AERODROME,24/01/2023,5.0,1.4, ,29.2,17.1,100,33,3.40,17.75
SWAN HILL AERODROME,25/01/2023,7.2,2.2, ,34.5,13.9,100,19,2.69,29.60
SWAN HILL AERODROME,26/01/2023,7.7,0.0, ,29.7,15.0,75,20,4.66,28.62
SWAN HILL AERODROME,27/01/2023,7.4,0.0, ,32.9,11.7,82,11,2.89,29.74
SWAN HILL AERODROME,28/01/2023,8.2,0.0, ,37.6,14.5,63,9,3.61,20.09
SWAN HILL AERODROME,29/01/2023,3.0,0.0, ,24.9,21.9,98,24,2.91,4.69
SWAN HILL AERODROME,30/01/2023,7.0,2.6, ,32.2,17.9,100,19,3.45,27.04
SWAN HILL AERODROME,31/01/2023,7.7,0.0, ,31.2,13.5,82,10,3.75,29.41
Totals:,,235.6,37.6, ,,,,,, 
