'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWAN HILL AERODROME Victoria for October 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWAN HILL AERODROME,01/10/2019,4.1,0.0, ,24.5,0.8,89,12,1.91,21.13
SWAN HILL AERODROME,02/10/2019,5.7,0.0, ,29.6,3.6,62,8,3.17,14.12
SWAN HILL AERODROME,03/10/2019,5.9,0.0, ,26.8,8.7,80,19,4.36,21.31
SWAN HILL AERODROME,04/10/2019,4.7,0.0, ,26.5,7.8,95,27,3.39,18.63
SWAN HILL AERODROME,05/10/2019,5.8,0.0, ,29.2,12.4,68,27,4.83,12.83
SWAN HILL AERODROME,06/10/2019,7.9,0.0, ,27.9,13.7,70,19,7.99,21.19
SWAN HILL AERODROME,07/10/2019,3.4,0.0, ,19.1,9.2,95,39,4.99,12.61
SWAN HILL AERODROME,08/10/2019,4.0, , ,18.4,8.1,93,34,5.97,17.49
SWAN HILL AERODROME,09/10/2019,3.9,0.0, ,19.3,2.0,89,34,3.64,21.59
SWAN HILL AERODROME,10/10/2019,4.5,0.0, ,21.3,4.1,87,25,3.50,22.02
SWAN HILL AERODROME,11/10/2019,4.4,0.0, ,22.4,4.5,82,23,2.83,22.07
SWAN HILL AERODROME,12/10/2019,5.0,0.0, ,24.8,3.6,85,19,3.30,21.05
SWAN HILL AERODROME,13/10/2019,6.3,0.0, ,27.4,9.9,61,17,4.80,16.95
SWAN HILL AERODROME,14/10/2019,6.2,0.0, ,28.0,14.2,68,20,4.14,20.68
SWAN HILL AERODROME,15/10/2019,5.7,0.0, ,26.2,7.8,89,15,3.99,21.04
SWAN HILL AERODROME,16/10/2019,2.7,0.0, ,20.2,11.5,86,43,2.60,8.87
SWAN HILL AERODROME,17/10/2019,5.2,5.0, ,19.6,7.3,89,27,8.10,20.39
SWAN HILL AERODROME,18/10/2019,7.5,0.2, ,26.7,1.4,92,10,6.36,22.57
SWAN HILL AERODROME,19/10/2019,4.6,0.0, ,19.5,4.5,94,24,6.07,17.36
SWAN HILL AERODROME,20/10/2019,4.8,0.0, ,21.6,3.7,89,27,4.29,22.55
SWAN HILL AERODROME,21/10/2019,5.3,0.0, ,27.2,5.3,87,20,2.68,23.18
SWAN HILL AERODROME,22/10/2019,5.9,0.0, ,30.5,7.0,77,11,2.54,23.21
SWAN HILL AERODROME,23/10/2019,6.8,0.0, ,34.2,7.7,53,7,2.58,23.31
SWAN HILL AERODROME,24/10/2019,11.4,0.0, ,38.1,13.6,35,5,5.97,22.93
SWAN HILL AERODROME,25/10/2019,8.3,0.0, ,25.3,16.3,55,13,8.74,18.19
SWAN HILL AERODROME,26/10/2019,7.3,0.0, ,22.3,10.4,68,15,9.75,20.48
SWAN HILL AERODROME,27/10/2019,4.8,0.0, ,21.4,2.8,76,28,4.39,20.86
SWAN HILL AERODROME,28/10/2019,4.8,0.0, ,25.4,4.8,88,17,2.12,23.66
SWAN HILL AERODROME,29/10/2019,6.2,0.0, ,31.9,6.5,51,8,2.30,23.75
SWAN HILL AERODROME,30/10/2019,8.4,0.0, ,35.3,10.5,46,6,3.73,23.26
SWAN HILL AERODROME,31/10/2019,9.6,0.0, ,34.0,15.9,57,17,6.56,23.62
Totals:,,181.1,5.2, ,,,,,, 
