'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWAN HILL AERODROME Victoria for May 2022,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 June 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWAN HILL AERODROME,01/05/2022,2.3,0.0, ,20.0,7.9,100,47,2.88,13.16
SWAN HILL AERODROME,02/05/2022,2.2,0.0, ,20.5,9.0,100,44,2.33,13.13
SWAN HILL AERODROME,03/05/2022,2.4,0.0, ,20.9,8.3,100,38,2.64,13.25
SWAN HILL AERODROME,04/05/2022,2.5,0.0, ,19.0,9.0,91,47,4.29,11.45
SWAN HILL AERODROME,05/05/2022,2.2,0.0, ,14.8,4.5,99,40,4.37,11.04
SWAN HILL AERODROME,06/05/2022,1.7,0.0, ,13.7,4.0,99,51,3.65,9.71
SWAN HILL AERODROME,07/05/2022,2.7,0.0, ,17.6,5.9,100,41,5.56,12.09
SWAN HILL AERODROME,08/05/2022,1.8,0.2, ,16.4,7.3,100,48,3.07,9.96
SWAN HILL AERODROME,09/05/2022,2.0,0.0, ,18.2,10.2,90,40,2.29,11.71
SWAN HILL AERODROME,10/05/2022,2.1,0.0, ,20.3,5.5,99,52,3.01,12.07
SWAN HILL AERODROME,11/05/2022,1.3,0.0, ,17.5,9.8,100,68,2.89,6.68
SWAN HILL AERODROME,12/05/2022,0.8,4.6, ,17.1,13.8,100,99,3.09,7.37
SWAN HILL AERODROME,13/05/2022,1.0,0.8, ,18.0,14.2,100,81,1.77,6.67
SWAN HILL AERODROME,14/05/2022,1.3,0.2, ,17.7,15.0,97,76,3.92,5.18
SWAN HILL AERODROME,15/05/2022,2.4,0.0, ,21.7,10.1,100,45,3.57,11.35
SWAN HILL AERODROME,16/05/2022,2.3,0.0, ,18.3,10.9,98,49,5.31,10.31
SWAN HILL AERODROME,17/05/2022,1.9,0.0, ,15.9,6.4,100,50,4.14,9.72
SWAN HILL AERODROME,18/05/2022,2.6,0.0, ,17.2,7.7,99,35,4.96,11.17
SWAN HILL AERODROME,19/05/2022,1.9,0.0, ,16.2,3.5,99,39,3.11,11.61
SWAN HILL AERODROME,20/05/2022,1.9,0.0, ,16.8,3.4,99,44,3.32,11.34
SWAN HILL AERODROME,21/05/2022,2.1,0.0, ,19.6,6.2,94,48,3.34,11.05
SWAN HILL AERODROME,22/05/2022,2.0,0.0, ,19.7,5.1,99,48,3.16,11.40
SWAN HILL AERODROME,23/05/2022,2.0,0.0, ,20.4,4.7,100,44,2.81,11.31
SWAN HILL AERODROME,24/05/2022,1.9,0.0, ,19.7,4.4,99,51,3.13,11.24
SWAN HILL AERODROME,25/05/2022,2.0,0.0, ,18.9,9.2,89,57,4.29,9.38
SWAN HILL AERODROME,26/05/2022,1.1,8.4, ,17.8,10.9,100,75,2.53,8.55
SWAN HILL AERODROME,27/05/2022,1.1,0.0, ,16.6,8.1,100,67,1.93,8.95
SWAN HILL AERODROME,28/05/2022,1.2,0.0, ,15.3,5.8,100,62,2.17,9.20
SWAN HILL AERODROME,29/05/2022,1.6,0.0, ,15.2,5.3,100,49,3.20,10.62
SWAN HILL AERODROME,30/05/2022,1.1,15.8, ,12.8,8.8,100,73,5.43,7.73
SWAN HILL AERODROME,31/05/2022,1.7,4.0, ,12.1,7.7,99,60,9.08,8.93
Totals:,,57.1,34, ,,,,,, 
