'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWAN HILL AERODROME Victoria for April 2024,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 May 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWAN HILL AERODROME,01/04/2024,5.3,0.0, ,33.8,17.3,96,33,4.80,11.29
SWAN HILL AERODROME,02/04/2024,3.6,15.8, ,22.9,13.1,93,49,6.97,10.29
SWAN HILL AERODROME,03/04/2024,2.5,0.0, ,20.4,7.6,97,48,2.31,13.66
SWAN HILL AERODROME,04/04/2024,3.5,0.0, ,22.5,8.9,95,35,3.28,17.30
SWAN HILL AERODROME,05/04/2024,2.4,0.0, ,22.2,11.1,91,59,3.23,9.28
SWAN HILL AERODROME,06/04/2024,1.4,4.0, ,19.9,12.5,97,78,4.03,4.14
SWAN HILL AERODROME,07/04/2024,3.2,2.4, ,24.1,14.8,93,51,4.39,12.30
SWAN HILL AERODROME,08/04/2024,3.6,0.0, ,22.7,11.9,95,39,4.32,15.28
SWAN HILL AERODROME,09/04/2024,3.5,0.2, ,19.1,8.8,90,38,5.36,15.32
SWAN HILL AERODROME,10/04/2024,3.2,0.0, ,21.0,7.4,83,45,4.10,14.22
SWAN HILL AERODROME,11/04/2024,3.0,0.0, ,21.1,8.3,93,42,3.35,14.57
SWAN HILL AERODROME,12/04/2024,3.0,0.0, ,19.7,5.6,93,40,3.41,16.07
SWAN HILL AERODROME,13/04/2024,2.8,0.0, ,21.2,5.5,93,39,2.58,15.88
SWAN HILL AERODROME,14/04/2024,2.6,0.0, ,23.1,5.6,93,37,1.63,15.89
SWAN HILL AERODROME,15/04/2024,2.9,0.0, ,25.4,6.7,91,28,1.61,15.71
SWAN HILL AERODROME,16/04/2024,3.2,0.0, ,24.4,8.4,91,36,2.86,13.97
SWAN HILL AERODROME,17/04/2024,2.7,0.0, ,22.8,7.8,93,40,2.52,12.19
SWAN HILL AERODROME,18/04/2024,3.1,0.0, ,19.4,7.8,92,41,4.82,14.57
SWAN HILL AERODROME,19/04/2024,3.0,0.0, ,20.5,11.3,96,39,4.59,11.24
SWAN HILL AERODROME,20/04/2024,3.3,0.0, ,22.4,8.0,91,32,3.26,14.96
SWAN HILL AERODROME,21/04/2024,2.6,0.0, ,22.9,3.7,95,31,1.91,14.76
SWAN HILL AERODROME,22/04/2024,3.1,0.0, ,26.3,3.5,87,20,1.88,14.62
SWAN HILL AERODROME,23/04/2024,5.7,0.0, ,28.7,6.4,80,22,5.49,13.87
SWAN HILL AERODROME,24/04/2024,3.4,0.0, ,18.8,7.7,90,34,5.44,14.06
SWAN HILL AERODROME,25/04/2024,2.6,0.0, ,18.9,5.3,89,48,4.00,12.59
SWAN HILL AERODROME,26/04/2024,2.6,0.0, ,18.6,4.3,91,37,3.13,14.00
SWAN HILL AERODROME,27/04/2024,2.1,0.0, ,19.6,1.6,93,35,1.69,13.88
SWAN HILL AERODROME,28/04/2024,3.2,0.0, ,25.1,5.4,78,26,2.47,13.68
SWAN HILL AERODROME,29/04/2024,2.5,0.0, ,21.7,5.6,83,35,2.34,10.26
SWAN HILL AERODROME,30/04/2024,2.9,0.0, ,19.0,4.7,86,39,4.35,13.50
Totals:,,92.5,22.4, ,,,,,, 
