'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWAN HILL AERODROME Victoria for January 2024,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 February 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWAN HILL AERODROME,01/01/2024,7.7,0.0, ,34.1,14.9,82,30,3.33,31.26
SWAN HILL AERODROME,02/01/2024,8.5,0.0, ,36.2,20.8,90,35,5.85,26.49
SWAN HILL AERODROME,03/01/2024,6.1,0.6, ,32.7,19.1,93,39,3.19,23.49
SWAN HILL AERODROME,04/01/2024,6.0,0.0, ,31.6,20.3,93,40,3.73,22.25
SWAN HILL AERODROME,05/01/2024,7.5,0.0, ,34.6,18.8,90,37,3.31,30.74
SWAN HILL AERODROME,06/01/2024,7.6,0.0, ,34.5,22.2,88,32,4.78,24.25
SWAN HILL AERODROME,07/01/2024,3.2,0.0, ,28.8,22.4,97,66,3.94,10.62
SWAN HILL AERODROME,08/01/2024,4.4,20.4, ,26.5,19.1,98,68,4.69,21.61
SWAN HILL AERODROME,09/01/2024,6.4,22.8, ,30.9,16.3,94,46,2.39,31.12
SWAN HILL AERODROME,10/01/2024,7.8,0.8, ,33.4,18.6,91,28,3.52,31.73
SWAN HILL AERODROME,11/01/2024,7.6,0.0, ,33.7,17.0,90,23,2.95,31.66
SWAN HILL AERODROME,12/01/2024,8.0,0.0, ,37.4,18.1,88,33,2.95,31.59
SWAN HILL AERODROME,13/01/2024,8.5,0.0, ,34.8,21.7,73,29,4.70,28.35
SWAN HILL AERODROME,14/01/2024,7.3,0.0, ,30.8,15.2,69,44,5.32,28.80
SWAN HILL AERODROME,15/01/2024,6.8,0.0, ,30.2,18.9,87,45,5.87,26.61
SWAN HILL AERODROME,16/01/2024,4.3,0.0, ,25.9,18.7,95,59,6.22,16.98
SWAN HILL AERODROME,17/01/2024,5.0,6.8, ,26.3,16.4,97,40,5.10,18.24
SWAN HILL AERODROME,18/01/2024,6.5,5.6, ,25.9,10.5,91,35,5.73,30.01
SWAN HILL AERODROME,19/01/2024,6.4,0.0, ,28.6,11.3,86,25,2.48,31.17
SWAN HILL AERODROME,20/01/2024,8.3,0.0, ,34.4,14.4,83,20,4.13,29.50
SWAN HILL AERODROME,21/01/2024,7.8,0.0, ,28.7,16.9,67,33,5.49,30.79
SWAN HILL AERODROME,22/01/2024,7.3,0.0, ,29.1,12.5,83,24,4.29,30.69
SWAN HILL AERODROME,23/01/2024,7.7,0.0, ,34.5,11.2,87,13,2.80,30.58
SWAN HILL AERODROME,24/01/2024,6.1,0.0, ,36.4,18.4,69,30,4.10,10.37
SWAN HILL AERODROME,25/01/2024,4.5,0.0, ,31.0,23.1,94,36,3.34,12.17
SWAN HILL AERODROME,26/01/2024,6.6,3.8, ,26.4,15.0,94,31,6.19,27.25
SWAN HILL AERODROME,27/01/2024,6.9,0.0, ,27.4,11.8,84,28,4.71,30.12
SWAN HILL AERODROME,28/01/2024,6.5,0.0, ,29.4,14.0,82,32,2.97,29.99
SWAN HILL AERODROME,29/01/2024,7.7,0.0, ,36.0,15.3,83,20,2.86,29.75
SWAN HILL AERODROME,30/01/2024,8.6,0.0, ,35.4,16.5,83,19,4.20,29.74
SWAN HILL AERODROME,31/01/2024,7.6,0.0, ,30.3,13.2,82,21,4.48,29.61
Totals:,,211.2,60.8, ,,,,,, 
