'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWAN HILL AERODROME Victoria for July 2010,,,,,,,,,,
Issued at 04:30 GMT on Sunday 01 August 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWAN HILL AERODROME,01/07/2010,0.7,0.0, ,10.8,-0.7,100,77,2.07,9.31
SWAN HILL AERODROME,02/07/2010,0.9,0.2, ,11.5,-0.4,100,66,2.06,9.26
SWAN HILL AERODROME,03/07/2010,1.2,0.8, ,13.3,0.4,99,49,2.51,11.37
SWAN HILL AERODROME,04/07/2010,0.7,0.0, ,13.6,-1.0,100,58,0.64,9.97
SWAN HILL AERODROME,05/07/2010,1.0,0.2, ,11.8,0.1,98,54,1.95,10.31
SWAN HILL AERODROME,06/07/2010,1.5,0.2, ,12.6,1.7,100,43,3.45,11.53
SWAN HILL AERODROME,07/07/2010,1.1,0.0, ,15.2,-0.6,100,50,1.44,11.44
SWAN HILL AERODROME,08/07/2010,1.3,0.0, ,13.7,0.6,99,50,2.41,11.73
SWAN HILL AERODROME,09/07/2010,1.5,0.2, ,15.8,-1.7,100,46,2.56,11.86
SWAN HILL AERODROME,10/07/2010,1.4,0.0, ,12.8,1.6,97,67,6.83,3.83
SWAN HILL AERODROME,11/07/2010,1.6,2.4, ,15.8,5.9,97,55,3.77,11.64
SWAN HILL AERODROME,12/07/2010,1.5,0.2, ,15.7,0.6,100,43,2.55,11.14
SWAN HILL AERODROME,13/07/2010,1.0,0.0, ,13.9,5.1,97,76,4.74,4.17
SWAN HILL AERODROME,14/07/2010,1.8,16.2, ,13.9,6.0,91,66,8.84,9.31
SWAN HILL AERODROME,15/07/2010,1.5,0.6, ,13.3,3.9,97,54,3.81,10.65
SWAN HILL AERODROME,16/07/2010,1.0,0.0, ,13.4,6.1,96,56,1.39,8.89
SWAN HILL AERODROME,17/07/2010,1.1,0.0, ,11.1,9.1,90,59,2.30,5.76
SWAN HILL AERODROME,18/07/2010,1.5,0.0, ,14.6,7.8,96,53,3.16,11.28
SWAN HILL AERODROME,19/07/2010,1.3,2.4, ,12.3,6.8,97,56,2.66,11.21
SWAN HILL AERODROME,20/07/2010,1.2,0.0, ,13.6,1.4,97,59,2.47,10.79
SWAN HILL AERODROME,21/07/2010,1.3,1.0, ,13.8,1.4,99,54,2.36,11.68
SWAN HILL AERODROME,22/07/2010,1.2,0.0, ,14.7,1.0,99,65,2.44,11.65
SWAN HILL AERODROME,23/07/2010,1.2,0.0, ,14.9,2.9,98,65,2.26,12.13
SWAN HILL AERODROME,24/07/2010,1.1,0.2, ,13.6,5.8,95,66,2.26,9.15
SWAN HILL AERODROME,25/07/2010,1.5,0.0, ,14.9,-0.1,98,48,2.35,12.78
SWAN HILL AERODROME,26/07/2010,1.6,0.2, ,15.1,2.2,98,48,2.70,13.15
SWAN HILL AERODROME,27/07/2010,1.6,0.0, ,13.8,-0.3,100,46,2.67,12.62
SWAN HILL AERODROME,28/07/2010,0.8,4.2, ,10.9,3.1,97,80,2.16,5.11
SWAN HILL AERODROME,29/07/2010,1.4,2.4, ,16.4,7.6,99,67,3.03,9.71
SWAN HILL AERODROME,30/07/2010, ,1.4, ,17.7,6.9,100,61,3.92, 
SWAN HILL AERODROME,31/07/2010, ,0.2, ,15.9,9.2,93,53,6.50, 
Totals:,,36.5,33, ,,,,,, 
