'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWAN HILL AERODROME Victoria for March 2024,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 April 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWAN HILL AERODROME,01/03/2024,6.9,0.0, ,36.6,14.5,74,26,3.37,22.37
SWAN HILL AERODROME,02/03/2024,6.4,0.0, ,29.6,16.2,67,24,4.01,22.48
SWAN HILL AERODROME,03/03/2024,6.3,0.0, ,28.7,10.7,76,23,4.19,23.05
SWAN HILL AERODROME,04/03/2024,6.1,0.0, ,29.1,8.3,80,15,3.55,22.75
SWAN HILL AERODROME,05/03/2024,6.3,0.0, ,34.3,10.6,73,13,2.62,22.65
SWAN HILL AERODROME,06/03/2024,5.5,0.0, ,36.4,15.1,52,14,2.12,16.91
SWAN HILL AERODROME,07/03/2024,7.0,0.0, ,34.0,16.5,75,23,4.01,22.16
SWAN HILL AERODROME,08/03/2024,6.3,0.0, ,35.8,13.0,82,17,2.70,21.97
SWAN HILL AERODROME,09/03/2024,8.7,0.0, ,39.7,17.6,52,22,4.58,20.91
SWAN HILL AERODROME,10/03/2024,8.0,0.0, ,38.0,20.4,52,18,4.00,21.27
SWAN HILL AERODROME,11/03/2024,6.3,0.0, ,36.3,17.1,61,20,3.13,16.82
SWAN HILL AERODROME,12/03/2024,8.2,0.0, ,39.6,20.6,56,17,4.11,19.77
SWAN HILL AERODROME,13/03/2024,6.8,0.0, ,35.3,20.2,70,28,4.71,15.31
SWAN HILL AERODROME,14/03/2024,3.2,0.0, ,24.3,18.7,79,51,3.62,8.32
SWAN HILL AERODROME,15/03/2024,5.7,0.2, ,31.4,15.6,77,33,4.08,18.68
SWAN HILL AERODROME,16/03/2024,5.5,0.0, ,28.2,17.7,80,42,5.51,19.38
SWAN HILL AERODROME,17/03/2024,4.3,0.0, ,28.9,16.7,90,43,3.41,16.23
SWAN HILL AERODROME,18/03/2024,5.4,0.0, ,32.3,15.4,88,35,3.79,17.99
SWAN HILL AERODROME,19/03/2024,6.7,0.0, ,30.5,20.9,66,31,6.16,15.48
SWAN HILL AERODROME,20/03/2024,5.6,0.0, ,22.9,12.2,72,24,6.05,19.55
SWAN HILL AERODROME,21/03/2024,4.5,0.0, ,24.9,6.2,76,29,3.24,19.31
SWAN HILL AERODROME,22/03/2024,4.8,0.0, ,29.0,8.6,83,22,2.79,19.08
SWAN HILL AERODROME,23/03/2024,5.3,0.0, ,27.4,11.4,81,25,4.14,18.86
SWAN HILL AERODROME,24/03/2024,4.6,0.0, ,25.0,8.2,81,26,3.61,18.75
SWAN HILL AERODROME,25/03/2024,4.9,0.0, ,27.9,10.0,80,23,3.24,18.51
SWAN HILL AERODROME,26/03/2024,4.7,0.0, ,27.6,10.2,81,28,3.41,18.24
SWAN HILL AERODROME,27/03/2024,4.9,0.0, ,27.3,10.7,84,24,3.63,18.03
SWAN HILL AERODROME,28/03/2024,4.2,0.0, ,27.0,9.1,87,24,2.63,17.86
SWAN HILL AERODROME,29/03/2024,4.7,0.0, ,31.4,8.4,86,19,2.39,17.69
SWAN HILL AERODROME,30/03/2024,5.3,0.0, ,34.0,14.0,53,17,2.70,15.63
SWAN HILL AERODROME,31/03/2024,5.5,0.0, ,35.0,12.6,66,17,2.69,17.30
Totals:,,178.6,0.2, ,,,,,, 
