'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWAN HILL AERODROME Victoria for September 2023,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 October 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWAN HILL AERODROME,01/09/2023,2.2,0.0, ,17.0,2.3,97,54,3.10,14.53
SWAN HILL AERODROME,02/09/2023,2.3,0.0, ,18.4,1.1,97,48,1.82,16.81
SWAN HILL AERODROME,03/09/2023,3.3,0.0, ,22.0,1.5,97,33,2.98,17.27
SWAN HILL AERODROME,04/09/2023,3.4,0.0, ,22.0,7.7,94,35,4.53,9.65
SWAN HILL AERODROME,05/09/2023,2.9,0.8, ,16.9,1.3,94,40,3.88,16.36
SWAN HILL AERODROME,06/09/2023,4.0,0.0, ,22.6,1.6,92,32,4.04,17.71
SWAN HILL AERODROME,07/09/2023,3.2,0.0, ,18.8,7.6,92,32,5.47,5.81
SWAN HILL AERODROME,08/09/2023,3.3,4.2, ,14.7,6.8,90,45,10.11,14.05
SWAN HILL AERODROME,09/09/2023,2.7,0.0, ,15.0,0.6,94,43,4.29,16.48
SWAN HILL AERODROME,10/09/2023,2.4,0.0, ,17.6,6.8,98,56,3.58,13.98
SWAN HILL AERODROME,11/09/2023,2.5,0.0, ,19.9,2.9,98,45,1.41,17.80
SWAN HILL AERODROME,12/09/2023,3.0,0.0, ,23.2,3.5,95,34,1.58,18.45
SWAN HILL AERODROME,13/09/2023,4.0,0.0, ,25.8,4.4,89,25,2.49,18.96
SWAN HILL AERODROME,14/09/2023,4.5,0.0, ,27.4,4.7,93,26,3.00,18.93
SWAN HILL AERODROME,15/09/2023,4.2,0.0, ,24.5,7.8,78,36,3.40,19.07
SWAN HILL AERODROME,16/09/2023,4.1,0.0, ,26.3,4.9,94,28,2.50,19.55
SWAN HILL AERODROME,17/09/2023,4.2,0.0, ,28.5,5.5,91,27,2.19,19.67
SWAN HILL AERODROME,18/09/2023,5.7,0.0, ,31.6,15.0,83,23,4.35,14.06
SWAN HILL AERODROME,19/09/2023,5.3,0.0, ,29.6,8.6,88,31,4.27,17.65
SWAN HILL AERODROME,20/09/2023,3.9,0.0, ,21.0,8.3,80,46,6.29,14.27
SWAN HILL AERODROME,21/09/2023,3.5,0.4, ,18.8,4.1,96,32,3.73,18.87
SWAN HILL AERODROME,22/09/2023,3.5,0.0, ,19.4,2.0,94,32,2.85,20.57
SWAN HILL AERODROME,23/09/2023,4.1,0.0, ,23.6,4.2,91,29,3.03,20.15
SWAN HILL AERODROME,24/09/2023,5.0,0.0, ,27.8,7.6,86,25,3.23,20.86
SWAN HILL AERODROME,25/09/2023,4.1,0.0, ,27.3,11.5,86,24,2.33,16.43
SWAN HILL AERODROME,26/09/2023,4.7,0.0, ,25.5,9.0,94,28,3.42,21.21
SWAN HILL AERODROME,27/09/2023,4.4,0.0, ,22.5,5.5,90,29,3.98,20.17
SWAN HILL AERODROME,28/09/2023,4.8,0.0, ,26.0,4.8,91,18,2.82,21.52
SWAN HILL AERODROME,29/09/2023,4.6,0.0, ,29.4,1.7,91,13,1.80,21.57
SWAN HILL AERODROME,30/09/2023,6.7,0.0, ,31.8,8.3,62,12,3.63,21.71
Totals:,,116.5,5.4, ,,,,,, 
