'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWAN HILL AERODROME Victoria for February 2024,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 March 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWAN HILL AERODROME,01/02/2024,8.5,0.0, ,33.4,13.9,82,20,4.91,29.27
SWAN HILL AERODROME,02/02/2024,7.4,0.0, ,31.3,14.4,82,20,3.85,29.07
SWAN HILL AERODROME,03/02/2024,7.5,0.0, ,36.2,12.8,85,14,2.60,28.85
SWAN HILL AERODROME,04/02/2024,10.7,0.0, ,40.5,17.0,74,11,5.14,27.01
SWAN HILL AERODROME,05/02/2024,6.0,0.0, ,31.9,22.7,89,31,4.77,16.08
SWAN HILL AERODROME,06/02/2024,7.1,0.8, ,27.4,12.0,80,23,5.18,28.35
SWAN HILL AERODROME,07/02/2024,6.9,0.0, ,28.9,10.4,81,25,4.29,28.22
SWAN HILL AERODROME,08/02/2024,6.7,0.0, ,32.2,12.2,82,25,2.99,27.93
SWAN HILL AERODROME,09/02/2024,8.2,0.0, ,33.3,16.4,80,19,4.61,27.68
SWAN HILL AERODROME,10/02/2024,7.1,0.0, ,32.6,12.9,81,24,3.45,27.51
SWAN HILL AERODROME,11/02/2024,8.2,0.0, ,36.1,18.9,64,25,3.99,26.90
SWAN HILL AERODROME,12/02/2024,9.6,0.0, ,39.5,21.0,61,21,4.70,26.77
SWAN HILL AERODROME,13/02/2024,12.3,0.0, ,41.2,25.3,80,21,9.64,21.58
SWAN HILL AERODROME,14/02/2024,6.2,3.6, ,25.8,12.5,80,24,4.30,26.77
SWAN HILL AERODROME,15/02/2024,6.3,0.2, ,29.0,9.2,82,13,3.19,25.48
SWAN HILL AERODROME,16/02/2024,6.8,0.0, ,32.9,11.0,80,17,2.98,26.25
SWAN HILL AERODROME,17/02/2024,7.4,0.0, ,35.1,13.2,85,12,3.23,25.83
SWAN HILL AERODROME,18/02/2024,7.4,0.0, ,34.6,13.9,72,14,3.55,23.27
SWAN HILL AERODROME,19/02/2024,7.5,0.0, ,33.7,13.5,80,14,3.65,25.96
SWAN HILL AERODROME,20/02/2024,6.9,0.0, ,34.7,13.2,87,14,3.40,20.40
SWAN HILL AERODROME,21/02/2024,8.3,0.0, ,35.6,18.0,56,28,4.76,24.79
SWAN HILL AERODROME,22/02/2024,11.8,0.0, ,41.6,22.3,51,16,6.64,23.14
SWAN HILL AERODROME,23/02/2024,7.2,0.0, ,26.2,16.6,63,31,7.14,23.65
SWAN HILL AERODROME,24/02/2024,6.3,0.0, ,29.1,10.9,70,21,3.58,24.61
SWAN HILL AERODROME,25/02/2024,6.4,0.0, ,33.6,10.2,87,13,2.68,24.42
SWAN HILL AERODROME,26/02/2024,6.6,0.0, ,31.8,17.4,62,28,4.02,20.81
SWAN HILL AERODROME,27/02/2024,6.5,0.0, ,34.7,13.2,75,23,2.86,24.05
SWAN HILL AERODROME,28/02/2024,9.1,0.0, ,40.9,17.2,55,13,4.64,15.55
SWAN HILL AERODROME,29/02/2024,6.9,0.0, ,32.5,18.1,75,25,4.32,22.50
Totals:,,223.8,4.6, ,,,,,, 
