'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWAN HILL AERODROME Victoria for November 2011,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 December 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWAN HILL AERODROME,01/11/2011,6.4,0.0, ,25.9,7.4,88,22,4.52,27.98
SWAN HILL AERODROME,02/11/2011,4.5,0.0, ,22.4,6.4,91,41,5.14,19.71
SWAN HILL AERODROME,03/11/2011,5.7,0.0, ,25.3,11.9,89,29,4.17,25.37
SWAN HILL AERODROME,04/11/2011,6.1,0.0, ,28.3,8.4,92,23,2.67,29.80
SWAN HILL AERODROME,05/11/2011,7.9,0.0, ,34.7,9.4,79,8,3.09,29.02
SWAN HILL AERODROME,06/11/2011,6.0,0.0, ,29.1,17.4,71,28,3.73,20.37
SWAN HILL AERODROME,07/11/2011,6.5,0.0, ,33.7,12.6,92,24,2.42,27.25
SWAN HILL AERODROME,08/11/2011,5.9,0.2, ,30.2,18.0,89,34,4.51,19.31
SWAN HILL AERODROME,09/11/2011,7.6,1.8, ,33.5,18.9,97,31,6.29,22.79
SWAN HILL AERODROME,10/11/2011,7.0,15.8, ,25.2,12.8,91,26,6.54,30.47
SWAN HILL AERODROME,11/11/2011,6.2,0.0, ,26.5,8.9,88,20,3.10,30.04
SWAN HILL AERODROME,12/11/2011,6.4,0.0, ,31.0,10.7,86,12,2.01,30.13
SWAN HILL AERODROME,13/11/2011,6.7,0.0, ,29.7,14.7,70,18,4.08,20.38
SWAN HILL AERODROME,14/11/2011,8.8,0.0, ,29.9,15.4,68,20,6.25,31.07
SWAN HILL AERODROME,15/11/2011,8.3,0.0, ,33.1,9.7,88,16,4.10,31.00
SWAN HILL AERODROME,16/11/2011,3.9,1.0, ,21.2,15.5,81,45,3.05,16.56
SWAN HILL AERODROME,17/11/2011,6.4,0.0, ,31.0,11.3,89,29,3.02,26.75
SWAN HILL AERODROME,18/11/2011,10.5,0.0, ,37.3,18.4,69,15,5.62,30.07
SWAN HILL AERODROME,19/11/2011,3.9,0.0, ,26.3,22.2,94,54,3.86,14.43
SWAN HILL AERODROME,20/11/2011,7.6,1.6, ,25.9,13.3,93,17,6.71,30.47
SWAN HILL AERODROME,21/11/2011,6.0,0.0, ,25.6,5.4,89,15,2.83,29.26
SWAN HILL AERODROME,22/11/2011,5.2,0.0, ,24.2,13.2,84,26,3.91,19.83
SWAN HILL AERODROME,23/11/2011,7.2,0.2, ,25.2,9.0,83,17,5.34,31.68
SWAN HILL AERODROME,24/11/2011,6.8,0.0, ,28.3,9.2,94,23,4.74,25.51
SWAN HILL AERODROME,25/11/2011,6.1,7.4, ,27.7,14.3,97,31,4.44,24.72
SWAN HILL AERODROME,26/11/2011,4.5,23.4, ,23.5,12.7,94,50,4.25,21.41
SWAN HILL AERODROME,27/11/2011,7.2,1.4, ,28.5,12.5,92,26,4.22,32.64
SWAN HILL AERODROME,28/11/2011,7.8,0.0, ,33.9,14.5,84,16,3.14,30.27
SWAN HILL AERODROME,29/11/2011,10.8,0.0, ,37.8,21.4,52,9,5.90,22.94
SWAN HILL AERODROME,30/11/2011,7.7,0.0, ,23.2,14.6,84,15,8.56,29.80
Totals:,,201.6,52.8, ,,,,,, 
