'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWAN HILL AERODROME Victoria for October 2016,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 November 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWAN HILL AERODROME,01/10/2016,3.4,5.6, ,17.3,9.6,90,50,6.38,15.94
SWAN HILL AERODROME,02/10/2016,4.3,0.0, ,23.1,7.8,92,38,7.05,9.24
SWAN HILL AERODROME,03/10/2016,3.4,6.0, ,16.7,6.7,91,51,8.37,17.43
SWAN HILL AERODROME,04/10/2016,3.7,3.2, ,17.3,6.7,88,50,9.78,17.76
SWAN HILL AERODROME,05/10/2016,4.5,3.6, ,20.8,3.8,93,34,5.10,22.48
SWAN HILL AERODROME,06/10/2016,5.8,0.0, ,27.2,6.3,93,29,4.84,23.14
SWAN HILL AERODROME,07/10/2016,4.6,0.0, ,26.3,14.2,83,33,4.67,10.73
SWAN HILL AERODROME,08/10/2016,4.1,0.0, ,19.9,7.9,89,32,2.99,23.82
SWAN HILL AERODROME,09/10/2016,6.3,0.0, ,29.1,7.0,88,36,6.95,17.58
SWAN HILL AERODROME,10/10/2016,3.6,1.6, ,16.7,9.4,91,45,6.39,17.73
SWAN HILL AERODROME,11/10/2016,3.5,0.0, ,16.9,3.7,92,40,5.04,18.37
SWAN HILL AERODROME,12/10/2016,3.5,0.0, ,18.4,4.7,93,48,4.57,20.02
SWAN HILL AERODROME,13/10/2016,3.9,0.2, ,18.6,3.2,90,36,3.00,24.59
SWAN HILL AERODROME,14/10/2016,4.6,0.0, ,23.0,1.9,93,24,2.65,24.81
SWAN HILL AERODROME,15/10/2016,7.1,0.0, ,27.5,7.6,83,21,6.24,24.61
SWAN HILL AERODROME,16/10/2016,4.6,0.0, ,23.9,15.0,92,32,6.55,9.71
SWAN HILL AERODROME,17/10/2016,4.4,5.2, ,19.1,8.5,93,33,5.91,20.00
SWAN HILL AERODROME,18/10/2016,5.0,0.0, ,20.0,10.2,86,26,6.63,17.97
SWAN HILL AERODROME,19/10/2016,3.9,0.2, ,17.8,1.3,93,26,2.61,25.01
SWAN HILL AERODROME,20/10/2016,7.0,0.0, ,26.6,5.5,77,20,5.91,25.51
SWAN HILL AERODROME,21/10/2016,3.9,0.0, ,20.9,14.5,91,33,5.65,9.89
SWAN HILL AERODROME,22/10/2016,4.2,3.0, ,17.0,3.5,91,31,6.19,20.84
SWAN HILL AERODROME,23/10/2016,4.4,0.2, ,18.4,2.3,89,32,4.15,25.82
SWAN HILL AERODROME,24/10/2016,4.3,0.0, ,21.9,0.2,91,27,2.01,26.01
SWAN HILL AERODROME,25/10/2016,7.6,0.0, ,29.2,7.0,75,12,4.95,25.29
SWAN HILL AERODROME,26/10/2016,6.1,0.0, ,26.3,16.1,75,30,5.64,19.20
SWAN HILL AERODROME,27/10/2016,5.1,0.0, ,21.5,6.2,88,26,3.77,26.27
SWAN HILL AERODROME,28/10/2016,5.3,0.0, ,24.2,3.0,88,17,2.86,26.29
SWAN HILL AERODROME,29/10/2016,6.1,0.0, ,28.1,5.5,86,16,3.05,26.16
SWAN HILL AERODROME,30/10/2016,8.8,0.0, ,27.6,14.2,58,22,9.97,20.22
SWAN HILL AERODROME,31/10/2016,5.0,0.0, ,20.3,2.7,87,24,4.75,23.83
Totals:,,152,28.8, ,,,,,, 
