'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWAN HILL AERODROME Victoria for October 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWAN HILL AERODROME,01/10/2020,4.6,0.0, ,22.4,3.1,99,23,3.79,22.27
SWAN HILL AERODROME,02/10/2020,8.2,0.0, ,32.7,9.0,77,15,5.67,22.42
SWAN HILL AERODROME,03/10/2020,9.4,0.0, ,34.1,12.1,66,9,6.32,21.47
SWAN HILL AERODROME,04/10/2020,10.7,0.0, ,37.0,16.6,70,12,7.87,17.69
SWAN HILL AERODROME,05/10/2020,3.7,0.4, ,19.6,10.3,94,42,5.66,15.63
SWAN HILL AERODROME,06/10/2020,3.4,0.0, ,18.4,7.6,85,37,3.81,13.96
SWAN HILL AERODROME,07/10/2020,1.9,0.0, ,18.5,9.6,100,62,4.16,4.92
SWAN HILL AERODROME,08/10/2020,3.8,11.8, ,19.0,10.2,98,43,9.83,10.35
SWAN HILL AERODROME,09/10/2020,3.9,0.0, ,19.8,9.0,98,41,6.34,17.04
SWAN HILL AERODROME,10/10/2020,6.5,0.0, ,27.2,4.6,99,20,5.79,21.52
SWAN HILL AERODROME,11/10/2020,4.5,0.0, ,22.3,7.8,95,28,3.20,22.78
SWAN HILL AERODROME,12/10/2020,5.2,0.0, ,28.3,4.3,95,16,2.43,23.42
SWAN HILL AERODROME,13/10/2020,6.7,0.0, ,30.9,10.1,71,23,4.07,23.45
SWAN HILL AERODROME,14/10/2020,6.2,0.0, ,31.7,7.2,94,17,3.04,23.81
SWAN HILL AERODROME,15/10/2020,9.5,0.0, ,34.1,14.8,76,12,7.93,13.74
SWAN HILL AERODROME,16/10/2020,1.8,2.0, ,17.1,10.9,100,68,4.29,6.99
SWAN HILL AERODROME,17/10/2020,2.9,20.4, ,19.0,12.7,100,53,4.81,12.59
SWAN HILL AERODROME,18/10/2020,4.4,0.0, ,19.5,7.9,97,34,4.61,24.36
SWAN HILL AERODROME,19/10/2020,4.6,0.0, ,21.4,5.3,91,30,3.44,24.95
SWAN HILL AERODROME,20/10/2020,4.9,0.0, ,23.8,5.6,94,25,2.82,25.21
SWAN HILL AERODROME,21/10/2020,5.7,0.0, ,28.0,8.9,93,17,2.75,25.32
SWAN HILL AERODROME,22/10/2020,5.9,0.0, ,30.4,9.4,93,21,2.84,24.52
SWAN HILL AERODROME,23/10/2020,3.1,0.0, ,26.0,16.0,99,38,3.02,7.20
SWAN HILL AERODROME,24/10/2020,3.2,9.2, ,19.1,13.5,100,44,5.46,11.60
SWAN HILL AERODROME,25/10/2020,4.7,1.2, ,17.6,5.6,91,27,6.14,24.07
SWAN HILL AERODROME,26/10/2020,3.0,1.4, ,18.5,8.7,92,49,4.27,12.03
SWAN HILL AERODROME,27/10/2020,3.5,0.6, ,19.7,11.4,90,45,3.54,16.13
SWAN HILL AERODROME,28/10/2020,4.8,0.2, ,24.9,8.8,99,30,3.13,22.03
SWAN HILL AERODROME,29/10/2020,4.7,0.0, ,25.8,9.0,97,23,3.92,13.67
SWAN HILL AERODROME,30/10/2020,3.3,5.6, ,22.7,11.9,100,46,4.60,10.06
SWAN HILL AERODROME,31/10/2020,5.2,1.4, ,25.3,12.1,90,35,4.31,21.87
Totals:,,153.9,54.2, ,,,,,, 
