'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWAN HILL AERODROME Victoria for March 2022,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 April 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWAN HILL AERODROME,01/03/2022,2.9,6.2, ,24.9,18.2,100,57,3.08,11.12
SWAN HILL AERODROME,02/03/2022,5.3,5.2, ,29.4,18.5,92,41,3.91,21.10
SWAN HILL AERODROME,03/03/2022,5.8,0.0, ,32.4,17.6,93,28,2.59,24.32
SWAN HILL AERODROME,04/03/2022,5.9,0.0, ,33.2,18.7,87,28,3.80,18.00
SWAN HILL AERODROME,05/03/2022,5.4,2.8, ,26.8,14.9,95,41,6.92,19.45
SWAN HILL AERODROME,06/03/2022,6.2,0.2, ,27.7,15.7,84,39,6.54,23.27
SWAN HILL AERODROME,07/03/2022,6.7,0.0, ,31.2,15.4,78,29,4.59,23.38
SWAN HILL AERODROME,08/03/2022,6.7,0.0, ,26.7,15.8,78,31,7.11,23.15
SWAN HILL AERODROME,09/03/2022,6.6,0.0, ,26.7,14.0,75,20,5.57,22.88
SWAN HILL AERODROME,10/03/2022,6.1,0.0, ,26.1,10.3,80,22,5.03,22.67
SWAN HILL AERODROME,11/03/2022,5.3,0.0, ,26.5,10.3,80,22,3.49,22.21
SWAN HILL AERODROME,12/03/2022,6.0,0.0, ,29.7,11.4,76,25,3.89,22.18
SWAN HILL AERODROME,13/03/2022,6.3,0.0, ,31.3,14.7,76,33,4.71,21.16
SWAN HILL AERODROME,14/03/2022,5.2,0.0, ,29.9,19.2,62,37,3.73,15.75
SWAN HILL AERODROME,15/03/2022,2.9,0.0, ,26.1,19.7,100,52,4.21,7.57
SWAN HILL AERODROME,16/03/2022,4.2,9.4, ,27.1,17.6,100,48,4.62,17.07
SWAN HILL AERODROME,17/03/2022,4.4,0.0, ,31.0,18.2,86,34,2.60,15.33
SWAN HILL AERODROME,18/03/2022,5.2,0.0, ,30.7,17.1,97,34,3.67,19.91
SWAN HILL AERODROME,19/03/2022,5.1,0.0, ,31.7,13.0,86,27,2.65,20.61
SWAN HILL AERODROME,20/03/2022,5.1,0.0, ,33.9,14.8,86,23,2.48,18.33
SWAN HILL AERODROME,21/03/2022,6.1,0.0, ,34.3,16.6,80,21,3.26,20.42
SWAN HILL AERODROME,22/03/2022,6.8,0.0, ,33.9,17.0,80,22,4.93,15.82
SWAN HILL AERODROME,23/03/2022,4.5,0.0, ,24.0,11.6,90,26,3.51,19.87
SWAN HILL AERODROME,24/03/2022,4.7,0.0, ,24.4,10.9,77,25,3.82,18.56
SWAN HILL AERODROME,25/03/2022,5.3,0.0, ,26.6,9.5,80,20,3.99,19.69
SWAN HILL AERODROME,26/03/2022,4.8,0.0, ,29.6,10.7,85,24,2.78,19.44
SWAN HILL AERODROME,27/03/2022,4.7,0.0, ,29.5,13.8,69,25,2.65,18.52
SWAN HILL AERODROME,28/03/2022,5.4,0.0, ,31.0,15.2,67,16,3.23,16.02
SWAN HILL AERODROME,29/03/2022,5.2,0.0, ,29.2,13.5,77,26,3.66,18.74
SWAN HILL AERODROME,30/03/2022,5.2,0.0, ,25.3,11.7,84,24,4.96,18.45
SWAN HILL AERODROME,31/03/2022,6.0,0.0, ,26.2,11.5,68,32,6.99,17.93
Totals:,,166,23.8, ,,,,,, 
