'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWAN HILL AERODROME Victoria for October 2010,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 November 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWAN HILL AERODROME,01/10/2010,3.6,0.0, ,19.8,4.1,90,29,2.42,20.50
SWAN HILL AERODROME,02/10/2010,4.7,0.0, ,23.1,2.5,93,22,3.06,24.60
SWAN HILL AERODROME,03/10/2010,5.1,0.0, ,25.6,7.6,92,33,3.97,23.44
SWAN HILL AERODROME,04/10/2010,5.2,0.0, ,26.8,13.2,86,36,4.34,21.74
SWAN HILL AERODROME,05/10/2010,5.1,0.0, ,27.6,10.1,95,30,2.81,24.51
SWAN HILL AERODROME,06/10/2010,4.3,3.8, ,23.7,10.9,93,38,6.26,10.84
SWAN HILL AERODROME,07/10/2010,4.1,2.2, ,17.4,3.3,95,29,4.64,24.12
SWAN HILL AERODROME,08/10/2010,3.9,0.0, ,20.6,2.8,94,34,3.24,21.82
SWAN HILL AERODROME,09/10/2010,3.7,0.0, ,21.5,5.6,92,34,2.73,18.60
SWAN HILL AERODROME,10/10/2010,5.6,0.0, ,27.6,4.6,95,29,4.07,23.22
SWAN HILL AERODROME,11/10/2010,6.7,0.0, ,27.4,12.1,67,29,5.71,24.01
SWAN HILL AERODROME,12/10/2010,5.5,0.0, ,28.8,16.4,96,32,4.47,19.99
SWAN HILL AERODROME,13/10/2010,2.1,5.2, ,19.6,15.9,98,78,2.59,11.53
SWAN HILL AERODROME,14/10/2010,4.0,5.2, ,22.7,12.7,93,43,3.32,19.32
SWAN HILL AERODROME,15/10/2010,1.9,20.4, ,14.9,14.5,97,76,6.60,10.10
SWAN HILL AERODROME,16/10/2010,3.8,4.6, ,15.9,3.1,93,42,6.79,22.06
SWAN HILL AERODROME,17/10/2010,3.2,0.0, ,17.0,4.3,97,48,4.47,18.76
SWAN HILL AERODROME,18/10/2010,4.3,0.0, ,20.1,3.5,97,36,4.20,23.75
SWAN HILL AERODROME,19/10/2010,4.1,0.0, ,20.3,5.5,97,38,2.56,26.43
SWAN HILL AERODROME,20/10/2010,4.5,0.0, ,22.6,4.4,95,34,2.29,27.82
SWAN HILL AERODROME,21/10/2010,5.1,0.0, ,26.3,6.0,95,26,2.17,27.88
SWAN HILL AERODROME,22/10/2010,6.9,0.0, ,30.4,8.6,95,16,3.86,26.62
SWAN HILL AERODROME,23/10/2010,4.3,4.6, ,21.2,12.9,96,39,4.34,20.99
SWAN HILL AERODROME,24/10/2010,4.7,0.0, ,20.7,4.3,95,31,3.41,28.63
SWAN HILL AERODROME,25/10/2010,5.1,0.0, ,23.9,5.2,95,23,2.52,28.15
SWAN HILL AERODROME,26/10/2010,8.0,0.0, ,29.1,7.2,90,15,6.05,27.47
SWAN HILL AERODROME,27/10/2010,5.6,0.0, ,23.3,7.9,95,19,3.39,29.10
SWAN HILL AERODROME,28/10/2010,5.5,0.0, ,25.8,5.1,93,23,2.63,28.68
SWAN HILL AERODROME,29/10/2010,7.7,0.0, ,31.3,13.2,80,18,5.09,24.80
SWAN HILL AERODROME,30/10/2010,2.4,0.8, ,20.1,17.0,98,64,3.49,9.63
SWAN HILL AERODROME,31/10/2010,3.3,45.0, ,17.0,10.5,97,55,5.85,18.74
Totals:,,144,91.8, ,,,,,, 
