'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWAN HILL AERODROME Victoria for November 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 December 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWAN HILL AERODROME,01/11/2014,6.5,1.4, ,21.6,13.9,92,14,9.68,18.67
SWAN HILL AERODROME,02/11/2014,5.7,0.0, ,22.5,4.1,83,18,4.33,26.28
SWAN HILL AERODROME,03/11/2014,5.7,0.0, ,26.2,4.6,86,12,2.90,24.50
SWAN HILL AERODROME,04/11/2014,9.9,0.0, ,33.7,9.5,66,2,6.21,19.62
SWAN HILL AERODROME,05/11/2014,7.1,0.0, ,25.1,9.9,66,13,5.39,26.32
SWAN HILL AERODROME,06/11/2014,6.1,0.0, ,27.7,6.4,70,12,2.74,26.38
SWAN HILL AERODROME,07/11/2014,7.8,0.0, ,34.0,8.2,58,6,3.17,26.97
SWAN HILL AERODROME,08/11/2014,13.5,0.0, ,39.1,16.1,66,1,7.75,27.90
SWAN HILL AERODROME,09/11/2014,7.8,0.0, ,28.2,9.4,82,6,4.70,29.00
SWAN HILL AERODROME,10/11/2014,7.4,0.0, ,27.6,8.0,75,13,4.83,27.76
SWAN HILL AERODROME,11/11/2014,7.4,0.0, ,28.9,7.6,73,8,4.16,26.14
SWAN HILL AERODROME,12/11/2014,7.0,0.0, ,33.3,8.6,63,4,2.50,26.50
SWAN HILL AERODROME,13/11/2014,8.2,0.0, ,38.5,13.6,43,4,3.07,21.60
SWAN HILL AERODROME,14/11/2014,8.8,0.0, ,34.4,21.2,48,7,5.10,16.21
SWAN HILL AERODROME,15/11/2014,3.7,0.0, ,25.5,14.5,96,25,4.03,3.79
SWAN HILL AERODROME,16/11/2014,5.6,15.8, ,22.1,12.3,97,30,8.07,20.80
SWAN HILL AERODROME,17/11/2014,5.2,0.0, ,23.6,9.3,89,30,4.94,19.89
SWAN HILL AERODROME,18/11/2014,5.8,0.0, ,25.2,9.2,80,17,2.85,27.08
SWAN HILL AERODROME,19/11/2014,7.0,0.0, ,31.0,9.4,89,11,3.24,26.90
SWAN HILL AERODROME,20/11/2014,8.5,0.0, ,33.3,18.1,68,9,6.68,8.49
SWAN HILL AERODROME,21/11/2014,7.2,0.0, ,28.3,15.5,80,14,4.59,24.79
SWAN HILL AERODROME,22/11/2014,5.2,0.0, ,33.2,11.4,93,12,2.84,9.46
SWAN HILL AERODROME,23/11/2014,7.1,1.8, ,32.7,16.4,95,17,3.66,24.13
SWAN HILL AERODROME,24/11/2014,8.1,0.2, ,34.3,20.0,73,29,8.65,8.27
SWAN HILL AERODROME,25/11/2014,6.5,0.6, ,25.0,6.5,86,17,4.37,28.02
SWAN HILL AERODROME,26/11/2014,6.7,0.0, ,26.3,10.4,77,18,4.19,27.90
SWAN HILL AERODROME,27/11/2014,7.8,0.0, ,28.8,10.8,82,8,4.49,29.10
SWAN HILL AERODROME,28/11/2014,7.7,0.0, ,31.7,8.7,68,7,3.03,30.73
SWAN HILL AERODROME,29/11/2014,8.7,0.0, ,36.2,14.2,72,4,3.36,28.79
SWAN HILL AERODROME,30/11/2014,9.2,0.0, ,39.2,17.3,63,4,3.69,24.52
Totals:,,218.9,19.8, ,,,,,, 
