'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BAIRNSDALE AIRPORT Victoria for July 2022,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BAIRNSDALE AIRPORT,01/07/2022,0.9,2.2, ,13.6,4.4,98,64,2.50,8.26
BAIRNSDALE AIRPORT,02/07/2022,0.9,0.2, ,12.2,1.1,99,62,2.77,8.88
BAIRNSDALE AIRPORT,03/07/2022,0.8,0.0, ,12.1,3.1,98,65,2.19,6.44
BAIRNSDALE AIRPORT,04/07/2022,0.8,0.6, ,12.3,4.2,98,68,2.23,6.88
BAIRNSDALE AIRPORT,05/07/2022,1.1,0.8, ,13.6,4.1,97,60,2.92,8.06
BAIRNSDALE AIRPORT,06/07/2022,1.0,0.0, ,13.5,-0.6,98,59,2.56,9.48
BAIRNSDALE AIRPORT,07/07/2022, ,0.0, , ,2.0,93,68,4.62,7.28
BAIRNSDALE AIRPORT,08/07/2022,1.5,0.4, ,12.8,6.0,87,69,7.23,8.26
BAIRNSDALE AIRPORT,09/07/2022,1.0,1.0, ,13.7,6.7,98,75,4.34,7.54
BAIRNSDALE AIRPORT,10/07/2022,1.0,4.4, ,14.1,5.1,99,62,2.58,8.81
BAIRNSDALE AIRPORT,11/07/2022,1.0,0.2, ,14.1,0.4,99,53,1.65,8.81
BAIRNSDALE AIRPORT,12/07/2022,1.0,0.0, ,13.0,2.6,98,62,2.45,6.33
BAIRNSDALE AIRPORT,13/07/2022,1.0,3.0, ,12.6,5.1,96,75,4.42,6.95
BAIRNSDALE AIRPORT,14/07/2022,1.3,1.2, ,12.1,3.2,93,58,3.97,8.07
BAIRNSDALE AIRPORT,15/07/2022,1.4,0.0, ,14.1,4.6,94,54,3.21,9.75
BAIRNSDALE AIRPORT,16/07/2022,1.4,0.0, ,13.4,3.0,92,50,2.97,5.05
BAIRNSDALE AIRPORT,17/07/2022,2.3,0.0, ,15.9,6.5,93,49,7.30,9.69
BAIRNSDALE AIRPORT,18/07/2022,1.2,4.2, ,10.6,6.6,92,67,4.62,7.13
BAIRNSDALE AIRPORT,19/07/2022,0.8,1.8, ,10.9,2.9,98,71,2.21,7.75
BAIRNSDALE AIRPORT,20/07/2022,0.9,0.0, ,12.4,-1.1,99,64,2.01,10.38
BAIRNSDALE AIRPORT,21/07/2022,1.0,0.0, ,13.9,-1.5,100,71,3.04,10.39
BAIRNSDALE AIRPORT,22/07/2022,1.4,0.2, ,16.7,0.1,99,54,2.70,10.54
BAIRNSDALE AIRPORT,23/07/2022,0.8,0.0, ,13.7,2.3,99,74,1.32,6.88
BAIRNSDALE AIRPORT,24/07/2022,1.2,0.0, ,17.4,4.2,99,55,1.79,9.96
BAIRNSDALE AIRPORT,25/07/2022,1.4,0.0, ,19.1,1.6,99,51,1.74,9.84
BAIRNSDALE AIRPORT,26/07/2022,1.6,4.0, ,13.5,8.4,97,64,6.92,8.63
BAIRNSDALE AIRPORT,27/07/2022,1.7,0.0, ,15.9,7.0,91,66,5.70,9.91
BAIRNSDALE AIRPORT,28/07/2022,1.6,0.2, ,13.7,8.5,93,60,5.18,8.42
BAIRNSDALE AIRPORT,29/07/2022,1.5,0.4, ,12.5,3.9,95,57,4.01,10.16
BAIRNSDALE AIRPORT,30/07/2022,1.5,0.2, ,13.4,-0.9,98,40,2.50,11.30
BAIRNSDALE AIRPORT,31/07/2022,1.1,0.0, ,11.7,0.9,88,59,2.43,4.12
Totals:,,36.1,25, ,,,,,, 
