'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BAIRNSDALE AIRPORT Victoria for March 2019,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BAIRNSDALE AIRPORT,01/03/2019,7.8,0.0, ,36.6,16.1,77,17,4.01,23.44
BAIRNSDALE AIRPORT,02/03/2019,7.1,0.0, ,36.4,12.9,86,17,3.35,23.00
BAIRNSDALE AIRPORT,03/03/2019,6.6,0.0, ,36.9,19.2,55,18,3.40,13.76
BAIRNSDALE AIRPORT,04/03/2019,4.4,0.0, ,25.5,17.0,86,39,3.12,18.41
BAIRNSDALE AIRPORT,05/03/2019,2.6,0.0, ,24.7,16.6,96,62,3.26,9.40
BAIRNSDALE AIRPORT,06/03/2019,3.7,9.0, ,18.4,14.0,96,41,7.21,13.58
BAIRNSDALE AIRPORT,07/03/2019,4.4,0.0, ,21.3,7.4,87,31,4.03,21.95
BAIRNSDALE AIRPORT,08/03/2019,4.1,0.0, ,25.8,6.7,89,29,3.29,12.01
BAIRNSDALE AIRPORT,09/03/2019,4.5,0.0, ,24.7,12.1,88,34,4.11,16.80
BAIRNSDALE AIRPORT,10/03/2019,2.9,0.0, ,24.7,9.6,96,41,2.46,9.51
BAIRNSDALE AIRPORT,11/03/2019,4.2,0.0, ,25.7,9.6,95,39,3.49,17.78
BAIRNSDALE AIRPORT,12/03/2019,4.2,0.0, ,23.4,14.0,98,35,6.19,11.99
BAIRNSDALE AIRPORT,13/03/2019,3.3,0.2, ,19.9,8.9,77,45,3.74,12.95
BAIRNSDALE AIRPORT,14/03/2019,3.0,0.0, ,20.9,13.5,87,57,3.59,13.34
BAIRNSDALE AIRPORT,15/03/2019,3.2,0.0, ,22.5,10.0,92,49,3.11,14.92
BAIRNSDALE AIRPORT,16/03/2019,3.7,0.0, ,24.5,8.7,96,61,5.66,19.38
BAIRNSDALE AIRPORT,17/03/2019,4.0,0.0, ,26.3,12.0,98,54,3.75,19.92
BAIRNSDALE AIRPORT,18/03/2019,0.8,7.0, ,19.6,15.0,99,92,5.76,2.41
BAIRNSDALE AIRPORT,19/03/2019,2.1,9.4, ,23.8,18.2,100,76,3.46,9.19
BAIRNSDALE AIRPORT,20/03/2019,2.7,3.6, ,24.4,18.6,100,71,2.60,14.05
BAIRNSDALE AIRPORT,21/03/2019, ,0.0, , ,15.9,99,73,4.13,12.51
BAIRNSDALE AIRPORT,22/03/2019,1.8, , ,23.2,18.5,97,78,5.30,6.07
BAIRNSDALE AIRPORT,23/03/2019,2.8,2.0, ,26.2,16.2,99,52,3.41,7.91
BAIRNSDALE AIRPORT,24/03/2019,3.8,0.0, ,25.3,15.1,90,50,3.81,16.88
BAIRNSDALE AIRPORT,25/03/2019,6.7,0.2, ,24.5,17.9,59,29,8.65,15.45
BAIRNSDALE AIRPORT,26/03/2019,4.4,0.0, ,21.2,10.7,77,38,6.83,12.48
BAIRNSDALE AIRPORT,27/03/2019,3.5,0.0, ,21.3,6.2,90,40,3.37,18.51
BAIRNSDALE AIRPORT,28/03/2019,4.2,0.0, ,25.9,7.1,93,28,3.27,17.93
BAIRNSDALE AIRPORT,29/03/2019,3.5,0.0, ,27.5,11.3,91,41,4.38,4.51
BAIRNSDALE AIRPORT,30/03/2019,1.8,21.4, ,14.0,10.3,93,63,6.39,5.08
BAIRNSDALE AIRPORT,31/03/2019,3.5,1.8, ,20.8,8.7,77,55,6.99,13.04
Totals:,,115.3,54.6, ,,,,,, 
