'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BAIRNSDALE AIRPORT Victoria for November 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 December 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BAIRNSDALE AIRPORT,01/11/2014,3.4,0.0, ,17.4,14.4,98,47,8.38,12.13
BAIRNSDALE AIRPORT,02/11/2014,4.3,12.4, ,16.5,7.3,85,41,7.80,21.73
BAIRNSDALE AIRPORT,03/11/2014,4.0,0.6, ,18.2,4.4,90,47,3.90,25.61
BAIRNSDALE AIRPORT,04/11/2014,5.4,0.0, ,27.4,6.2,98,23,2.95,22.92
BAIRNSDALE AIRPORT,05/11/2014,4.3,0.0, ,19.2,13.0,79,40,6.34,14.39
BAIRNSDALE AIRPORT,06/11/2014,4.4,0.0, ,19.8,5.0,88,43,3.62,27.05
BAIRNSDALE AIRPORT,07/11/2014,5.7,0.0, ,27.0,5.6,99,31,3.21,28.76
BAIRNSDALE AIRPORT,08/11/2014,8.3,0.0, ,34.7,8.1,95,14,3.95,29.12
BAIRNSDALE AIRPORT,09/11/2014,4.1,0.0, ,20.1,12.5,90,52,3.63,22.51
BAIRNSDALE AIRPORT,10/11/2014,5.2,0.0, ,21.7,5.4,99,39,6.12,28.58
BAIRNSDALE AIRPORT,11/11/2014,3.6,0.0, ,17.7,7.3,93,48,3.77,21.25
BAIRNSDALE AIRPORT,12/11/2014,4.0,0.0, ,19.7,2.4,99,51,3.04,26.92
BAIRNSDALE AIRPORT,13/11/2014,5.0,0.0, ,27.7,4.2,99,35,2.24,25.14
BAIRNSDALE AIRPORT,14/11/2014,7.1,0.0, ,33.9,14.7,84,18,5.10,12.54
BAIRNSDALE AIRPORT,15/11/2014,3.0,0.0, ,19.1,10.7,85,36,3.04,9.36
BAIRNSDALE AIRPORT,16/11/2014,2.1,17.8, ,18.2,11.3,99,55,4.43,4.59
BAIRNSDALE AIRPORT,17/11/2014,4.7,3.0, ,20.8,8.3,86,44,5.96,22.11
BAIRNSDALE AIRPORT,18/11/2014,4.8,0.0, ,21.4,6.3,92,43,4.38,26.73
BAIRNSDALE AIRPORT,19/11/2014,4.6,0.0, ,23.2,8.2,99,56,2.89,28.19
BAIRNSDALE AIRPORT,20/11/2014,5.2,0.0, ,32.1,10.4,95,21,3.86,6.90
BAIRNSDALE AIRPORT,21/11/2014,4.8,0.0, ,24.5,12.8,98,46,4.89,21.34
BAIRNSDALE AIRPORT,22/11/2014,4.7,0.0, ,29.7,7.5,99,26,2.49,16.33
BAIRNSDALE AIRPORT,23/11/2014,5.7,0.0, ,23.3,17.4,74,41,4.26,25.88
BAIRNSDALE AIRPORT,24/11/2014,1.7,0.0, ,20.9,11.5,100,67,4.03,2.54
BAIRNSDALE AIRPORT,25/11/2014,5.7,11.8, ,21.6,9.6,83,39,6.91,27.72
BAIRNSDALE AIRPORT,26/11/2014,4.3,0.0, ,21.4,7.5,93,49,4.51,22.49
BAIRNSDALE AIRPORT,27/11/2014,4.8,0.0, ,20.1,9.6,96,44,3.58,29.03
BAIRNSDALE AIRPORT,28/11/2014,4.8,0.0, ,22.0,3.0,100,45,2.52,31.05
BAIRNSDALE AIRPORT,29/11/2014,5.2,0.0, ,23.8,7.0,100,36,2.50,30.21
BAIRNSDALE AIRPORT,30/11/2014,4.9,1.8, ,31.5,11.6,100,33,2.65,17.00
Totals:,,139.8,47.4, ,,,,,, 
