'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BAIRNSDALE AIRPORT Victoria for November 2018,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 December 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BAIRNSDALE AIRPORT,01/11/2018,5.1,0.0, ,32.0,8.9,97,32,3.06,16.08
BAIRNSDALE AIRPORT,02/11/2018,7.4,0.0, ,32.9,17.7,78,24,6.68,11.46
BAIRNSDALE AIRPORT,03/11/2018,6.7,0.2, ,22.5,12.1,80,31,9.51,27.54
BAIRNSDALE AIRPORT,04/11/2018,3.7,0.0, ,20.1,5.5,93,52,3.36,21.97
BAIRNSDALE AIRPORT,05/11/2018,5.5,0.4, ,30.9,11.6,92,28,3.94,14.32
BAIRNSDALE AIRPORT,06/11/2018,3.0,0.0, ,25.3,13.1,97,57,3.86,9.81
BAIRNSDALE AIRPORT,07/11/2018,2.7,9.8, ,16.8,12.2,95,43,5.10,6.69
BAIRNSDALE AIRPORT,08/11/2018,4.4,0.0, ,18.4,6.1,84,36,4.96,22.48
BAIRNSDALE AIRPORT,09/11/2018,3.9,0.0, ,19.9,4.8,91,34,3.49,18.04
BAIRNSDALE AIRPORT,10/11/2018,4.9,0.0, ,21.9,5.0,94,36,3.31,28.25
BAIRNSDALE AIRPORT,11/11/2018,4.1,0.0, ,19.6,7.3,92,51,3.95,24.51
BAIRNSDALE AIRPORT,12/11/2018,5.1,0.0, ,27.2,7.4,96,38,2.83,24.59
BAIRNSDALE AIRPORT,13/11/2018,4.7,0.0, ,28.3,12.3,85,25,3.88,8.98
BAIRNSDALE AIRPORT,14/11/2018,2.5,1.0, ,19.1,16.1,97,54,3.39,9.35
BAIRNSDALE AIRPORT,15/11/2018,3.3,5.0, ,17.6,12.2,94,46,3.88,15.83
BAIRNSDALE AIRPORT,16/11/2018,4.8,0.0, ,22.2,3.9,96,41,3.49,28.37
BAIRNSDALE AIRPORT,17/11/2018,3.8,0.0, ,19.7,10.4,93,49,4.12,18.83
BAIRNSDALE AIRPORT,18/11/2018,5.2,0.0, ,22.0,5.2,98,41,5.19,29.71
BAIRNSDALE AIRPORT,19/11/2018,5.5,0.0, ,25.0,8.0,96,39,3.36,29.55
BAIRNSDALE AIRPORT,20/11/2018,5.9,0.0, ,32.6,9.6,94,26,3.69,15.75
BAIRNSDALE AIRPORT,21/11/2018,2.4,11.6, ,17.9,14.1,98,62,4.82,9.85
BAIRNSDALE AIRPORT,22/11/2018,3.6,4.0, ,18.5,9.3,94,45,5.13,15.83
BAIRNSDALE AIRPORT,23/11/2018,2.1,13.8, ,15.4,9.6,95,73,9.45,9.99
BAIRNSDALE AIRPORT,24/11/2018,2.3,7.8, ,17.6,11.9,95,67,5.36,9.63
BAIRNSDALE AIRPORT,25/11/2018,2.4,12.2, ,17.9,10.5,94,69,4.86,11.45
BAIRNSDALE AIRPORT,26/11/2018,3.1,3.4, ,19.0,11.9,94,59,3.45,15.65
BAIRNSDALE AIRPORT,27/11/2018,3.9,0.0, ,20.8,12.2,95,60,3.75,22.47
BAIRNSDALE AIRPORT,28/11/2018,4.0,0.0, ,20.6,15.5,94,62,5.38,21.90
BAIRNSDALE AIRPORT,29/11/2018,4.2,0.0, ,21.0,9.9,98,52,3.35,24.08
BAIRNSDALE AIRPORT,30/11/2018,4.7,0.0, ,21.7,7.7,96,52,3.31,29.32
Totals:,,124.9,69.2, ,,,,,, 
