'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BAIRNSDALE AIRPORT Victoria for August 2024,,,,,,,,,,
Issued at 04:35 GMT on Tuesday 27 August 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BAIRNSDALE AIRPORT,01/08/2024,1.5,0.0, ,14.6,1.4,98,52,2.68,11.62
BAIRNSDALE AIRPORT,02/08/2024,1.3,0.0, ,15.4,-1.1,100,49,1.51,11.71
BAIRNSDALE AIRPORT,03/08/2024,1.6,0.2, ,16.4,2.1,98,51,2.74,9.03
BAIRNSDALE AIRPORT,04/08/2024,1.4,0.0, ,14.6,1.4,99,58,2.45,11.91
BAIRNSDALE AIRPORT,05/08/2024,1.4,0.0, ,16.1,3.2,99,52,2.10,9.45
BAIRNSDALE AIRPORT,06/08/2024,1.9,0.0, ,16.8,0.7,100,45,2.90,11.89
BAIRNSDALE AIRPORT,07/08/2024,2.0,0.2, ,17.6,5.2,94,44,3.04,11.77
BAIRNSDALE AIRPORT,08/08/2024,2.0,0.0, ,17.9,2.1,96,38,2.67,9.52
BAIRNSDALE AIRPORT,09/08/2024,1.8,0.0, ,18.6,7.6,97,50,2.64,10.50
BAIRNSDALE AIRPORT,10/08/2024,1.7,0.0, ,17.6,4.5,99,53,2.41,12.23
BAIRNSDALE AIRPORT,11/08/2024,1.6,0.0, ,17.5,3.0,99,58,2.31,12.85
BAIRNSDALE AIRPORT,12/08/2024,1.8,0.0, ,20.9,2.1,100,43,1.58,12.99
BAIRNSDALE AIRPORT,13/08/2024,2.0,0.0, ,20.6,4.2,99,48,2.21,12.99
BAIRNSDALE AIRPORT,14/08/2024,2.6,0.2, ,22.6,5.7,95,32,2.42,13.25
BAIRNSDALE AIRPORT,15/08/2024,2.2,0.0, ,21.3,4.9,98,46,2.50,12.81
BAIRNSDALE AIRPORT,16/08/2024,1.7,0.0, ,19.1,6.3,99,58,2.40,8.70
BAIRNSDALE AIRPORT,17/08/2024,2.0,8.0, ,16.9,5.5,100,57,4.28,11.67
BAIRNSDALE AIRPORT,18/08/2024,1.5,5.4, ,14.8,10.5,99,67,3.01,10.90
BAIRNSDALE AIRPORT,19/08/2024,1.5,0.0, ,15.6,1.1,100,62,1.47,13.97
BAIRNSDALE AIRPORT,20/08/2024,1.7,0.2, ,19.6,3.3,100,55,2.21,8.16
BAIRNSDALE AIRPORT,21/08/2024,2.4,2.4, ,19.3,8.3,98,49,3.65,12.58
BAIRNSDALE AIRPORT,22/08/2024,2.4,0.4, ,18.8,9.6,89,46,3.10,13.34
BAIRNSDALE AIRPORT,23/08/2024,2.6,0.0, ,21.1,4.5,94,39,2.80,13.52
BAIRNSDALE AIRPORT,24/08/2024,3.7,2.2, ,23.9,10.0,94,37,4.61,14.76
BAIRNSDALE AIRPORT,25/08/2024,3.2,0.0, ,24.5,7.1,97,46,4.24,11.35
BAIRNSDALE AIRPORT,26/08/2024,3.0,11.8, ,19.5,9.7,96,43,4.83,13.45
Totals:,,52.5,31, ,,,,,, 
