'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BAIRNSDALE AIRPORT Victoria for July 2024,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 August 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BAIRNSDALE AIRPORT,01/07/2024,1.0,0.0, ,12.1,3.0,97,58,2.76,8.76
BAIRNSDALE AIRPORT,02/07/2024,1.0,0.2, ,12.6,-0.2,100,56,2.62,9.36
BAIRNSDALE AIRPORT,03/07/2024,1.0,0.2, ,13.8,-0.9,100,56,2.09,9.21
BAIRNSDALE AIRPORT,04/07/2024,0.6,7.0, ,13.6,3.4,100,86,2.29,6.52
BAIRNSDALE AIRPORT,05/07/2024,0.7,5.6, ,13.6,7.4,100,77,1.71,8.38
BAIRNSDALE AIRPORT,06/07/2024,0.9,0.6, ,13.2,2.9,100,64,2.30,9.18
BAIRNSDALE AIRPORT,07/07/2024,0.9,0.0, ,13.6,-1.8,100,59,2.00,9.57
BAIRNSDALE AIRPORT,08/07/2024,0.7,0.0, ,13.4,2.7,98,72,1.70,6.43
BAIRNSDALE AIRPORT,09/07/2024,0.4,3.4, ,12.2,5.9,100,97,3.14,4.07
BAIRNSDALE AIRPORT,10/07/2024,0.8,19.6, ,14.2,10.3,100,80,3.10,6.13
BAIRNSDALE AIRPORT,11/07/2024,1.3,0.4, ,15.6,2.8,100,46,2.46,7.76
BAIRNSDALE AIRPORT,12/07/2024,1.1,1.0, ,13.9,5.4,98,59,2.51,6.86
BAIRNSDALE AIRPORT,13/07/2024,0.8,0.0, ,12.1,5.3,100,80,4.38,7.75
BAIRNSDALE AIRPORT,14/07/2024,1.3,0.0, ,11.3,6.8,93,67,6.12,7.11
BAIRNSDALE AIRPORT,15/07/2024,1.6,1.0, ,12.3,6.4,94,63,8.28,4.91
BAIRNSDALE AIRPORT,16/07/2024,0.8,9.8, ,13.8,8.6,99,85,6.19,6.15
BAIRNSDALE AIRPORT,17/07/2024,0.9,5.8, ,13.4,8.8,99,77,3.66,8.11
BAIRNSDALE AIRPORT,18/07/2024,1.2,1.4, ,11.3,7.7,99,68,5.76,9.26
BAIRNSDALE AIRPORT,19/07/2024,1.7,0.0, ,13.7,2.5,93,49,4.46,6.87
BAIRNSDALE AIRPORT,20/07/2024,2.4,0.0, ,13.5,6.7,76,51,7.12,5.85
BAIRNSDALE AIRPORT,21/07/2024,2.1,0.0, ,16.1,6.8,84,51,5.04,10.23
BAIRNSDALE AIRPORT,22/07/2024,2.2,0.0, ,19.0,9.8,79,49,3.70,10.38
BAIRNSDALE AIRPORT,23/07/2024,2.1,0.0, ,18.8,7.4,85,43,3.36,10.46
BAIRNSDALE AIRPORT,24/07/2024,2.1,0.0, ,17.8,5.1,80,42,3.17,9.95
BAIRNSDALE AIRPORT,25/07/2024,1.9,0.0, ,17.9,6.3,94,47,3.60,7.09
BAIRNSDALE AIRPORT,26/07/2024,2.3,0.0, ,18.8,2.7,99,30,3.34,10.99
BAIRNSDALE AIRPORT,27/07/2024,2.0,0.2, ,16.6,5.5,97,46,4.25,7.95
BAIRNSDALE AIRPORT,28/07/2024,1.5,9.8, ,11.4,3.6,93,65,6.90,8.30
BAIRNSDALE AIRPORT,29/07/2024,1.7,0.6, ,11.8,4.0,94,49,4.53,11.27
BAIRNSDALE AIRPORT,30/07/2024,1.4,0.2, ,13.2,0.2,98,53,2.83,11.40
BAIRNSDALE AIRPORT,31/07/2024,1.1,0.0, ,12.9,-1.0,100,60,2.33,8.45
Totals:,,41.5,66.8, ,,,,,, 
