'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BAIRNSDALE AIRPORT Victoria for October 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BAIRNSDALE AIRPORT,01/10/2019,3.0,0.0, ,17.7,0.3,96,47,2.54,21.48
BAIRNSDALE AIRPORT,02/10/2019,4.7,0.0, ,25.5,2.9,96,22,3.06,21.25
BAIRNSDALE AIRPORT,03/10/2019,7.8,0.0, ,33.0,6.5,92,10,4.74,21.75
BAIRNSDALE AIRPORT,04/10/2019,2.9,0.0, ,18.5,8.8,95,49,4.50,12.84
BAIRNSDALE AIRPORT,05/10/2019,3.4,0.4, ,18.7,5.7,95,51,4.10,20.68
BAIRNSDALE AIRPORT,06/10/2019,8.3, , ,33.9,11.1,88,16,6.10,18.53
BAIRNSDALE AIRPORT,07/10/2019, , , , ,11.4,93,58,3.57,7.15
BAIRNSDALE AIRPORT,08/10/2019,2.0, , ,14.1,7.6,96,66,4.96,10.49
BAIRNSDALE AIRPORT,09/10/2019,2.4,3.0, ,15.1,4.5,92,55,4.07,11.86
BAIRNSDALE AIRPORT,10/10/2019,2.1,0.6, ,15.0,4.5,96,52,2.75,10.67
BAIRNSDALE AIRPORT,11/10/2019,2.7,0.0, ,16.0,8.3,96,59,5.27,15.53
BAIRNSDALE AIRPORT,12/10/2019,3.4,0.0, ,16.5,7.7,83,49,4.63,18.77
BAIRNSDALE AIRPORT,13/10/2019,3.3,0.0, ,18.1,2.1,96,48,3.30,20.62
BAIRNSDALE AIRPORT,14/10/2019,4.0,0.0, ,24.9,5.0,96,31,2.99,15.36
BAIRNSDALE AIRPORT,15/10/2019,1.6,0.0, ,15.7,8.5,96,72,2.85,7.55
BAIRNSDALE AIRPORT,16/10/2019,2.0,0.0, ,18.1,10.3,93,66,3.00,8.00
BAIRNSDALE AIRPORT,17/10/2019,3.3,3.8, ,16.4,9.6,96,47,6.19,17.16
BAIRNSDALE AIRPORT,18/10/2019,5.5,1.6, ,23.8,4.5,90,23,4.63,23.89
BAIRNSDALE AIRPORT,19/10/2019,5.1,0.0, ,18.2,9.0,79,27,7.66,21.52
BAIRNSDALE AIRPORT,20/10/2019,4.1,0.0, ,17.8,8.6,84,45,7.64,18.24
BAIRNSDALE AIRPORT,21/10/2019,4.1,0.0, ,20.7,5.3,94,47,3.81,25.28
BAIRNSDALE AIRPORT,22/10/2019,2.9,0.0, ,17.9,7.4,95,61,2.83,18.31
BAIRNSDALE AIRPORT,23/10/2019,5.1,0.0, ,26.2,3.2,99,22,2.61,25.71
BAIRNSDALE AIRPORT,24/10/2019,7.3,0.0, ,33.6,5.0,90,10,3.29,25.73
BAIRNSDALE AIRPORT,25/10/2019,5.5,0.0, ,30.6,16.1,85,19,4.75,6.88
BAIRNSDALE AIRPORT,26/10/2019,4.5,0.2, ,18.6,6.3,97,33,7.33,19.61
BAIRNSDALE AIRPORT,27/10/2019,3.9,1.8, ,18.7,6.1,77,39,5.42,14.58
BAIRNSDALE AIRPORT,28/10/2019,4.8,0.0, ,21.0,5.2,91,31,3.74,26.29
BAIRNSDALE AIRPORT,29/10/2019,6.4,0.0, ,29.6,3.7,98,12,3.03,26.28
BAIRNSDALE AIRPORT,30/10/2019,6.0,0.0, ,27.5,10.7,77,23,3.54,24.45
BAIRNSDALE AIRPORT,31/10/2019,8.5,0.0, ,35.8,9.0,73,9,3.77,26.53
Totals:,,130.6,11.4, ,,,,,, 
