'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BAIRNSDALE AIRPORT Victoria for February 2024,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 March 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BAIRNSDALE AIRPORT,01/02/2024,6.5,0.0, ,26.9,11.6,95,39,6.64,28.89
BAIRNSDALE AIRPORT,02/02/2024,6.8,0.0, ,24.9,14.6,80,38,8.04,28.25
BAIRNSDALE AIRPORT,03/02/2024,5.6,0.0, ,28.5,7.5,97,37,2.67,28.46
BAIRNSDALE AIRPORT,04/02/2024,5.8,0.0, ,30.9,12.4,99,45,2.89,28.03
BAIRNSDALE AIRPORT,05/02/2024,3.6,0.0, ,26.8,19.4,96,32,3.96,5.49
BAIRNSDALE AIRPORT,06/02/2024,4.0,18.6, ,21.0,14.0,96,44,3.89,19.09
BAIRNSDALE AIRPORT,07/02/2024,4.5,0.0, ,22.2,9.3,98,41,3.21,24.63
BAIRNSDALE AIRPORT,08/02/2024,4.8,0.2, ,24.8,10.0,98,53,3.15,27.46
BAIRNSDALE AIRPORT,09/02/2024,4.1,0.0, ,23.9,13.5,98,57,3.84,20.98
BAIRNSDALE AIRPORT,10/02/2024,4.7,0.0, ,23.0,14.2,88,59,5.90,24.85
BAIRNSDALE AIRPORT,11/02/2024,6.0,0.0, ,30.6,13.1,96,38,3.23,26.84
BAIRNSDALE AIRPORT,12/02/2024,7.5,0.0, ,36.9,16.0,92,23,3.25,26.67
BAIRNSDALE AIRPORT,13/02/2024,8.9,0.0, ,37.8,17.0,99,24,6.46,20.94
BAIRNSDALE AIRPORT,14/02/2024,4.1,6.2, ,21.0,14.7,86,44,4.71,16.61
BAIRNSDALE AIRPORT,15/02/2024,3.5,0.0, ,21.4,8.5,96,56,3.14,19.26
BAIRNSDALE AIRPORT,16/02/2024,2.1,0.0, ,20.9,13.4,94,70,2.50,9.25
BAIRNSDALE AIRPORT,17/02/2024,1.7,0.0, ,21.7,17.3,99,75,1.67,6.65
BAIRNSDALE AIRPORT,18/02/2024,3.3,0.0, ,24.1,14.3,99,60,2.60,16.15
BAIRNSDALE AIRPORT,19/02/2024,4.4,0.0, ,24.8,11.8,97,50,3.56,22.34
BAIRNSDALE AIRPORT,20/02/2024,4.3,0.0, ,28.3,11.3,98,52,2.77,20.42
BAIRNSDALE AIRPORT,21/02/2024,6.1,0.0, ,32.1,16.8,86,32,3.11,24.36
BAIRNSDALE AIRPORT,22/02/2024,7.3,0.0, ,36.4,15.9,92,27,4.00,23.52
BAIRNSDALE AIRPORT,23/02/2024,3.7,2.8, ,23.3,16.6,93,45,6.00,9.27
BAIRNSDALE AIRPORT,24/02/2024,4.5,0.4, ,23.1,13.8,85,43,4.16,20.13
BAIRNSDALE AIRPORT,25/02/2024,5.3,0.0, ,31.1,7.7,99,32,2.95,21.13
BAIRNSDALE AIRPORT,26/02/2024,3.5,0.0, ,23.0,13.3,92,54,3.47,16.16
BAIRNSDALE AIRPORT,27/02/2024,4.5,0.0, ,26.9,10.5,96,48,2.76,23.29
BAIRNSDALE AIRPORT,28/02/2024,6.0,0.0, ,37.1,13.2,98,25,2.81,18.72
BAIRNSDALE AIRPORT,29/02/2024,5.0,0.0, ,28.6,17.8,86,46,3.67,20.63
Totals:,,142.1,28.2, ,,,,,, 
