'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BAIRNSDALE AIRPORT Victoria for December 2019,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 31 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BAIRNSDALE AIRPORT,01/12/2019,3.3,0.2, ,18.9,6.8,96,40,4.06,12.31
BAIRNSDALE AIRPORT,02/12/2019,4.2,4.2, ,17.2,9.3,90,50,8.39,23.56
BAIRNSDALE AIRPORT,03/12/2019,6.4,0.4, ,22.5,8.9,70,36,9.68,22.98
BAIRNSDALE AIRPORT,04/12/2019,6.3,0.0, ,22.6,11.6,80,31,7.63,24.72
BAIRNSDALE AIRPORT,05/12/2019,6.7,0.0, ,25.3,7.7,96,35,7.53,30.88
BAIRNSDALE AIRPORT,06/12/2019,7.4,0.0, ,22.5,12.3,70,30,9.99,29.89
BAIRNSDALE AIRPORT,07/12/2019,6.8,0.0, ,23.6,11.7,78,37,8.19,30.38
BAIRNSDALE AIRPORT,08/12/2019,4.9,0.0, ,21.1,7.9,91,49,3.95,29.59
BAIRNSDALE AIRPORT,09/12/2019,8.2,0.0, ,33.7,9.0,95,17,3.87,30.21
BAIRNSDALE AIRPORT,10/12/2019,5.2,0.0, ,21.4,15.1,81,51,5.16,27.10
BAIRNSDALE AIRPORT,11/12/2019,2.3,0.0, ,18.5,7.3,94,60,2.45,10.02
BAIRNSDALE AIRPORT,12/12/2019,5.5,0.4, ,22.2,11.6,86,36,6.80,22.32
BAIRNSDALE AIRPORT,13/12/2019,4.6,0.0, ,20.9,9.6,81,39,5.12,19.24
BAIRNSDALE AIRPORT,14/12/2019,6.0,0.0, ,24.3,12.4,87,45,6.91,28.52
BAIRNSDALE AIRPORT,15/12/2019,3.0,0.0, ,21.2,13.3,89,58,3.21,12.30
BAIRNSDALE AIRPORT,16/12/2019,3.9,0.0, ,20.9,10.8,92,54,3.45,21.16
BAIRNSDALE AIRPORT,17/12/2019,5.8,0.0, ,26.6,7.9,95,33,2.52,30.61
BAIRNSDALE AIRPORT,18/12/2019,7.4,0.0, ,34.8,11.5,82,20,2.75,28.55
BAIRNSDALE AIRPORT,19/12/2019,8.2,0.0, ,29.7,19.8,84,13,4.73,30.37
BAIRNSDALE AIRPORT,20/12/2019,8.5,0.0, ,34.3,8.5,85,20,4.10,30.60
BAIRNSDALE AIRPORT,21/12/2019,8.1,0.0, ,25.7,19.1,68,21,7.21,26.88
BAIRNSDALE AIRPORT,22/12/2019,5.3,0.0, ,20.6,8.8,84,37,3.90,30.22
BAIRNSDALE AIRPORT,23/12/2019,5.0,0.0, ,23.7,7.2,91,47,3.78,26.98
BAIRNSDALE AIRPORT,24/12/2019,3.0,0.0, ,20.1,11.8,93,62,4.85,12.79
BAIRNSDALE AIRPORT,25/12/2019,5.1,1.4, ,24.9,15.8,95,56,3.40,26.92
BAIRNSDALE AIRPORT,26/12/2019,4.1,0.0, ,22.4,12.6,100,55,2.98,22.17
BAIRNSDALE AIRPORT,27/12/2019,5.8,0.0, ,30.2,8.4,97,46,3.15,27.23
BAIRNSDALE AIRPORT,28/12/2019,5.9,0.0, ,37.1,12.2,98,20,3.38,9.52
BAIRNSDALE AIRPORT,29/12/2019,7.3,0.0, ,33.1,17.1,89,35,3.41,30.08
BAIRNSDALE AIRPORT,30/12/2019,12.3,0.0, ,43.6,16.3,92,8,5.90,24.96
BAIRNSDALE AIRPORT,31/12/2019,4.6,0.0, ,21.3,17.3,82,40,5.62,15.27
Totals:,,181.1,6.6, ,,,,,, 
