'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLARAT AERODROME Victoria for October 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLARAT AERODROME,01/10/2015,3.4,0.0, ,18.8,-0.5,100,41,2.87,22.04
BALLARAT AERODROME,02/10/2015,4.6,0.2, ,24.0,4.2,100,35,4.23,22.21
BALLARAT AERODROME,03/10/2015,7.0,0.0, ,27.7,9.8,67,20,6.12,21.82
BALLARAT AERODROME,04/10/2015,5.0,0.0, ,26.4,7.8,90,24,3.06,22.72
BALLARAT AERODROME,05/10/2015,7.1,0.0, ,30.8,6.4,100,16,4.98,23.02
BALLARAT AERODROME,06/10/2015,8.3,0.0, ,29.6,15.2,92,15,8.81,21.78
BALLARAT AERODROME,07/10/2015,3.4,0.0, ,14.8,4.0,99,48,7.84,24.16
BALLARAT AERODROME,08/10/2015,4.9,0.0, ,22.6,5.8,98,35,5.66,23.92
BALLARAT AERODROME,09/10/2015,5.1,0.2, ,26.8,9.6,92,34,4.09,21.52
BALLARAT AERODROME,10/10/2015,4.8,0.0, ,25.9,13.6,81,35,5.05,12.87
BALLARAT AERODROME,11/10/2015,5.2,0.0, ,25.8,11.9,100,35,5.13,21.48
BALLARAT AERODROME,12/10/2015,2.6,0.0, ,15.4,7.7,100,50,5.39,12.05
BALLARAT AERODROME,13/10/2015,3.7,0.0, ,18.6,4.2,98,54,4.76,24.77
BALLARAT AERODROME,14/10/2015,5.0,0.2, ,24.9,2.3,100,34,3.88,25.09
BALLARAT AERODROME,15/10/2015,8.1,0.0, ,30.3,8.5,90,12,6.45,23.10
BALLARAT AERODROME,16/10/2015,2.9,0.0, ,20.6,14.1,93,46,3.32,9.85
BALLARAT AERODROME,17/10/2015,4.2,0.0, ,19.0,6.0,100,33,3.62,25.31
BALLARAT AERODROME,18/10/2015,4.7,0.0, ,21.4,7.3,100,37,4.79,25.82
BALLARAT AERODROME,19/10/2015,5.4,0.0, ,26.4,3.0,98,18,2.68,26.73
BALLARAT AERODROME,20/10/2015,6.2,0.0, ,29.8,11.5,100,26,5.33,18.11
BALLARAT AERODROME,21/10/2015,1.6,1.0, ,15.7,13.2,100,77,4.83,7.13
BALLARAT AERODROME,22/10/2015,2.4,0.8, ,15.5,6.7,100,64,7.19,13.71
BALLARAT AERODROME,23/10/2015,4.0,0.0, ,16.3,6.6,98,45,6.00,26.33
BALLARAT AERODROME,24/10/2015,5.0,0.0, ,22.7,4.4,99,24,3.66,24.58
BALLARAT AERODROME,25/10/2015,8.2,0.0, ,30.6,7.2,98,16,7.52,19.65
BALLARAT AERODROME,26/10/2015,3.3,0.0, ,15.5,10.4,100,46,8.41,15.89
BALLARAT AERODROME,27/10/2015,5.5,0.0, ,20.3,6.9,98,33,9.16,27.96
BALLARAT AERODROME,28/10/2015,5.7,0.2, ,24.2,4.8,93,28,4.78,26.03
BALLARAT AERODROME,29/10/2015,6.0,0.0, ,26.1,8.2,77,25,4.01,25.18
BALLARAT AERODROME,30/10/2015,7.7,0.0, ,27.1,14.8,59,24,6.60,25.77
BALLARAT AERODROME,31/10/2015,4.9,1.2, ,25.3,14.9,99,55,7.31,22.86
Totals:,,155.9,3.8, ,,,,,, 
