'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLARAT AERODROME Victoria for July 2010,,,,,,,,,,
Issued at 04:30 GMT on Sunday 01 August 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLARAT AERODROME,01/07/2010,0.3,0.8, ,7.3,4.4,100,98,4.87,6.83
BALLARAT AERODROME,02/07/2010,0.6,0.2, ,8.2,4.5,100,82,4.39,7.66
BALLARAT AERODROME,03/07/2010,0.8,2.2, ,11.2,4.7,99,65,2.40,8.35
BALLARAT AERODROME,04/07/2010,0.5,0.8, ,9.3,4.6,100,66,0.58,6.35
BALLARAT AERODROME,05/07/2010,0.5,0.0, ,8.0,5.6,98,69,0.66,4.57
BALLARAT AERODROME,06/07/2010,0.7,0.0, ,9.6,-1.9,99,54,1.47,10.89
BALLARAT AERODROME,07/07/2010,0.6,0.0, ,11.0,-0.8,99,85,1.85,6.98
BALLARAT AERODROME,08/07/2010,0.9,0.2, ,11.3,3.5,99,53,2.10,10.69
BALLARAT AERODROME,09/07/2010,1.1,0.0, ,11.5,-2.8,98,57,3.14,11.12
BALLARAT AERODROME,10/07/2010,1.1,0.0, ,9.5,2.7,100,74,11.87,2.43
BALLARAT AERODROME,11/07/2010,1.1,7.2, ,12.3,6.0,100,74,6.74,8.98
BALLARAT AERODROME,12/07/2010,0.8,0.2, ,11.0,4.4,100,81,6.42,9.47
BALLARAT AERODROME,13/07/2010,1.2,0.0, ,12.4,5.3,100,73,7.76,8.38
BALLARAT AERODROME,14/07/2010,0.6,7.4, ,8.1,3.7,99,86,7.21,6.76
BALLARAT AERODROME,15/07/2010,0.9,11.0, ,10.1,3.4,100,73,3.62,9.49
BALLARAT AERODROME,16/07/2010,0.8,0.4, ,10.8,5.0,97,66,1.55,8.45
BALLARAT AERODROME,17/07/2010,0.9,0.0, ,8.3,4.6,99,75,5.63,5.81
BALLARAT AERODROME,18/07/2010,0.8,0.0, ,8.8,3.7,99,77,5.29,5.92
BALLARAT AERODROME,19/07/2010,0.9,4.8, ,9.8,2.1,100,53,1.79,11.21
BALLARAT AERODROME,20/07/2010,0.8,0.0, ,9.3,-2.0,99,73,2.54,8.77
BALLARAT AERODROME,21/07/2010,0.7,0.4, ,10.5,1.0,100,74,1.08,8.49
BALLARAT AERODROME,22/07/2010,0.7,0.4, ,10.4,1.0,100,84,2.62,6.29
BALLARAT AERODROME,23/07/2010,1.0,0.2, ,11.4,6.1,100,71,3.51,10.70
BALLARAT AERODROME,24/07/2010,0.9,0.0, ,10.1,4.4,98,69,2.60,8.28
BALLARAT AERODROME,25/07/2010,0.9,0.0, ,12.6,-0.1,100,64,1.64,8.63
BALLARAT AERODROME,26/07/2010,0.9,0.2, ,11.8,0.9,100,60,1.44,10.63
BALLARAT AERODROME,27/07/2010,1.2,0.2, ,12.1,-2.1,100,60,2.62,11.98
BALLARAT AERODROME,28/07/2010,0.9,0.0, ,9.8,1.5,99,72,3.55,6.21
BALLARAT AERODROME,29/07/2010,0.7,4.4, ,10.5,7.1,100,85,4.78,5.82
BALLARAT AERODROME,30/07/2010, ,3.4, ,13.3,7.6,100,83,7.56, 
BALLARAT AERODROME,31/07/2010, ,10.6, ,12.2,7.7,99,61,7.58, 
Totals:,,23.8,55, ,,,,,, 
